,group
2998,1
2999,2
3000,0
3001,1
3002,0
3003,1
3004,0
3005,1
3006,0
3007,1
3008,1
3009,2
3010,1
3011,1
3012,1
3013,2
3014,0
3015,0
3016,2
3017,0
3018,0
3019,2
3020,0
3021,1
3022,1
3023,2
3024,0
3025,1
3026,1
3027,0
3028,0
3029,1
3030,1
3031,1
3032,1
3033,0
3034,1
3035,1
3036,1
3037,1
3038,1
3039,0
3040,2
3041,1
3042,1
3043,0
3044,2
3045,1
3046,2
3047,0
3048,0
3049,2
3050,0
3051,1
3052,1
3053,2
3054,0
3055,1
3056,0
3057,1
3058,1
3059,1
3060,2
3061,0
3062,1
3063,1
3064,1
3065,1
3066,1
3067,1
3068,1
3069,1
3070,1
3071,1
3072,0
3073,1
3074,0
3075,1
3076,0
3077,2
3078,0
3079,2
3080,2
3081,0
3082,1
3083,1
3084,0
3085,0
3086,2
3087,1
3088,0
3089,0
3090,1
3091,2
3092,0
3093,1
3094,0
3095,1
3096,1
3097,0
3098,0
3099,1
3100,0
3101,2
3102,2
3103,0
3104,1
3105,2
3106,1
3107,2
3108,1
3109,1
3110,1
3111,2
3112,1
3113,1
3114,0
3115,1
3116,1
3117,1
3118,0
3119,1
3120,1
3121,1
3122,1
3123,1
3124,2
3125,1
3126,0
3127,1
3128,1
3129,1
3130,1
3131,2
3132,1
3133,2
3134,1
3135,1
3136,1
3137,2
3138,2
3139,2
3140,1
3141,1
3142,0
3143,1
3144,0
3145,1
3146,1
3147,1
3148,1
3149,2
3150,1
3151,2
3152,1
3153,1
3154,1
3155,0
3156,1
3157,1
3158,2
3159,1
3160,1
3161,0
3162,2
3163,2
3164,1
3165,0
3166,0
3167,1
3168,2
3169,0
3170,1
3171,0
3172,1
3173,1
3174,1
3175,0
3176,2
3177,1
3178,1
3179,2
3180,1
3181,1
3182,0
3183,2
3184,0
3185,1
3186,2
3187,1
3188,1
3189,1
3190,0
3191,0
3192,0
3193,0
3194,1
3195,2
3196,1
3197,1
3198,0
3199,1
3200,2
3201,1
3202,0
3203,1
3204,1
3205,1
3206,2
3207,1
3208,2
3209,0
3210,0
3211,1
3212,1
3213,0
3214,0
3215,1
3216,1
3217,2
3218,2
3219,2
3220,0
3221,0
3222,1
3223,0
3224,0
3225,1
3226,2
3227,2
3228,2
3229,2
3230,0
3231,0
3232,1
3233,0
3234,1
3235,1
3236,1
3237,2
3238,1
3239,2
3240,1
3241,1
3242,1
3243,1
3244,0
3245,0
3246,0
3247,1
3248,0
3249,1
3250,2
3251,1
3252,1
3253,1
3254,1
3255,1
3256,2
3257,0
3258,2
3259,0
3260,1
3261,1
3262,2
3263,1
3264,2
3265,2
3266,0
3267,2
3268,2
3269,1
3270,1
3271,1
3272,1
3273,2
3274,0
3275,0
3276,0
3277,0
3278,1
3279,2
3280,1
3281,2
3282,1
3283,1
3284,0
3285,2
3286,1
3287,2
3288,2
3289,1
3290,1
3291,1
3292,2
3293,0
3294,1
3295,1
3296,0
3297,2
3298,1
3299,1
3300,2
3301,1
3302,0
3303,1
3304,0
3305,1
3306,1
3307,1
3308,1
3309,1
3310,0
3311,0
3312,0
3313,2
3314,0
3315,1
3316,0
3317,1
3318,2
3319,1
3320,2
3321,1
3322,0
3323,1
3324,1
3325,1
3326,1
3327,1
3328,2
3329,0
3330,0
3331,0
3332,0
3333,2
3334,2
3335,2
3336,1
3337,2
3338,0
3339,1
3340,1
3341,0
3342,2
3343,1
3344,1
3345,0
3346,0
3347,2
3348,1
3349,1
3350,0
3351,2
3352,0
3353,1
3354,0
3355,0
3356,1
3357,0
3358,1
3359,1
3360,0
3361,0
3362,0
3363,1
3364,1
3365,2
3366,1
3367,1
3368,1
3369,0
3370,1
3371,1
3372,1
3373,1
3374,2
3375,1
3376,2
3377,2
3378,1
3379,1
3380,1
3381,0
3382,1
3383,1
3384,0
3385,0
3386,1
3387,0
3388,2
3389,2
3390,0
3391,0
3392,1
3393,2
3394,0
3395,2
3396,1
3397,2
3398,0
3399,1
3400,1
3401,1
3402,2
3403,1
3404,0
3405,2
3406,1
3407,0
3408,0
3409,1
3410,1
3411,1
3412,2
3413,2
3414,2
3415,1
3416,1
3417,0
3418,0
3419,1
3420,1
3421,1
3422,0
3423,0
3424,1
3425,2
3426,0
3427,2
3428,1
3429,2
3430,0
3431,1
3432,2
3433,0
3434,1
3435,1
3436,2
3437,0
3438,0
3439,0
3440,1
3441,0
3442,1
3443,0
3444,1
3445,1
3446,0
3447,1
3448,1
3449,1
3450,0
3451,2
3452,2
3453,1
3454,0
3455,2
3456,0
3457,1
3458,0
3459,1
3460,1
3461,2
3462,0
3463,1
3464,0
3465,1
3466,1
3467,1
3468,2
3469,0
3470,2
3471,1
3472,1
3473,2
3474,0
3475,1
3476,0
3477,2
3478,0
3479,1
3480,1
3481,1
3482,1
3483,1
3484,1
3485,1
3486,0
3487,1
3488,2
3489,1
3490,0
3491,0
3492,0
3493,2
3494,0
3495,0
3496,0
3497,1
3498,0
3499,1
3500,2
3501,1
3502,1
3503,1
3504,0
3505,1
3506,2
3507,1
3508,2
3509,1
3510,1
3511,0
3512,1
3513,1
3514,1
3515,0
3516,2
3517,0
3518,1
3519,0
3520,1
3521,2
3522,0
3523,2
3524,1
3525,1
3526,1
3527,1
3528,2
3529,0
3530,1
3531,0
3532,2
3533,1
3534,2
3535,1
3536,1
3537,1
3538,0
3539,0
3540,1
3541,1
3542,1
3543,1
3544,1
3545,0
3546,1
3547,1
3548,0
3549,0
3550,1
3551,1
3552,0
3553,2
3554,1
3555,0
3556,1
3557,1
3558,0
3559,1
3560,1
3561,1
3562,1
3563,1
3564,0
3565,2
3566,1
3567,2
3568,0
3569,0
3570,1
3571,2
3572,1
3573,1
3574,0
3575,0
3576,1
3577,1
3578,1
3579,0
3580,0
3581,1
3582,2
3583,1
3584,0
3585,2
3586,0
3587,2
3588,1
3589,0
3590,1
3591,0
3592,0
3593,2
3594,0
3595,0
3596,1
3597,1
3598,1
3599,2
3600,1
3601,0
3602,1
3603,0
3604,1
3605,0
3606,0
3607,1
3608,0
3609,2
3610,1
3611,1
3612,0
3613,0
3614,1
3615,2
3616,2
3617,2
3618,2
3619,1
3620,1
3621,1
3622,0
3623,0
3624,1
3625,1
3626,1
3627,2
3628,0
3629,2
3630,1
3631,1
3632,2
3633,1
3634,0
3635,2
3636,0
3637,1
3638,2
3639,1
3640,1
3641,1
3642,1
3643,0
3644,1
3645,0
3646,1
3647,2
3648,1
3649,0
3650,1
3651,0
3652,1
3653,1
3654,0
3655,0
3656,1
3657,1
3658,1
3659,1
3660,0
3661,1
3662,1
3663,2
3664,1
3665,1
3666,0
3667,1
3668,1
3669,1
3670,0
3671,0
3672,1
3673,0
3674,2
3675,0
3676,2
3677,0
3678,1
3679,1
3680,1
3681,2
3682,1
3683,0
3684,0
3685,1
3686,1
3687,1
3688,1
3689,1
3690,0
3691,1
3692,1
3693,0
3694,2
3695,1
3696,2
3697,1
3698,1
3699,0
3700,1
3701,2
3702,2
3703,1
3704,1
3705,1
3706,0
3707,0
3708,2
3709,1
3710,1
3711,1
3712,1
3713,2
3714,2
3715,2
3716,0
3717,2
3718,0
3719,1
3720,0
3721,1
3722,2
3723,1
3724,2
3725,0
3726,1
3727,0
3728,1
3729,1
3730,1
3731,0
3732,1
3733,0
3734,1
3735,1
3736,1
3737,2
3738,2
3739,2
3740,1
3741,1
3742,0
3743,1
3744,0
3745,0
3746,1
3747,1
3748,0
3749,1
3750,1
3751,2
3752,1
3753,1
3754,1
3755,1
3756,1
3757,2
3758,2
3759,0
3760,0
3761,0
3762,0
3763,2
3764,1
3765,1
3766,1
3767,2
3768,2
3769,0
3770,2
3771,0
3772,0
3773,0
3774,1
3775,1
3776,2
3777,1
3778,1
3779,0
3780,0
3781,1
3782,0
3783,1
3784,0
3785,0
3786,1
3787,1
3788,1
3789,1
3790,0
3791,1
3792,0
3793,2
3794,0
3795,1
3796,2
3797,1
3798,1
3799,1
3800,1
3801,0
3802,1
3803,0
3804,0
3805,2
3806,1
3807,1
3808,1
3809,0
3810,1
3811,2
3812,2
3813,1
3814,0
3815,1
3816,0
3817,2
3818,2
3819,1
3820,0
3821,1
3822,2
3823,1
3824,0
3825,0
3826,1
3827,1
3828,0
3829,1
3830,1
3831,1
3832,2
3833,2
3834,2
3835,1
3836,1
3837,0
3838,2
3839,0
3840,2
3841,0
3842,1
3843,1
3844,2
3845,0
3846,1
3847,1
3848,1
3849,0
3850,2
3851,1
3852,0
3853,1
3854,1
3855,0
3856,0
3857,1
3858,0
3859,1
3860,1
3861,1
3862,0
3863,1
3864,1
3865,0
3866,0
3867,1
3868,2
3869,2
3870,1
3871,1
3872,1
3873,0
3874,2
3875,1
3876,1
3877,1
3878,0
3879,0
3880,0
3881,1
3882,0
3883,1
3884,2
3885,1
3886,2
3887,1
3888,2
3889,1
3890,1
3891,0
3892,2
3893,1
3894,2
3895,2
3896,0
3897,0
3898,1
3899,1
3900,1
3901,2
3902,0
3903,1
3904,2
3905,1
3906,0
3907,0
3908,0
3909,1
3910,1
3911,0
3912,2
3913,1
3914,2
3915,1
3916,1
3917,1
3918,1
3919,0
3920,1
3921,1
3922,1
3923,2
3924,0
3925,1
3926,0
3927,0
3928,0
3929,1
3930,1
3931,1
3932,1
3933,0
3934,2
3935,1
3936,1
3937,1
3938,2
3939,1
3940,1
3941,1
3942,1
3943,1
3944,1
3945,1
3946,1
3947,2
3948,2
3949,0
3950,0
3951,1
3952,2
3953,1
3954,0
3955,1
3956,1
3957,1
3958,0
3959,0
3960,0
3961,2
3962,1
3963,1
3964,1
3965,2
3966,1
3967,2
3968,1
3969,1
3970,1
3971,1
3972,0
3973,2
3974,2
3975,1
3976,1
3977,1
3978,2
3979,0
3980,0
3981,1
3982,1
3983,1
3984,1
3985,1
3986,2
3987,2
3988,1
3989,0
3990,2
3991,2
3992,2
3993,1
3994,1
3995,1
3996,1
3997,2
3998,0
3999,1
4000,1
4001,0
4002,2
4003,0
4004,1
4005,0
4006,1
4007,2
4008,0
4009,0
4010,1
4011,2
4012,1
4013,2
4014,1
4015,1
4016,1
4017,1
4018,0
4019,1
4020,0
4021,0
4022,1
4023,0
4024,0
4025,1
4026,1
4027,1
4028,1
4029,1
4030,1
4031,1
4032,2
4033,2
4034,1
4035,1
4036,1
4037,0
4038,1
4039,0
4040,2
4041,2
4042,2
4043,0
4044,1
4045,0
4046,2
4047,1
4048,1
4049,0
4050,1
4051,1
4052,1
4053,0
4054,1
4055,2
4056,0
4057,0
4058,0
4059,0
4060,2
4061,0
4062,1
4063,0
4064,0
4065,2
4066,0
4067,0
4068,1
4069,1
4070,1
4071,2
4072,1
4073,1
4074,1
4075,0
4076,1
4077,2
4078,0
4079,0
4080,1
4081,1
4082,1
4083,0
4084,1
4085,2
4086,0
4087,0
4088,0
4089,0
4090,1
4091,0
4092,1
4093,1
4094,1
4095,0
4096,0
4097,1
4098,0
4099,1
4100,2
4101,1
4102,0
4103,2
4104,0
4105,0
4106,2
4107,1
4108,2
4109,0
4110,0
4111,1
4112,2
4113,1
4114,2
4115,1
4116,1
4117,1
4118,0
4119,0
4120,1
4121,0
4122,1
4123,0
4124,2
4125,0
4126,2
4127,1
4128,2
4129,1
4130,1
4131,1
4132,1
4133,0
4134,0
4135,0
4136,0
4137,1
4138,1
4139,1
4140,1
4141,1
4142,1
4143,0
4144,1
4145,0
4146,1
4147,1
4148,1
4149,1
4150,1
4151,0
4152,2
4153,1
4154,0
4155,1
4156,1
4157,1
4158,1
4159,2
4160,1
4161,1
4162,1
4163,2
4164,2
4165,1
4166,1
4167,0
4168,2
4169,2
4170,1
4171,0
4172,1
4173,1
4174,0
4175,0
4176,2
4177,0
4178,0
4179,1
4180,2
4181,2
4182,1
4183,0
4184,0
4185,0
4186,2
4187,1
4188,0
4189,2
4190,2
4191,2
4192,0
4193,0
4194,0
4195,0
4196,0
4197,0
4198,1
4199,0
4200,0
4201,0
4202,2
4203,2
4204,1
4205,0
4206,1
4207,2
4208,1
4209,0
4210,0
4211,2
4212,1
4213,0
4214,1
4215,1
4216,0
4217,1
4218,0
4219,2
4220,1
4221,0
4222,0
4223,2
4224,1
4225,2
4226,0
4227,1
4228,0
4229,0
4230,0
4231,2
4232,0
4233,0
4234,1
4235,1
4236,1
4237,2
4238,1
4239,0
4240,0
4241,0
4242,1
4243,1
4244,1
4245,1
4246,0
4247,1
4248,0
4249,0
4250,1
4251,0
4252,1
4253,0
4254,0
4255,1
4256,1
4257,2
4258,0
4259,0
4260,1
4261,2
4262,2
4263,2
4264,2
4265,2
4266,1
4267,1
4268,1
4269,2
4270,1
4271,2
4272,2
4273,1
4274,2
4275,0
4276,0
4277,0
4278,2
4279,1
4280,1
4281,0
4282,1
4283,1
4284,1
4285,1
4286,2
4287,1
4288,0
4289,0
4290,0
4291,1
4292,2
4293,2
4294,1
4295,2
4296,2
4297,1
4298,1
4299,1
4300,1
4301,0
4302,1
4303,0
4304,1
4305,1
4306,1
4307,1
4308,1
4309,1
4310,0
4311,0
4312,1
4313,2
4314,0
4315,1
4316,1
4317,1
4318,1
4319,1
4320,1
4321,1
4322,0
4323,0
4324,0
4325,1
4326,1
4327,2
4328,2
4329,2
4330,0
4331,1
4332,2
4333,2
4334,1
4335,0
4336,1
4337,2
4338,0
4339,1
4340,2
4341,2
4342,2
4343,2
4344,1
4345,1
4346,0
4347,0
4348,1
4349,0
4350,1
4351,0
4352,0
4353,1
4354,0
4355,1
4356,1
4357,1
4358,2
4359,0
4360,0
4361,1
4362,2
4363,1
4364,1
4365,1
4366,1
4367,1
4368,1
4369,1
4370,0
4371,0
4372,1
4373,0
4374,0
4375,1
4376,1
4377,0
4378,0
4379,1
4380,1
4381,2
4382,0
4383,1
4384,1
4385,1
4386,2
4387,1
4388,1
4389,1
4390,1
4391,1
4392,0
4393,1
4394,1
4395,0
4396,0
4397,1
4398,2
4399,0
4400,1
4401,1
4402,2
4403,0
4404,0
4405,1
4406,1
4407,1
4408,1
4409,1
4410,2
4411,0
4412,1
4413,0
4414,2
4415,0
4416,1
4417,1
4418,1
4419,1
4420,0
4421,0
4422,2
4423,1
4424,0
4425,1
4426,1
4427,1
4428,1
4429,1
4430,1
4431,1
4432,0
4433,1
4434,1
4435,2
4436,0
4437,1
4438,2
4439,1
4440,0
4441,0
4442,2
4443,0
4444,0
4445,0
4446,2
4447,0
4448,1
4449,0
4450,1
4451,0
4452,2
4453,1
4454,0
4455,1
4456,1
4457,0
4458,0
4459,2
4460,2
4461,1
4462,1
4463,0
4464,0
4465,1
4466,0
4467,1
4468,1
4469,2
4470,1
4471,1
4472,0
4473,2
4474,1
4475,1
4476,1
4477,0
4478,1
4479,2
4480,1
4481,0
4482,1
4483,2
4484,0
4485,0
4486,2
4487,0
4488,0
4489,0
4490,1
4491,1
4492,2
4493,2
4494,1
4495,2
4496,1
4497,1
4498,1
4499,2
4500,0
4501,2
4502,1
4503,1
4504,1
4505,2
4506,1
4507,2
4508,2
4509,1
4510,2
4511,1
4512,1
4513,0
4514,0
4515,1
4516,1
4517,1
4518,0
4519,0
4520,1
4521,0
4522,1
4523,0
4524,0
4525,0
4526,0
4527,0
4528,0
4529,0
4530,0
4531,1
4532,1
4533,0
4534,2
4535,1
4536,2
4537,2
4538,1
4539,1
4540,0
4541,0
4542,0
4543,0
4544,0
4545,0
4546,1
4547,2
4548,2
4549,0
4550,1
4551,1
4552,2
4553,0
4554,0
4555,1
4556,0
4557,1
4558,0
4559,1
4560,1
4561,0
4562,1
4563,1
4564,0
4565,1
4566,1
4567,2
4568,1
4569,1
4570,1
4571,1
4572,1
4573,1
4574,1
4575,1
4576,1
4577,0
4578,1
4579,1
4580,1
4581,0
4582,0
4583,2
4584,1
4585,1
4586,2
4587,0
4588,1
4589,0
4590,0
4591,2
4592,1
4593,2
4594,1
4595,1
4596,1
4597,0
4598,2
4599,1
4600,1
4601,2
4602,2
4603,1
4604,1
4605,1
4606,0
4607,2
4608,1
4609,1
4610,1
4611,0
4612,1
4613,0
4614,1
4615,0
4616,1
4617,1
4618,1
4619,1
4620,1
4621,0
4622,1
4623,0
4624,0
4625,1
4626,1
4627,2
4628,2
4629,0
4630,0
4631,0
4632,1
4633,1
4634,2
4635,2
4636,2
4637,1
4638,2
4639,0
4640,2
4641,1
4642,0
4643,1
4644,0
4645,0
4646,0
4647,0
4648,0
4649,1
4650,0
4651,1
4652,0
4653,1
4654,2
4655,1
4656,2
4657,0
4658,0
4659,1
4660,1
4661,1
4662,0
4663,0
4664,0
4665,1
4666,1
4667,1
4668,1
4669,1
4670,0
4671,2
4672,0
4673,1
4674,0
4675,0
4676,2
4677,1
4678,1
4679,1
4680,1
4681,1
4682,0
4683,1
4684,2
4685,1
4686,1
4687,2
4688,1
4689,0
4690,1
4691,1
4692,1
4693,2
4694,1
4695,1
4696,1
4697,0
4698,0
4699,2
4700,1
4701,1
4702,2
4703,0
4704,1
4705,1
4706,2
4707,1
4708,0
4709,0
4710,2
4711,1
4712,1
4713,1
4714,2
4715,1
4716,2
4717,1
4718,0
4719,1
4720,1
4721,0
4722,0
4723,2
4724,1
4725,1
4726,1
4727,1
4728,1
4729,0
4730,0
4731,0
4732,1
4733,2
4734,1
4735,1
4736,2
4737,1
4738,1
4739,2
4740,0
4741,1
4742,1
4743,1
4744,1
4745,2
4746,2
4747,1
4748,0
4749,2
4750,1
4751,1
4752,0
4753,1
4754,1
4755,1
4756,0
4757,0
4758,0
4759,1
4760,0
4761,1
4762,0
4763,2
4764,0
4765,1
4766,2
4767,1
4768,1
4769,0
4770,1
4771,1
4772,0
4773,2
4774,1
4775,2
4776,1
4777,0
4778,0
4779,0
4780,0
4781,1
4782,1
4783,1
4784,1
4785,1
4786,2
4787,1
4788,0
4789,1
4790,0
4791,1
4792,0
4793,1
4794,1
4795,2
4796,2
4797,0
4798,1
4799,2
4800,1
4801,1
4802,0
4803,1
4804,1
4805,1
4806,0
4807,1
4808,1
4809,2
4810,1
4811,1
4812,1
4813,1
4814,2
4815,2
4816,1
4817,2
4818,2
4819,1
4820,1
4821,1
4822,1
4823,0
4824,1
4825,0
4826,2
4827,1
4828,1
4829,0
4830,0
4831,1
4832,2
4833,0
4834,1
4835,2
4836,0
4837,1
4838,1
4839,1
4840,0
4841,0
4842,0
4843,1
4844,2
4845,2
4846,0
4847,1
4848,2
4849,1
4850,1
4851,1
4852,1
4853,1
4854,1
4855,2
4856,1
4857,1
4858,1
4859,0
4860,0
4861,0
4862,1
4863,0
4864,0
4865,1
4866,1
4867,1
4868,1
4869,2
4870,2
4871,0
4872,2
4873,2
4874,2
4875,0
4876,2
4877,0
4878,2
4879,1
4880,0
4881,1
4882,2
4883,2
4884,1
4885,1
4886,1
4887,2
4888,0
4889,2
4890,1
4891,2
4892,2
4893,2
4894,1
4895,1
4896,2
4897,1
4898,0
4899,0
4900,1
4901,0
4902,0
4903,1
4904,1
4905,1
4906,1
4907,0
4908,0
4909,1
4910,1
4911,2
4912,1
4913,1
4914,2
4915,2
4916,2
4917,0
4918,1
4919,0
4920,2
4921,1
4922,1
4923,0
4924,1
4925,2
4926,0
4927,1
4928,0
4929,1
4930,1
4931,0
4932,1
4933,1
4934,2
4935,0
4936,0
4937,1
4938,0
4939,1
4940,1
4941,2
4942,0
4943,1
4944,0
4945,1
4946,1
4947,1
4948,1
4949,0
4950,1
4951,0
4952,1
4953,1
4954,0
4955,2
4956,1
4957,1
4958,0
4959,1
4960,1
4961,0
4962,0
4963,0
4964,1
4965,2
4966,0
4967,1
4968,1
4969,0
4970,2
4971,1
4972,2
4973,1
4974,2
4975,1
4976,1
4977,1
4978,1
4979,1
4980,2
4981,1
4982,2
4983,0
4984,1
4985,1
4986,1
4987,2
4988,2
4989,0
4990,0
4991,0
4992,0
4993,2
4994,2
4995,2
4996,0
4997,0
4998,1
4999,0
5000,1
5001,2
5002,1
5003,1
5004,0
5005,0
5006,0
5007,2
5008,1
5009,2
5010,2
5011,1
5012,0
5013,1
5014,1
5015,0
5016,1
5017,1
5018,1
5019,2
5020,2
5021,1
5022,1
5023,1
5024,0
5025,2
5026,0
5027,2
5028,1
5029,2
5030,2
5031,0
5032,1
5033,0
5034,2
5035,1
5036,1
5037,0
5038,2
5039,1
5040,1
5041,0
5042,1
5043,0
5044,1
5045,1
5046,1
5047,0
5048,2
5049,2
5050,0
5051,2
5052,2
5053,0
5054,2
5055,2
5056,0
5057,0
5058,1
5059,1
5060,1
5061,1
5062,1
5063,0
5064,0
5065,1
5066,1
5067,1
5068,1
5069,2
5070,1
5071,2
5072,0
5073,0
5074,1
5075,2
5076,0
5077,1
5078,2
5079,1
5080,0
5081,2
5082,1
5083,1
5084,0
5085,1
5086,0
5087,1
5088,2
5089,0
5090,0
5091,0
5092,1
5093,1
5094,0
5095,0
5096,1
5097,1
5098,0
5099,2
5100,0
5101,0
5102,0
5103,1
5104,0
5105,2
5106,0
5107,2
5108,2
5109,0
5110,1
5111,0
5112,0
5113,1
5114,1
5115,0
5116,1
5117,1
5118,1
5119,1
5120,0
5121,1
5122,1
5123,1
5124,1
5125,1
5126,0
5127,1
5128,1
5129,1
5130,1
5131,0
5132,0
5133,1
5134,1
5135,2
5136,2
5137,0
5138,1
5139,1
5140,1
5141,1
5142,2
5143,1
5144,2
5145,1
5146,0
5147,2
5148,1
5149,1
5150,0
5151,1
5152,0
5153,0
5154,2
5155,0
5156,2
5157,1
5158,2
5159,2
5160,1
5161,1
5162,0
5163,2
5164,2
5165,1
5166,0
5167,1
5168,1
5169,1
5170,2
5171,1
5172,0
5173,1
5174,0
5175,1
5176,2
5177,2
5178,0
5179,1
5180,1
5181,2
5182,2
5183,0
5184,0
5185,1
5186,0
5187,1
5188,1
5189,1
5190,2
5191,1
5192,1
5193,1
5194,1
5195,2
5196,1
5197,1
5198,2
5199,0
5200,1
5201,1
5202,1
5203,1
5204,0
5205,1
5206,0
5207,1
5208,0
5209,1
5210,0
5211,2
5212,1
5213,0
5214,0
5215,1
5216,1
5217,2
5218,1
5219,1
5220,0
5221,1
5222,0
5223,1
5224,1
5225,1
5226,0
5227,1
5228,1
5229,2
5230,0
5231,1
5232,0
5233,2
5234,2
5235,1
5236,1
5237,1
5238,0
5239,1
5240,2
5241,2
5242,2
5243,0
5244,1
5245,1
5246,1
5247,2
5248,2
5249,1
5250,1
5251,1
5252,2
5253,2
5254,1
5255,1
5256,0
5257,1
5258,1
5259,0
5260,0
5261,2
5262,1
5263,1
5264,0
5265,1
5266,1
5267,1
5268,1
5269,1
5270,1
5271,1
5272,1
5273,1
5274,1
5275,2
5276,1
5277,2
5278,0
5279,0
5280,1
5281,0
5282,0
5283,0
5284,1
5285,0
5286,0
5287,1
5288,2
5289,1
5290,1
5291,1
5292,0
5293,1
5294,1
5295,1
5296,2
5297,1
5298,1
5299,0
5300,2
5301,2
5302,1
5303,0
5304,0
5305,1
5306,1
5307,1
5308,1
5309,1
5310,1
5311,2
5312,1
5313,2
5314,1
5315,1
5316,0
5317,1
5318,1
5319,0
5320,1
5321,2
5322,1
5323,0
5324,2
5325,2
5326,2
5327,1
5328,0
5329,0
5330,1
5331,1
5332,2
5333,1
5334,2
5335,1
5336,1
5337,2
5338,0
5339,1
5340,1
5341,1
5342,0
5343,1
5344,2
5345,0
5346,2
5347,2
5348,0
5349,1
5350,0
5351,2
5352,1
5353,2
5354,1
5355,1
5356,0
5357,1
5358,2
5359,2
5360,0
5361,1
5362,0
5363,1
5364,0
5365,0
5366,1
5367,0
5368,0
5369,1
5370,1
5371,0
5372,0
5373,1
5374,1
5375,0
5376,1
5377,0
5378,0
5379,1
5380,0
5381,0
5382,1
5383,2
5384,0
5385,0
5386,1
5387,0
5388,2
5389,2
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,0
5401,1
5402,1
5403,2
5404,0
5405,1
5406,2
5407,0
5408,2
5409,1
5410,1
5411,1
5412,1
5413,0
5414,1
5415,1
5416,0
5417,1
5418,2
5419,2
5420,1
5421,1
5422,0
5423,0
5424,1
5425,1
5426,1
5427,1
5428,1
5429,2
5430,1
5431,1
5432,1
5433,0
5434,2
5435,2
5436,2
5437,1
5438,1
5439,1
5440,1
5441,2
5442,2
5443,1
5444,1
5445,2
5446,2
5447,2
5448,2
5449,1
5450,1
5451,0
5452,1
5453,2
5454,1
5455,0
5456,1
5457,1
5458,0
5459,1
5460,1
5461,2
5462,1
5463,1
5464,2
5465,2
5466,1
5467,1
5468,0
5469,0
5470,1
5471,1
5472,1
5473,1
5474,2
5475,1
5476,1
5477,2
5478,2
5479,2
5480,1
5481,1
5482,0
5483,2
5484,1
5485,2
5486,1
5487,1
5488,0
5489,2
5490,2
5491,1
5492,2
5493,1
5494,1
5495,1
5496,0
5497,0
5498,0
5499,2
5500,0
5501,1
5502,1
5503,0
5504,1
5505,1
5506,0
5507,2
5508,1
5509,0
5510,2
5511,1
5512,2
5513,0
5514,1
5515,0
5516,2
5517,2
5518,1
5519,2
5520,1
5521,0
5522,1
5523,2
5524,0
5525,1
5526,2
5527,1
5528,1
5529,1
5530,2
5531,1
5532,1
5533,2
5534,1
5535,0
5536,1
5537,1
5538,2
5539,2
5540,2
5541,0
5542,2
5543,1
5544,0
5545,0
5546,0
5547,1
5548,2
5549,1
5550,2
5551,1
5552,1
5553,1
5554,0
5555,0
5556,1
5557,0
5558,1
5559,0
5560,0
5561,0
5562,1
5563,1
5564,2
5565,0
5566,0
5567,2
5568,0
5569,0
5570,1
5571,0
5572,0
5573,1
5574,1
5575,0
5576,1
5577,2
5578,0
5579,1
5580,2
5581,0
5582,1
5583,2
5584,0
5585,1
5586,1
5587,0
5588,1
5589,1
5590,1
5591,1
5592,1
5593,2
5594,1
5595,0
5596,1
5597,1
5598,1
5599,1
5600,0
5601,0
5602,1
5603,2
5604,1
5605,0
5606,1
5607,2
5608,1
5609,1
5610,1
5611,0
5612,1
5613,2
5614,0
5615,1
5616,2
5617,0
5618,1
5619,1
5620,1
5621,1
5622,2
5623,0
5624,1
5625,0
5626,1
5627,0
5628,2
5629,1
5630,2
5631,0
5632,2
5633,0
5634,0
5635,0
5636,0
5637,1
5638,2
5639,1
5640,2
5641,2
5642,1
5643,2
5644,0
5645,0
5646,0
5647,1
5648,0
5649,0
5650,2
5651,0
5652,0
5653,1
5654,1
5655,2
5656,2
5657,1
5658,2
5659,1
5660,1
5661,2
5662,1
5663,0
5664,0
5665,1
5666,1
5667,2
5668,2
5669,1
5670,0
5671,0
5672,0
5673,1
5674,1
5675,0
5676,2
5677,0
5678,1
5679,1
5680,1
5681,1
5682,1
5683,0
5684,1
5685,1
5686,2
5687,1
5688,0
5689,1
5690,0
5691,2
5692,1
5693,1
5694,2
5695,2
5696,1
5697,1
5698,0
5699,1
5700,2
5701,2
5702,0
5703,0
5704,0
5705,1
5706,1
5707,0
5708,0
5709,0
5710,1
5711,1
5712,2
5713,1
5714,0
5715,0
5716,1
5717,0
5718,2
5719,2
5720,0
5721,2
5722,0
5723,0
5724,1
5725,0
5726,2
5727,1
5728,2
5729,2
5730,0
5731,2
5732,2
5733,1
5734,2
5735,0
5736,0
5737,1
5738,1
5739,0
5740,2
5741,1
5742,1
5743,1
5744,2
5745,1
5746,2
5747,0
5748,1
5749,0
5750,0
5751,1
5752,1
5753,1
5754,0
5755,0
5756,0
5757,0
5758,1
5759,1
5760,1
5761,1
5762,1
5763,2
5764,2
5765,0
5766,1
5767,0
5768,2
5769,0
5770,1
5771,1
5772,2
5773,0
5774,0
5775,0
5776,0
5777,1
5778,1
5779,0
5780,0
5781,1
5782,0
5783,1
5784,1
5785,1
5786,1
5787,1
5788,0
5789,0
5790,1
5791,2
5792,0
5793,0
5794,2
5795,0
5796,1
