,group
15970,0
15971,2
15972,2
15973,1
15974,0
15975,2
15976,0
15977,0
15978,2
15979,0
15980,2
15981,2
15982,0
15983,1
15984,1
15985,2
15986,0
15987,0
15988,0
15989,0
15990,0
15991,0
15992,2
15993,0
15994,0
15995,0
15996,0
15997,2
15998,2
15999,2
16000,2
16001,2
16002,0
16003,0
16004,0
16005,2
16006,1
16007,0
16008,0
16009,2
16010,0
16011,0
16012,2
16013,1
16014,0
16015,1
16016,2
16017,1
16018,0
16019,1
16020,1
16021,1
16022,2
16023,1
16024,0
16025,2
16026,2
16027,0
16028,0
16029,1
16030,0
16031,0
16032,0
16033,0
16034,0
16035,0
16036,2
16037,0
16038,1
16039,0
16040,0
16041,0
16042,0
16043,0
16044,0
16045,0
16046,0
16047,0
16048,0
16049,0
16050,0
16051,0
16052,2
16053,2
16054,2
16055,2
16056,0
16057,0
16058,2
16059,0
16060,0
16061,0
16062,1
16063,0
16064,2
16065,0
16066,2
16067,2
16068,0
16069,0
16070,2
16071,0
16072,0
16073,0
16074,0
16075,1
16076,2
16077,2
16078,0
16079,0
16080,2
16081,1
16082,0
16083,0
16084,0
16085,0
16086,1
16087,2
16088,1
16089,0
16090,1
16091,0
16092,0
16093,0
16094,0
16095,0
16096,0
16097,0
16098,2
16099,2
16100,0
16101,0
16102,1
16103,0
16104,0
16105,0
16106,0
16107,1
16108,2
16109,2
16110,0
16111,0
16112,0
16113,0
16114,0
16115,2
16116,0
16117,0
16118,0
16119,1
16120,0
16121,1
16122,0
16123,3
16124,0
16125,2
16126,0
16127,2
16128,0
16129,0
16130,2
16131,0
16132,0
16133,2
16134,0
16135,1
16136,0
16137,0
16138,2
16139,3
16140,0
16141,2
16142,0
16143,2
16144,0
16145,0
16146,0
16147,0
16148,0
16149,0
16150,0
16151,0
16152,0
16153,0
16154,0
16155,0
16156,2
16157,0
16158,0
16159,2
16160,2
16161,0
16162,0
16163,2
16164,0
16165,2
16166,0
16167,2
16168,2
16169,0
16170,0
16171,0
16172,0
16173,0
16174,0
16175,3
16176,1
16177,1
16178,2
16179,2
16180,1
16181,0
16182,2
16183,1
16184,0
16185,0
16186,2
16187,2
16188,1
16189,0
16190,0
16191,2
16192,0
16193,0
16194,2
16195,0
16196,2
16197,1
16198,2
16199,2
16200,0
16201,2
16202,0
16203,0
16204,1
16205,1
16206,0
16207,2
16208,2
16209,2
16210,2
16211,0
16212,2
16213,0
16214,2
16215,0
16216,2
16217,1
16218,2
16219,2
16220,0
16221,0
16222,0
16223,1
16224,0
16225,0
16226,1
16227,1
16228,1
16229,0
16230,2
16231,1
16232,0
16233,0
16234,2
16235,0
16236,0
16237,0
16238,2
16239,2
16240,1
16241,0
16242,2
16243,0
16244,0
16245,2
16246,0
16247,1
16248,0
16249,2
16250,2
16251,0
16252,1
16253,0
16254,0
16255,1
16256,2
16257,2
16258,0
16259,0
16260,0
16261,2
16262,1
16263,1
16264,0
16265,0
16266,0
16267,0
16268,2
16269,2
16270,1
16271,0
16272,0
16273,0
16274,0
16275,0
16276,0
16277,0
16278,0
16279,0
16280,0
16281,0
16282,0
16283,2
16284,0
16285,0
16286,0
16287,0
16288,1
16289,2
16290,2
16291,0
16292,0
16293,0
16294,0
16295,1
16296,0
16297,2
16298,0
16299,0
16300,0
16301,1
16302,2
16303,2
16304,0
16305,0
16306,0
16307,2
16308,0
16309,0
16310,0
16311,2
16312,0
16313,0
16314,1
16315,2
16316,0
16317,2
16318,1
16319,2
16320,2
16321,0
16322,3
16323,1
16324,0
16325,1
16326,0
16327,0
16328,1
16329,0
16330,0
16331,0
16332,0
16333,0
16334,0
16335,0
16336,0
16337,0
16338,0
16339,1
16340,0
16341,0
16342,2
16343,0
16344,0
16345,0
16346,0
16347,2
16348,0
16349,2
16350,0
16351,2
16352,2
16353,0
16354,0
16355,0
16356,0
16357,0
16358,0
16359,2
16360,1
16361,1
16362,0
16363,1
16364,0
16365,2
16366,1
16367,0
16368,2
16369,2
16370,2
16371,1
16372,0
16373,0
16374,2
16375,1
16376,0
16377,0
16378,2
16379,2
16380,0
16381,2
16382,0
16383,0
16384,0
16385,0
16386,0
16387,2
16388,1
16389,0
16390,0
16391,2
16392,1
16393,2
16394,0
16395,0
16396,2
16397,2
16398,2
16399,2
16400,0
16401,2
16402,1
16403,0
16404,1
16405,2
16406,1
16407,1
16408,2
16409,0
16410,1
16411,0
16412,0
16413,2
16414,2
16415,1
16416,1
16417,2
16418,0
16419,0
16420,2
16421,0
16422,0
16423,2
16424,0
16425,2
16426,0
16427,1
16428,0
16429,0
16430,2
16431,1
16432,1
16433,2
16434,1
16435,0
16436,2
16437,2
16438,0
16439,0
16440,0
16441,1
16442,1
16443,0
16444,0
16445,0
16446,2
16447,0
16448,0
16449,2
16450,3
16451,0
16452,0
16453,0
16454,0
16455,0
16456,1
16457,1
16458,0
16459,0
16460,1
16461,1
16462,2
16463,1
16464,0
16465,0
16466,1
16467,0
16468,2
16469,0
16470,0
16471,2
16472,1
16473,2
16474,0
16475,1
16476,0
16477,1
16478,1
16479,2
16480,1
16481,0
16482,2
16483,0
16484,1
16485,0
16486,3
16487,2
16488,0
16489,0
16490,1
16491,2
16492,2
16493,0
16494,0
16495,0
16496,0
16497,0
16498,0
16499,0
16500,1
16501,0
16502,0
16503,2
16504,3
16505,1
16506,0
16507,0
16508,2
16509,2
16510,0
16511,0
16512,2
16513,1
16514,2
16515,0
16516,2
16517,1
16518,1
16519,0
16520,0
16521,0
16522,2
16523,0
16524,0
16525,0
16526,0
16527,1
16528,0
16529,0
16530,0
16531,2
16532,2
16533,2
16534,2
16535,2
16536,0
16537,2
16538,2
16539,1
16540,0
16541,0
16542,0
16543,2
16544,2
16545,2
16546,1
16547,2
16548,2
16549,0
16550,0
16551,1
16552,1
16553,0
16554,2
16555,0
16556,0
16557,2
16558,0
16559,0
16560,0
16561,0
16562,0
16563,0
16564,0
16565,0
16566,0
16567,0
16568,1
16569,2
16570,2
16571,0
16572,0
16573,0
16574,2
16575,0
16576,0
16577,1
16578,0
16579,0
16580,2
16581,2
16582,0
16583,0
16584,2
16585,2
16586,0
16587,1
16588,0
16589,0
16590,0
16591,0
16592,0
16593,2
16594,0
16595,2
16596,0
16597,0
16598,0
16599,2
16600,0
16601,0
16602,2
16603,1
16604,0
16605,0
16606,0
16607,2
16608,1
16609,0
16610,0
16611,2
16612,2
16613,1
16614,2
16615,2
16616,0
16617,2
16618,1
16619,0
16620,2
16621,2
16622,0
16623,1
16624,2
16625,0
16626,0
16627,0
16628,2
16629,0
16630,0
16631,2
16632,0
16633,0
16634,1
16635,2
16636,0
16637,0
16638,2
16639,0
16640,0
16641,0
16642,0
16643,2
16644,0
16645,1
16646,0
16647,2
16648,0
16649,1
16650,0
16651,0
16652,1
16653,2
16654,0
16655,0
16656,0
16657,2
16658,2
16659,0
16660,0
16661,2
16662,1
16663,0
16664,2
16665,1
16666,2
16667,2
16668,1
16669,2
16670,2
16671,2
16672,1
16673,1
16674,2
16675,0
16676,2
16677,1
16678,0
16679,0
16680,0
16681,0
16682,2
16683,0
16684,0
16685,0
16686,2
16687,0
16688,2
16689,0
16690,0
16691,2
16692,2
16693,2
16694,2
16695,2
16696,0
16697,2
16698,2
16699,2
16700,2
16701,1
16702,0
16703,0
16704,2
16705,2
16706,2
16707,1
16708,2
16709,0
16710,0
16711,0
16712,2
16713,0
16714,2
16715,0
16716,2
16717,1
16718,0
16719,0
16720,1
16721,0
16722,0
16723,2
16724,0
16725,0
16726,2
16727,2
16728,0
16729,0
16730,2
16731,1
16732,0
16733,0
16734,2
16735,1
16736,1
16737,1
16738,2
16739,1
16740,2
16741,0
16742,2
16743,0
16744,0
16745,0
16746,1
16747,2
16748,0
16749,2
16750,0
16751,2
16752,0
16753,1
16754,2
16755,0
16756,0
16757,2
16758,0
16759,1
16760,2
16761,1
16762,2
16763,2
16764,0
16765,2
16766,0
16767,0
16768,1
16769,0
16770,0
16771,0
16772,2
16773,1
16774,0
16775,0
16776,0
16777,0
16778,0
16779,0
16780,0
16781,0
16782,0
16783,0
16784,1
16785,0
16786,2
16787,0
16788,0
16789,1
16790,0
16791,2
16792,1
16793,0
16794,0
16795,0
16796,2
16797,2
16798,2
16799,0
16800,0
16801,2
16802,1
16803,1
16804,2
16805,0
16806,0
16807,3
16808,0
16809,1
16810,0
16811,0
16812,0
16813,2
16814,0
16815,1
16816,0
16817,0
16818,0
16819,0
16820,0
16821,2
16822,0
16823,2
16824,2
16825,0
16826,2
16827,2
16828,1
16829,0
16830,0
16831,0
16832,0
16833,2
16834,0
16835,0
16836,3
16837,1
16838,1
16839,2
16840,0
16841,0
16842,0
16843,0
16844,2
16845,0
16846,0
16847,0
16848,2
16849,0
16850,1
16851,1
16852,2
16853,0
16854,0
16855,0
16856,0
16857,2
16858,1
16859,0
16860,0
16861,0
16862,1
16863,1
16864,0
16865,2
16866,0
16867,1
16868,1
16869,2
16870,0
16871,0
16872,2
16873,2
16874,0
16875,0
16876,0
16877,2
16878,2
16879,0
16880,1
16881,0
16882,0
16883,1
16884,2
16885,1
16886,0
16887,0
16888,1
16889,2
16890,0
16891,0
16892,0
16893,0
16894,0
16895,2
16896,1
16897,0
16898,0
16899,0
16900,2
16901,1
16902,2
16903,0
16904,2
16905,2
16906,0
16907,0
16908,1
16909,0
16910,0
16911,0
16912,0
16913,0
16914,0
16915,0
16916,0
16917,2
16918,0
16919,0
16920,2
16921,0
16922,1
16923,2
16924,2
16925,0
16926,2
16927,0
16928,2
16929,0
16930,2
16931,0
16932,2
16933,2
16934,2
16935,2
16936,0
16937,0
16938,2
16939,0
16940,0
16941,0
16942,0
16943,0
16944,0
16945,2
16946,0
16947,2
16948,2
16949,0
16950,2
16951,0
16952,0
16953,0
16954,2
16955,0
16956,2
16957,0
16958,2
16959,0
16960,0
16961,2
16962,0
16963,2
16964,2
16965,0
16966,0
16967,2
16968,1
16969,0
16970,0
16971,1
16972,2
16973,1
16974,1
16975,1
16976,0
16977,0
16978,0
16979,0
16980,0
16981,0
16982,2
16983,0
16984,1
16985,0
16986,0
16987,0
16988,0
16989,0
16990,2
16991,0
16992,2
16993,2
16994,0
16995,2
16996,0
16997,0
16998,0
16999,1
17000,1
17001,0
17002,1
17003,0
17004,0
17005,0
17006,0
17007,0
17008,0
17009,0
17010,0
17011,0
17012,0
17013,2
17014,1
17015,0
17016,1
17017,0
17018,2
17019,2
17020,0
17021,2
17022,2
17023,2
17024,0
17025,0
17026,2
17027,2
17028,0
17029,1
17030,0
17031,2
17032,0
17033,0
17034,0
17035,0
17036,2
17037,0
17038,0
17039,1
17040,0
17041,2
17042,2
17043,1
17044,0
17045,2
17046,0
17047,1
17048,2
17049,0
17050,0
17051,2
17052,0
17053,2
17054,0
17055,0
17056,2
17057,0
17058,1
17059,2
17060,0
17061,1
17062,1
17063,2
17064,0
17065,2
17066,2
17067,1
17068,2
17069,0
17070,0
17071,1
17072,0
17073,2
17074,1
17075,1
17076,2
17077,2
17078,1
17079,0
17080,1
17081,1
17082,1
17083,1
17084,2
17085,0
17086,0
17087,0
17088,2
17089,2
17090,0
17091,0
17092,2
17093,2
17094,2
17095,1
17096,1
17097,1
17098,2
17099,0
17100,1
17101,2
17102,0
17103,0
17104,0
17105,0
17106,2
17107,0
17108,0
17109,0
17110,2
17111,2
17112,0
17113,1
17114,1
17115,0
17116,2
17117,0
17118,1
17119,2
17120,0
17121,1
17122,2
17123,1
17124,2
17125,2
17126,2
17127,0
17128,1
17129,2
17130,0
17131,2
17132,2
17133,0
17134,2
17135,2
17136,0
17137,2
17138,0
17139,2
17140,0
17141,1
17142,2
17143,2
17144,2
17145,2
17146,2
17147,2
17148,0
17149,0
17150,0
17151,0
17152,0
17153,2
17154,0
17155,1
17156,0
17157,2
17158,0
17159,2
17160,0
17161,0
17162,0
17163,1
17164,0
17165,2
17166,0
17167,3
17168,0
17169,2
17170,0
17171,2
17172,2
17173,0
17174,2
17175,0
17176,0
17177,0
17178,0
17179,2
17180,0
17181,0
17182,2
17183,2
17184,0
17185,0
17186,0
17187,2
17188,1
17189,0
17190,1
17191,1
17192,2
17193,1
17194,0
17195,0
17196,0
17197,2
17198,0
17199,2
17200,0
17201,0
17202,2
17203,0
17204,0
17205,0
17206,0
17207,2
17208,0
17209,0
17210,0
17211,0
17212,0
17213,2
17214,0
17215,0
17216,0
17217,0
17218,2
17219,1
17220,0
17221,0
17222,0
17223,0
17224,2
17225,0
17226,2
17227,1
17228,0
17229,0
17230,0
17231,0
17232,0
17233,0
17234,2
17235,2
17236,2
17237,0
17238,2
17239,0
17240,0
17241,0
17242,0
17243,0
17244,0
17245,0
17246,3
17247,0
17248,2
17249,0
17250,2
17251,2
17252,0
17253,2
17254,0
17255,0
17256,2
17257,2
17258,0
17259,2
17260,1
17261,2
17262,0
17263,2
17264,0
17265,0
17266,0
17267,0
17268,0
17269,1
17270,1
17271,2
17272,0
17273,1
17274,2
17275,1
17276,0
17277,0
17278,2
17279,2
17280,0
17281,2
17282,0
17283,0
17284,2
17285,0
17286,0
17287,2
17288,2
17289,0
17290,3
17291,1
17292,0
17293,0
17294,0
17295,0
17296,2
17297,2
17298,0
17299,1
17300,0
17301,2
17302,0
17303,1
17304,1
17305,0
17306,1
17307,0
17308,2
17309,2
17310,3
17311,0
17312,0
17313,0
17314,1
17315,2
17316,0
17317,2
17318,0
17319,2
17320,0
17321,0
17322,2
17323,2
17324,1
17325,0
17326,2
17327,2
17328,0
17329,1
17330,0
17331,0
17332,2
17333,2
17334,0
17335,1
17336,2
17337,1
17338,1
17339,2
17340,2
17341,1
17342,1
17343,0
17344,2
17345,1
17346,0
17347,2
17348,2
17349,0
17350,2
17351,2
17352,1
17353,1
17354,0
17355,0
17356,2
17357,0
17358,2
17359,0
17360,1
17361,1
17362,0
17363,0
17364,0
17365,0
17366,1
17367,0
17368,0
17369,2
17370,2
17371,0
17372,0
17373,1
17374,0
17375,0
17376,2
17377,0
17378,1
17379,0
17380,0
17381,0
17382,2
17383,0
17384,3
17385,0
17386,2
17387,2
17388,0
17389,0
17390,2
17391,0
17392,0
17393,1
17394,2
17395,0
17396,1
17397,2
17398,0
17399,0
17400,0
17401,1
17402,2
17403,2
17404,0
17405,0
17406,2
17407,2
17408,0
17409,0
17410,0
17411,0
17412,2
17413,0
17414,2
17415,2
17416,1
17417,0
17418,0
17419,0
17420,2
17421,0
17422,0
17423,2
17424,0
17425,0
17426,2
17427,0
17428,0
17429,0
17430,0
17431,0
17432,2
17433,2
17434,2
17435,0
17436,1
17437,2
17438,0
17439,0
17440,0
17441,0
17442,0
17443,0
17444,2
17445,0
17446,0
17447,2
17448,0
17449,2
17450,0
17451,0
17452,0
17453,1
17454,0
17455,0
17456,2
17457,0
17458,2
17459,0
17460,0
17461,0
17462,0
17463,0
17464,0
17465,0
17466,0
17467,0
17468,2
17469,0
17470,0
17471,2
17472,0
17473,1
17474,2
17475,0
17476,3
17477,2
17478,0
17479,0
17480,2
17481,0
17482,2
17483,0
17484,2
17485,0
17486,2
17487,2
17488,2
17489,0
17490,0
17491,0
17492,0
17493,0
17494,2
17495,0
17496,1
17497,0
17498,0
17499,0
17500,2
17501,1
17502,0
17503,2
17504,2
17505,0
17506,2
17507,2
17508,0
17509,0
17510,2
17511,0
17512,2
17513,1
17514,0
17515,0
17516,0
17517,2
17518,0
17519,0
17520,0
17521,0
17522,1
17523,2
17524,2
17525,0
17526,1
17527,2
17528,0
17529,1
17530,1
17531,1
17532,0
17533,2
17534,2
17535,0
17536,0
17537,0
17538,0
17539,2
17540,0
17541,2
17542,0
17543,1
17544,2
17545,0
17546,0
17547,0
17548,1
17549,2
17550,0
17551,1
17552,2
17553,2
17554,0
17555,1
17556,2
17557,0
17558,0
17559,0
17560,1
17561,2
17562,0
17563,0
17564,0
17565,0
17566,0
17567,2
17568,0
17569,0
17570,0
17571,0
17572,2
17573,2
17574,2
17575,2
17576,0
17577,2
17578,2
17579,1
17580,2
17581,0
17582,1
17583,0
17584,0
17585,0
17586,0
17587,1
17588,0
17589,0
17590,2
17591,0
17592,0
17593,0
17594,0
17595,2
17596,0
17597,1
17598,2
17599,0
17600,0
17601,0
17602,0
17603,0
17604,0
17605,2
17606,0
17607,0
17608,2
17609,0
17610,0
17611,1
17612,1
17613,0
17614,1
17615,0
17616,2
17617,2
17618,1
17619,0
17620,2
17621,2
17622,0
17623,0
17624,2
17625,2
17626,2
17627,0
17628,1
17629,2
17630,2
17631,0
17632,0
17633,0
17634,0
17635,0
17636,0
17637,0
17638,0
17639,2
17640,0
17641,0
17642,2
17643,0
17644,0
17645,0
17646,0
17647,0
17648,2
17649,0
17650,0
17651,0
17652,1
17653,0
17654,0
17655,1
17656,1
17657,0
17658,2
17659,0
17660,0
17661,0
17662,0
17663,0
17664,0
17665,1
17666,3
17667,1
17668,0
17669,2
17670,1
17671,2
17672,2
17673,0
17674,1
17675,0
17676,0
17677,2
17678,0
17679,2
17680,2
17681,0
17682,0
17683,2
17684,0
17685,2
17686,0
17687,1
17688,0
17689,2
17690,2
17691,2
17692,2
17693,0
17694,0
17695,0
17696,1
17697,3
17698,2
17699,0
17700,1
17701,0
17702,2
17703,2
17704,0
17705,0
17706,1
17707,2
17708,0
17709,0
17710,2
17711,0
17712,0
17713,1
17714,2
17715,0
17716,2
17717,0
17718,2
17719,0
17720,0
17721,0
17722,0
17723,1
17724,0
17725,2
17726,0
17727,3
17728,1
17729,0
17730,0
17731,2
17732,0
17733,0
17734,0
17735,2
17736,0
17737,0
17738,1
17739,1
17740,0
17741,1
17742,0
17743,0
17744,1
17745,0
17746,0
17747,1
17748,0
17749,0
17750,2
17751,2
17752,2
17753,2
17754,0
17755,0
17756,0
17757,1
17758,0
17759,0
17760,2
17761,0
17762,2
17763,2
17764,2
17765,1
17766,0
17767,1
17768,1
17769,0
17770,2
17771,0
17772,2
17773,1
17774,1
17775,0
17776,0
17777,0
17778,0
17779,0
17780,0
17781,1
17782,2
17783,0
17784,0
17785,0
17786,2
17787,0
17788,1
17789,0
17790,1
17791,2
17792,2
17793,2
17794,0
17795,0
17796,1
17797,0
17798,1
17799,0
17800,2
17801,1
17802,0
17803,1
17804,1
17805,0
17806,0
17807,0
17808,0
17809,0
17810,0
17811,1
17812,0
17813,0
17814,0
17815,0
17816,1
17817,0
17818,0
17819,0
17820,0
17821,0
17822,0
17823,2
17824,0
17825,2
17826,0
17827,2
17828,0
17829,0
17830,1
17831,0
17832,1
17833,0
17834,0
17835,0
17836,2
17837,1
17838,0
17839,1
17840,1
17841,2
17842,0
17843,0
17844,0
17845,0
17846,2
17847,0
17848,1
17849,0
17850,0
17851,0
17852,2
17853,0
17854,0
17855,0
17856,0
17857,0
17858,0
17859,0
17860,0
17861,0
17862,0
17863,0
17864,0
17865,1
17866,0
17867,0
17868,0
17869,0
17870,0
17871,0
17872,2
17873,2
17874,0
17875,1
17876,0
17877,2
17878,2
17879,0
17880,2
17881,0
17882,2
17883,0
17884,0
17885,2
17886,2
17887,0
17888,0
17889,2
17890,0
17891,0
17892,2
17893,2
17894,0
17895,2
17896,0
17897,0
17898,0
17899,0
17900,2
17901,0
17902,2
17903,0
17904,0
17905,1
17906,0
17907,0
17908,2
17909,1
17910,2
17911,0
17912,2
17913,0
17914,0
17915,0
17916,3
17917,2
17918,2
17919,0
17920,0
17921,0
17922,2
17923,0
17924,2
17925,2
17926,0
17927,2
17928,1
17929,0
17930,2
17931,0
17932,1
17933,2
17934,1
17935,0
17936,2
17937,0
17938,2
17939,2
17940,0
17941,0
17942,1
17943,1
17944,2
17945,0
17946,0
17947,0
17948,2
17949,1
17950,0
17951,2
17952,0
17953,2
17954,0
17955,2
17956,0
17957,0
17958,0
17959,2
17960,1
17961,2
17962,0
17963,0
17964,0
17965,0
17966,1
17967,2
17968,2
17969,2
17970,1
17971,1
17972,1
17973,1
17974,0
17975,0
17976,1
17977,0
17978,0
17979,2
17980,0
17981,0
17982,2
17983,0
17984,2
17985,2
17986,0
17987,0
17988,0
17989,2
17990,0
17991,2
17992,1
17993,0
17994,2
17995,0
17996,0
17997,0
17998,0
17999,0
18000,0
18001,1
18002,0
18003,2
18004,2
18005,2
18006,2
18007,2
18008,1
18009,0
18010,2
18011,0
18012,0
18013,0
18014,0
18015,0
18016,0
18017,2
18018,0
18019,1
18020,2
18021,0
18022,2
18023,0
18024,2
18025,0
18026,0
18027,0
18028,1
18029,2
18030,0
18031,0
18032,0
18033,0
18034,0
18035,2
18036,1
18037,0
18038,2
18039,1
18040,0
18041,0
18042,0
18043,0
18044,0
18045,1
18046,0
18047,0
18048,0
18049,0
18050,0
18051,2
18052,0
18053,0
18054,2
18055,0
18056,0
18057,0
18058,2
18059,0
18060,0
18061,2
18062,0
18063,1
18064,0
18065,0
18066,0
18067,0
18068,0
18069,2
18070,0
18071,0
18072,0
18073,0
18074,0
18075,1
18076,2
18077,0
18078,0
18079,1
18080,2
18081,1
18082,2
18083,1
18084,0
18085,0
18086,2
18087,0
18088,0
18089,0
18090,2
18091,0
18092,2
18093,0
18094,0
18095,0
18096,1
18097,0
18098,0
18099,2
18100,0
18101,0
18102,2
18103,2
18104,0
18105,1
18106,2
18107,0
18108,0
18109,2
18110,2
18111,0
18112,2
18113,0
18114,0
18115,0
18116,0
18117,1
18118,1
18119,0
18120,2
18121,0
18122,0
18123,1
18124,2
18125,1
18126,1
18127,0
18128,0
18129,0
18130,1
18131,0
18132,0
18133,2
18134,0
18135,0
18136,2
18137,0
18138,2
18139,1
18140,0
18141,2
18142,2
18143,2
18144,0
18145,0
18146,2
18147,1
18148,0
18149,0
18150,0
18151,1
18152,0
18153,2
18154,1
18155,0
18156,0
18157,2
18158,0
18159,0
18160,2
18161,1
18162,2
18163,2
18164,2
18165,1
18166,0
18167,0
18168,2
18169,2
18170,2
18171,2
18172,0
18173,0
18174,3
18175,1
18176,2
18177,0
18178,2
18179,2
18180,0
18181,2
18182,0
18183,0
18184,1
18185,1
18186,0
18187,0
18188,2
18189,2
18190,0
18191,0
18192,2
18193,0
18194,0
18195,0
18196,0
18197,0
18198,2
18199,0
18200,0
18201,2
18202,1
18203,2
18204,1
18205,2
18206,2
18207,0
18208,1
18209,1
18210,0
18211,1
18212,2
18213,0
18214,2
18215,0
18216,1
18217,1
18218,2
18219,0
18220,0
18221,0
18222,2
18223,0
18224,1
18225,1
18226,0
18227,2
18228,0
18229,0
18230,0
18231,0
18232,0
18233,2
18234,0
18235,2
18236,0
18237,2
18238,2
18239,2
18240,1
18241,0
18242,2
18243,0
18244,0
18245,0
18246,0
18247,2
18248,2
18249,0
18250,2
18251,0
18252,1
18253,1
18254,0
18255,1
18256,2
18257,2
18258,0
18259,0
18260,0
18261,1
18262,1
18263,0
18264,0
18265,0
18266,0
18267,0
18268,2
18269,0
18270,0
18271,0
18272,0
18273,0
18274,0
18275,2
18276,2
18277,0
18278,1
18279,1
18280,0
18281,2
18282,0
18283,0
18284,1
18285,2
18286,0
18287,0
18288,0
18289,0
18290,0
18291,0
18292,0
18293,1
18294,0
18295,0
18296,0
18297,1
18298,0
18299,1
18300,2
18301,1
18302,0
18303,0
18304,0
18305,2
18306,2
18307,2
18308,0
18309,2
18310,2
18311,0
18312,0
18313,0
18314,0
18315,1
18316,1
18317,0
18318,1
18319,0
18320,1
18321,1
18322,2
18323,2
18324,3
18325,0
18326,0
18327,1
18328,2
18329,1
18330,2
18331,1
18332,2
18333,0
18334,0
18335,0
18336,2
18337,0
18338,2
18339,0
18340,0
18341,0
18342,0
18343,1
18344,0
18345,1
18346,0
18347,2
18348,0
18349,2
18350,0
18351,1
18352,2
18353,0
18354,0
18355,0
18356,0
18357,0
18358,2
18359,0
18360,0
18361,2
18362,0
18363,2
18364,0
18365,3
18366,0
18367,2
18368,0
18369,0
18370,0
18371,0
18372,2
18373,0
18374,1
18375,0
18376,2
18377,0
18378,0
18379,2
18380,1
18381,0
18382,0
18383,2
18384,1
18385,0
18386,0
18387,0
18388,0
18389,0
18390,0
18391,1
18392,0
18393,2
18394,1
18395,0
18396,2
18397,2
18398,2
18399,0
18400,0
18401,2
18402,0
18403,1
18404,2
18405,1
18406,2
18407,0
18408,0
18409,1
18410,2
18411,2
18412,2
18413,2
18414,0
18415,1
18416,0
18417,1
18418,0
18419,0
18420,0
18421,1
18422,1
18423,0
18424,0
18425,2
18426,1
18427,0
18428,0
18429,0
18430,2
18431,0
18432,1
18433,1
18434,1
18435,0
18436,0
18437,0
18438,2
18439,2
18440,0
18441,0
18442,0
18443,0
18444,0
18445,1
18446,2
18447,1
18448,0
18449,1
18450,2
18451,0
18452,0
18453,2
18454,0
18455,2
18456,0
18457,2
18458,2
18459,0
18460,0
18461,0
18462,1
18463,1
18464,1
18465,2
18466,1
18467,1
18468,0
18469,0
18470,2
18471,2
18472,0
18473,0
18474,0
18475,0
18476,0
18477,0
18478,2
18479,2
18480,1
18481,0
18482,2
18483,0
18484,0
18485,0
18486,2
18487,2
18488,0
18489,2
18490,2
18491,1
18492,0
18493,0
18494,0
18495,0
18496,2
18497,0
18498,0
18499,2
18500,0
18501,0
18502,2
18503,0
18504,2
18505,0
18506,0
18507,0
18508,0
18509,0
18510,0
18511,0
18512,0
18513,2
18514,0
18515,0
18516,0
18517,0
18518,2
18519,0
18520,0
18521,1
18522,2
18523,0
18524,0
18525,0
18526,2
18527,0
18528,0
18529,0
18530,0
18531,0
18532,0
18533,0
18534,0
18535,0
18536,0
18537,0
18538,2
18539,2
18540,0
18541,0
18542,0
18543,0
18544,0
18545,0
18546,0
18547,0
18548,0
18549,2
18550,1
18551,0
18552,2
18553,2
18554,0
18555,0
18556,0
18557,1
18558,0
18559,0
18560,1
18561,0
18562,0
18563,1
18564,2
18565,0
18566,0
18567,0
18568,3
18569,2
18570,0
18571,1
18572,2
18573,2
18574,0
18575,0
18576,0
18577,0
18578,0
18579,2
18580,0
18581,0
18582,0
18583,0
18584,2
18585,1
18586,0
18587,0
18588,1
18589,0
18590,2
18591,2
18592,0
18593,0
18594,0
18595,0
18596,0
18597,2
18598,2
18599,1
18600,0
18601,2
18602,2
18603,0
18604,0
18605,0
18606,0
18607,0
18608,2
18609,0
18610,0
18611,1
18612,0
18613,0
18614,0
18615,2
18616,0
18617,1
18618,1
18619,2
18620,2
18621,1
18622,1
18623,0
18624,2
18625,0
18626,0
18627,0
18628,2
18629,1
18630,0
18631,0
18632,3
18633,2
18634,1
18635,2
18636,0
18637,2
18638,2
18639,0
18640,0
18641,1
18642,1
18643,0
18644,0
18645,0
18646,2
18647,1
18648,0
18649,2
18650,2
18651,0
18652,0
18653,0
18654,0
18655,0
18656,0
18657,2
18658,0
18659,1
18660,2
18661,0
18662,3
18663,0
18664,1
18665,2
18666,1
18667,0
18668,2
18669,2
18670,0
18671,2
18672,0
18673,1
18674,0
18675,1
18676,2
18677,0
18678,0
18679,0
18680,2
18681,1
18682,2
18683,0
18684,0
18685,0
18686,2
18687,2
18688,0
18689,2
18690,1
18691,2
18692,0
18693,0
18694,0
18695,0
18696,0
18697,0
18698,0
18699,1
18700,2
18701,0
18702,0
18703,0
18704,2
18705,0
18706,1
18707,0
18708,0
18709,0
18710,1
18711,1
18712,0
18713,1
18714,0
18715,0
18716,2
18717,0
18718,2
18719,0
18720,2
18721,2
18722,2
18723,0
18724,1
18725,0
18726,0
18727,1
18728,0
18729,2
18730,2
18731,0
18732,0
18733,2
18734,0
18735,2
18736,0
18737,0
18738,1
18739,0
18740,0
18741,0
18742,1
18743,1
18744,0
18745,0
18746,1
18747,0
18748,0
18749,0
18750,0
18751,2
18752,0
18753,2
18754,1
18755,0
18756,0
18757,0
18758,0
18759,2
18760,2
18761,0
18762,2
18763,2
18764,0
18765,0
18766,0
18767,2
18768,0
