,group
2998,0
2999,0
3000,1
3001,0
3002,0
3003,0
3004,3
3005,0
3006,0
3007,0
3008,0
3009,1
3010,1
3011,3
3012,0
3013,0
3014,1
3015,0
3016,0
3017,0
3018,3
3019,0
3020,0
3021,0
3022,1
3023,3
3024,0
3025,0
3026,0
3027,0
3028,0
3029,1
3030,1
3031,1
3032,0
3033,1
3034,0
3035,3
3036,0
3037,3
3038,0
3039,0
3040,0
3041,0
3042,0
3043,0
3044,3
3045,0
3046,0
3047,0
3048,1
3049,0
3050,0
3051,0
3052,0
3053,1
3054,0
3055,0
3056,3
3057,0
3058,0
3059,0
3060,1
3061,0
3062,0
3063,3
3064,0
3065,0
3066,0
3067,0
3068,1
3069,1
3070,1
3071,0
3072,1
3073,0
3074,0
3075,0
3076,0
3077,0
3078,3
3079,0
3080,0
3081,1
3082,0
3083,0
3084,3
3085,0
3086,0
3087,0
3088,1
3089,0
3090,0
3091,0
3092,0
3093,3
3094,1
3095,1
3096,1
3097,1
3098,3
3099,0
3100,0
3101,0
3102,0
3103,0
3104,0
3105,1
3106,0
3107,0
3108,0
3109,1
3110,3
3111,0
3112,0
3113,1
3114,0
3115,0
3116,0
3117,0
3118,1
3119,1
3120,0
3121,0
3122,3
3123,3
3124,0
3125,0
3126,0
3127,0
3128,0
3129,3
3130,0
3131,0
3132,0
3133,0
3134,1
3135,0
3136,1
3137,0
3138,0
3139,0
3140,0
3141,1
3142,3
3143,3
3144,1
3145,1
3146,0
3147,1
3148,3
3149,1
3150,0
3151,1
3152,1
3153,1
3154,1
3155,0
3156,0
3157,1
3158,1
3159,1
3160,3
3161,1
3162,0
3163,1
3164,1
3165,0
3166,1
3167,0
3168,1
3169,1
3170,1
3171,0
3172,0
3173,3
3174,0
3175,1
3176,1
3177,1
3178,0
3179,0
3180,1
3181,0
3182,1
3183,0
3184,3
3185,0
3186,1
3187,1
3188,1
3189,0
3190,0
3191,0
3192,0
3193,0
3194,0
3195,0
3196,0
3197,0
3198,3
3199,3
3200,0
3201,0
3202,0
3203,3
3204,0
3205,0
3206,0
3207,1
3208,0
3209,1
3210,1
3211,0
3212,0
3213,1
3214,0
3215,1
3216,3
3217,0
3218,1
3219,0
3220,0
3221,1
3222,0
3223,0
3224,1
3225,1
3226,0
3227,0
3228,0
3229,0
3230,1
3231,0
3232,0
3233,0
3234,0
3235,1
3236,0
3237,3
3238,0
3239,1
3240,0
3241,0
3242,0
3243,0
3244,1
3245,1
3246,0
3247,0
3248,0
3249,0
3250,1
3251,1
3252,3
3253,1
3254,0
3255,0
3256,3
3257,0
3258,2
3259,0
3260,0
3261,1
3262,0
3263,0
3264,0
3265,0
3266,0
3267,0
3268,3
3269,1
3270,0
3271,1
3272,0
3273,1
3274,0
3275,1
3276,0
3277,0
3278,0
3279,0
3280,3
3281,0
3282,0
3283,1
3284,1
3285,0
3286,0
3287,0
3288,0
3289,0
3290,0
3291,0
3292,0
3293,1
3294,3
3295,1
3296,0
3297,0
3298,3
3299,0
3300,0
3301,0
3302,0
3303,0
3304,1
3305,1
3306,0
3307,3
3308,0
3309,0
3310,0
3311,0
3312,0
3313,3
3314,3
3315,1
3316,3
3317,3
3318,0
3319,0
3320,1
3321,0
3322,1
3323,3
3324,1
3325,0
3326,0
3327,1
3328,0
3329,0
3330,3
3331,1
3332,1
3333,0
3334,0
3335,3
3336,0
3337,1
3338,0
3339,0
3340,3
3341,1
3342,0
3343,0
3344,0
3345,3
3346,0
3347,1
3348,1
3349,0
3350,0
3351,0
3352,1
3353,0
3354,3
3355,1
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,1
3365,1
3366,0
3367,0
3368,0
3369,0
3370,0
3371,0
3372,3
3373,3
3374,1
3375,0
3376,0
3377,3
3378,0
3379,3
3380,0
3381,0
3382,0
3383,0
3384,0
3385,3
3386,0
3387,0
3388,0
3389,1
3390,1
3391,3
3392,1
3393,2
3394,0
3395,1
3396,1
3397,0
3398,0
3399,3
3400,0
3401,3
3402,0
3403,1
3404,0
3405,1
3406,3
3407,0
3408,0
3409,0
3410,2
3411,1
3412,0
3413,3
3414,3
3415,0
3416,3
3417,3
3418,0
3419,3
3420,1
3421,1
3422,3
3423,1
3424,1
3425,0
3426,0
3427,3
3428,0
3429,1
3430,1
3431,1
3432,3
3433,0
3434,0
3435,0
3436,0
3437,1
3438,0
3439,3
3440,0
3441,0
3442,0
3443,0
3444,1
3445,0
3446,3
3447,1
3448,0
3449,1
3450,1
3451,0
3452,0
3453,0
3454,0
3455,1
3456,0
3457,0
3458,0
3459,0
3460,0
3461,3
3462,3
3463,1
3464,0
3465,0
3466,0
3467,1
3468,0
3469,0
3470,1
3471,1
3472,0
3473,0
3474,1
3475,0
3476,0
3477,0
3478,1
3479,0
3480,3
3481,0
3482,1
3483,1
3484,1
3485,0
3486,0
3487,0
3488,0
3489,0
3490,1
3491,0
3492,1
3493,3
3494,1
3495,1
3496,0
3497,1
3498,1
3499,0
3500,0
3501,1
3502,1
3503,0
3504,0
3505,0
3506,3
3507,1
3508,0
3509,3
3510,0
3511,0
3512,1
3513,0
3514,0
3515,3
3516,0
3517,0
3518,0
3519,1
3520,0
3521,0
3522,1
3523,0
3524,0
3525,0
3526,0
3527,0
3528,1
3529,1
3530,0
3531,0
3532,0
3533,0
3534,0
3535,1
3536,0
3537,0
3538,0
3539,0
3540,3
3541,1
3542,3
3543,1
3544,0
3545,1
3546,0
3547,3
3548,0
3549,1
3550,0
3551,1
3552,0
3553,0
3554,1
3555,0
3556,0
3557,0
3558,1
3559,0
3560,0
3561,1
3562,0
3563,1
3564,1
3565,1
3566,1
3567,0
3568,0
3569,1
3570,0
3571,0
3572,0
3573,0
3574,1
3575,0
3576,1
3577,0
3578,1
3579,0
3580,0
3581,0
3582,0
3583,0
3584,2
3585,0
3586,0
3587,0
3588,0
3589,0
3590,0
3591,1
3592,0
3593,0
3594,0
3595,0
3596,3
3597,0
3598,0
3599,0
3600,0
3601,0
3602,1
3603,3
3604,0
3605,1
3606,0
3607,0
3608,3
3609,0
3610,0
3611,3
3612,0
3613,1
3614,3
3615,1
3616,1
3617,1
3618,1
3619,0
3620,0
3621,0
3622,0
3623,0
3624,3
3625,1
3626,3
3627,1
3628,1
3629,1
3630,0
3631,1
3632,1
3633,0
3634,1
3635,1
3636,3
3637,1
3638,0
3639,0
3640,0
3641,0
3642,1
3643,1
3644,0
3645,1
3646,0
3647,0
3648,1
3649,3
3650,1
3651,0
3652,1
3653,0
3654,1
3655,0
3656,0
3657,1
3658,3
3659,3
3660,0
3661,1
3662,1
3663,0
3664,1
3665,3
3666,1
3667,1
3668,0
3669,1
3670,0
3671,0
3672,0
3673,3
3674,1
3675,0
3676,0
3677,0
3678,0
3679,1
3680,1
3681,3
3682,3
3683,3
3684,1
3685,0
3686,0
3687,0
3688,1
3689,0
3690,3
3691,0
3692,0
3693,1
3694,0
3695,3
3696,1
3697,0
3698,0
3699,0
3700,1
3701,1
3702,0
3703,0
3704,0
3705,0
3706,0
3707,1
3708,0
3709,1
3710,0
3711,0
3712,3
3713,0
3714,1
3715,1
3716,1
3717,0
3718,1
3719,0
3720,3
3721,0
3722,0
3723,0
3724,3
3725,0
3726,3
3727,3
3728,3
3729,3
3730,0
3731,0
3732,1
3733,0
3734,0
3735,0
3736,1
3737,0
3738,0
3739,0
3740,1
3741,3
3742,0
3743,0
3744,1
3745,1
3746,1
3747,1
3748,1
3749,1
3750,3
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0
3757,3
3758,0
3759,0
3760,1
3761,1
3762,0
3763,3
3764,0
3765,0
3766,0
3767,0
3768,1
3769,0
3770,0
3771,0
3772,0
3773,1
3774,0
3775,3
3776,3
3777,0
3778,0
3779,1
3780,0
3781,0
3782,0
3783,1
3784,3
3785,0
3786,0
3787,0
3788,1
3789,0
3790,1
3791,1
3792,0
3793,1
3794,0
3795,0
3796,1
3797,0
3798,1
3799,1
3800,0
3801,3
3802,0
3803,1
3804,0
3805,1
3806,0
3807,0
3808,0
3809,0
3810,0
3811,1
3812,0
3813,0
3814,1
3815,1
3816,1
3817,1
3818,0
3819,3
3820,1
3821,0
3822,0
3823,0
3824,0
3825,0
3826,1
3827,0
3828,3
3829,0
3830,0
3831,3
3832,3
3833,1
3834,0
3835,0
3836,1
3837,0
3838,1
3839,0
3840,1
3841,0
3842,0
3843,0
3844,0
3845,1
3846,1
3847,0
3848,0
3849,0
3850,0
3851,3
3852,1
3853,0
3854,0
3855,0
3856,1
3857,1
3858,0
3859,1
3860,1
3861,0
3862,0
3863,0
3864,1
3865,1
3866,0
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,1
3875,3
3876,0
3877,0
3878,0
3879,0
3880,1
3881,3
3882,3
3883,0
3884,0
3885,0
3886,0
3887,0
3888,1
3889,1
3890,0
3891,1
3892,0
3893,1
3894,1
3895,0
3896,1
3897,1
3898,0
3899,1
3900,0
3901,0
3902,0
3903,1
3904,0
3905,1
3906,0
3907,0
3908,3
3909,0
3910,0
3911,3
3912,0
3913,1
3914,1
3915,0
3916,1
3917,0
3918,0
3919,3
3920,1
3921,1
3922,1
3923,0
3924,0
3925,0
3926,0
3927,0
3928,0
3929,0
3930,0
3931,0
3932,0
3933,0
3934,0
3935,0
3936,2
3937,0
3938,0
3939,0
3940,1
3941,0
3942,1
3943,1
3944,0
3945,0
3946,0
3947,0
3948,1
3949,3
3950,0
3951,3
3952,1
3953,2
3954,0
3955,0
3956,1
3957,1
3958,0
3959,0
3960,0
3961,0
3962,3
3963,0
3964,0
3965,0
3966,1
3967,0
3968,0
3969,0
3970,1
3971,1
3972,0
3973,0
3974,0
3975,1
3976,0
3977,1
3978,1
3979,1
3980,1
3981,0
3982,1
3983,1
3984,0
3985,1
3986,3
3987,3
3988,0
3989,0
3990,0
3991,0
3992,1
3993,3
3994,1
3995,0
3996,0
3997,0
3998,0
3999,3
4000,1
4001,1
4002,0
4003,1
4004,0
4005,0
4006,1
4007,1
4008,0
4009,1
4010,0
4011,1
4012,0
4013,0
4014,0
4015,0
4016,1
4017,0
4018,1
4019,0
4020,1
4021,0
4022,1
4023,0
4024,0
4025,1
4026,0
4027,0
4028,0
4029,0
4030,0
4031,3
4032,0
4033,1
4034,1
4035,0
4036,3
4037,0
4038,0
4039,1
4040,3
4041,1
4042,0
4043,2
4044,3
4045,1
4046,3
4047,0
4048,3
4049,1
4050,1
4051,0
4052,0
4053,3
4054,0
4055,0
4056,0
4057,0
4058,0
4059,1
4060,0
4061,1
4062,1
4063,0
4064,1
4065,0
4066,0
4067,1
4068,0
4069,0
4070,0
4071,0
4072,1
4073,3
4074,0
4075,3
4076,1
4077,0
4078,1
4079,0
4080,1
4081,0
4082,0
4083,1
4084,1
4085,3
4086,0
4087,0
4088,0
4089,0
4090,1
4091,1
4092,3
4093,3
4094,0
4095,0
4096,0
4097,0
4098,0
4099,1
4100,0
4101,3
4102,0
4103,0
4104,0
4105,1
4106,0
4107,1
4108,1
4109,0
4110,0
4111,1
4112,1
4113,1
4114,0
4115,1
4116,1
4117,1
4118,0
4119,0
4120,0
4121,0
4122,0
4123,1
4124,0
4125,0
4126,0
4127,0
4128,0
4129,0
4130,0
4131,0
4132,0
4133,0
4134,0
4135,1
4136,0
4137,0
4138,3
4139,0
4140,0
4141,1
4142,0
4143,0
4144,0
4145,1
4146,0
4147,0
4148,0
4149,3
4150,3
4151,0
4152,0
4153,0
4154,3
4155,0
4156,3
4157,0
4158,1
4159,1
4160,1
4161,1
4162,0
4163,0
4164,1
4165,1
4166,0
4167,0
4168,1
4169,0
4170,0
4171,0
4172,0
4173,0
4174,1
4175,0
4176,3
4177,1
4178,0
4179,1
4180,0
4181,0
4182,3
4183,0
4184,0
4185,0
4186,0
4187,0
4188,0
4189,0
4190,1
4191,0
4192,0
4193,0
4194,0
4195,0
4196,1
4197,0
4198,3
4199,0
4200,0
4201,0
4202,1
4203,3
4204,0
4205,0
4206,0
4207,0
4208,1
4209,1
4210,1
4211,3
4212,1
4213,0
4214,1
4215,0
4216,3
4217,0
4218,0
4219,0
4220,1
4221,0
4222,3
4223,0
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0
4230,0
4231,1
4232,1
4233,1
4234,0
4235,0
4236,1
4237,0
4238,3
4239,0
4240,0
4241,0
4242,1
4243,0
4244,1
4245,0
4246,1
4247,1
4248,0
4249,1
4250,1
4251,1
4252,1
4253,1
4254,3
4255,0
4256,0
4257,0
4258,0
4259,3
4260,0
4261,0
4262,1
4263,0
4264,0
4265,0
4266,1
4267,0
4268,1
4269,0
4270,0
4271,0
4272,0
4273,0
4274,0
4275,0
4276,0
4277,0
4278,1
4279,0
4280,3
4281,1
4282,0
4283,1
4284,0
4285,0
4286,1
4287,1
4288,1
4289,1
4290,0
4291,1
4292,1
4293,1
4294,0
4295,0
4296,1
4297,3
4298,1
4299,0
4300,1
4301,0
4302,0
4303,1
4304,1
4305,0
4306,0
4307,3
4308,1
4309,3
4310,0
4311,1
4312,0
4313,1
4314,0
4315,3
4316,0
4317,1
4318,0
4319,0
4320,0
4321,1
4322,0
4323,0
4324,3
4325,0
4326,0
4327,3
4328,1
4329,0
4330,0
4331,0
4332,3
4333,0
4334,0
4335,0
4336,1
4337,3
4338,0
4339,0
4340,0
4341,0
4342,1
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,3
4350,1
4351,0
4352,0
4353,1
4354,0
4355,1
4356,0
4357,1
4358,1
4359,0
4360,1
4361,0
4362,3
4363,0
4364,0
4365,1
4366,3
4367,0
4368,0
4369,0
4370,1
4371,3
4372,3
4373,3
4374,0
4375,1
4376,0
4377,1
4378,1
4379,0
4380,3
4381,3
4382,3
4383,1
4384,0
4385,0
4386,0
4387,3
4388,0
4389,0
4390,0
4391,1
4392,1
4393,0
4394,0
4395,0
4396,0
4397,0
4398,1
4399,3
4400,0
4401,3
4402,3
4403,1
4404,0
4405,0
4406,0
4407,3
4408,1
4409,0
4410,3
4411,0
4412,0
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,3
4420,1
4421,0
4422,0
4423,0
4424,0
4425,0
4426,0
4427,1
4428,3
4429,3
4430,1
4431,1
4432,0
4433,0
4434,0
4435,0
4436,0
4437,0
4438,1
4439,0
4440,1
4441,3
4442,0
4443,1
4444,1
4445,0
4446,1
4447,0
4448,3
4449,3
4450,1
4451,1
4452,1
4453,0
4454,3
4455,1
4456,0
4457,3
4458,0
4459,3
4460,0
4461,0
4462,0
4463,1
4464,0
4465,0
4466,0
4467,1
4468,0
4469,0
4470,1
4471,1
4472,1
4473,1
4474,3
4475,0
4476,3
4477,1
4478,3
4479,0
4480,3
4481,0
4482,1
4483,0
4484,1
4485,0
4486,0
4487,0
4488,1
4489,0
4490,0
4491,0
4492,0
4493,0
4494,0
4495,0
4496,0
4497,1
4498,0
4499,0
4500,0
4501,3
4502,1
4503,0
4504,1
4505,1
4506,0
4507,0
4508,1
4509,3
4510,1
4511,0
4512,0
4513,1
4514,0
4515,0
4516,0
4517,0
4518,0
4519,3
4520,1
4521,0
4522,0
4523,3
4524,3
4525,0
4526,0
4527,1
4528,0
4529,0
4530,0
4531,0
4532,3
4533,1
4534,0
4535,0
4536,3
4537,0
4538,0
4539,3
4540,3
4541,0
4542,0
4543,3
4544,1
4545,3
4546,1
4547,1
4548,0
4549,0
4550,0
4551,0
4552,3
4553,1
4554,0
4555,0
4556,0
4557,0
4558,0
4559,1
4560,0
4561,0
4562,3
4563,1
4564,0
4565,0
4566,0
4567,0
4568,3
4569,0
4570,3
4571,0
4572,0
4573,1
4574,3
4575,0
4576,1
4577,0
4578,3
4579,0
4580,3
4581,0
4582,1
4583,0
4584,0
4585,0
4586,1
4587,0
4588,0
4589,3
4590,0
4591,0
4592,1
4593,0
4594,1
4595,1
4596,1
4597,3
4598,0
4599,0
4600,0
4601,0
4602,0
4603,1
4604,0
4605,3
4606,0
4607,3
4608,0
4609,3
4610,0
4611,0
4612,1
4613,0
4614,1
4615,0
4616,0
4617,0
4618,1
4619,3
4620,1
4621,0
4622,0
4623,1
4624,1
4625,0
4626,0
4627,0
4628,1
4629,1
4630,1
4631,3
4632,0
4633,0
4634,0
4635,0
4636,0
4637,0
4638,1
4639,0
4640,1
4641,0
4642,1
4643,0
4644,3
4645,0
4646,0
4647,0
4648,3
4649,0
4650,0
4651,1
4652,1
4653,0
4654,0
4655,0
4656,0
4657,0
4658,3
4659,0
4660,1
4661,0
4662,0
4663,0
4664,1
4665,0
4666,0
4667,1
4668,0
4669,0
4670,3
4671,0
4672,1
4673,0
4674,3
4675,0
4676,1
4677,0
4678,0
4679,0
4680,1
4681,0
4682,0
4683,0
4684,1
4685,1
4686,0
4687,0
4688,0
4689,3
4690,0
4691,0
4692,0
4693,0
4694,0
4695,0
4696,0
4697,0
4698,0
4699,0
4700,1
4701,0
4702,0
4703,1
4704,0
4705,3
4706,1
4707,0
4708,0
4709,0
4710,3
4711,1
4712,0
4713,1
4714,1
4715,0
4716,1
4717,0
4718,3
4719,1
4720,0
4721,0
4722,1
4723,0
4724,1
4725,0
4726,0
4727,0
4728,0
4729,3
4730,1
4731,0
4732,1
4733,1
4734,1
4735,1
4736,0
4737,1
4738,1
4739,3
4740,1
4741,1
4742,0
4743,3
4744,1
4745,1
4746,0
4747,0
4748,0
4749,1
4750,3
4751,0
4752,1
4753,1
4754,0
4755,0
4756,1
4757,1
4758,3
4759,1
4760,0
4761,1
4762,0
4763,0
4764,0
4765,3
4766,0
4767,0
4768,1
4769,0
4770,1
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,1
4778,0
4779,0
4780,3
4781,0
4782,0
4783,0
4784,0
4785,0
4786,3
4787,0
4788,1
4789,1
4790,0
4791,0
4792,0
4793,0
4794,1
4795,1
4796,0
4797,0
4798,0
4799,0
4800,0
4801,3
4802,0
4803,0
4804,0
4805,1
4806,3
4807,3
4808,3
4809,0
4810,1
4811,1
4812,3
4813,1
4814,0
4815,0
4816,0
4817,1
4818,0
4819,0
4820,0
4821,0
4822,1
4823,0
4824,0
4825,0
4826,2
4827,0
4828,0
4829,0
4830,1
4831,1
4832,1
4833,1
4834,3
4835,1
4836,0
4837,0
4838,0
4839,0
4840,1
4841,0
4842,3
4843,0
4844,1
4845,1
4846,1
4847,0
4848,3
4849,0
4850,3
4851,0
4852,1
4853,0
4854,0
4855,1
4856,0
4857,1
4858,0
4859,0
4860,0
4861,3
4862,0
4863,0
4864,0
4865,0
4866,0
4867,0
4868,0
4869,3
4870,0
4871,3
4872,0
4873,0
4874,0
4875,0
4876,3
4877,1
4878,0
4879,0
4880,0
4881,1
4882,0
4883,0
4884,1
4885,0
4886,3
4887,0
4888,3
4889,1
4890,1
4891,0
4892,1
4893,0
4894,0
4895,1
4896,1
4897,3
4898,0
4899,0
4900,3
4901,3
4902,3
4903,1
4904,1
4905,0
4906,0
4907,1
4908,1
4909,3
4910,0
4911,1
4912,3
4913,0
4914,0
4915,1
4916,0
4917,0
4918,1
4919,1
4920,1
4921,0
4922,0
4923,0
4924,1
4925,0
4926,0
4927,0
4928,1
4929,0
4930,1
4931,0
4932,0
4933,3
4934,0
4935,0
4936,0
4937,0
4938,0
4939,1
4940,3
4941,1
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,1
4949,0
4950,0
4951,1
4952,3
4953,0
4954,0
4955,0
4956,1
4957,1
4958,1
4959,0
4960,0
4961,1
4962,1
4963,1
4964,1
4965,0
4966,1
4967,0
4968,1
4969,1
4970,1
4971,0
4972,1
4973,0
4974,1
4975,0
4976,0
4977,1
4978,0
4979,3
4980,3
4981,0
4982,1
4983,1
4984,1
4985,3
4986,0
4987,0
4988,0
4989,1
4990,0
4991,0
4992,1
4993,1
4994,1
4995,0
4996,0
4997,0
4998,0
4999,1
5000,0
5001,3
5002,1
5003,1
5004,0
5005,3
5006,0
5007,0
5008,1
5009,0
5010,0
5011,1
5012,0
5013,1
5014,1
5015,1
5016,0
5017,0
5018,0
5019,0
5020,1
5021,0
5022,0
5023,1
5024,0
5025,0
5026,0
5027,1
5028,3
5029,1
5030,1
5031,0
5032,0
5033,3
5034,3
5035,0
5036,3
5037,0
5038,1
5039,0
5040,1
5041,1
5042,0
5043,3
5044,3
5045,0
5046,0
5047,0
5048,0
5049,3
5050,0
5051,0
5052,1
5053,1
5054,0
5055,3
5056,0
5057,0
5058,0
5059,1
5060,0
5061,0
5062,1
5063,0
5064,0
5065,3
5066,3
5067,0
5068,0
5069,0
5070,1
5071,0
5072,1
5073,1
5074,3
5075,0
5076,1
5077,1
5078,1
5079,1
5080,1
5081,3
5082,1
5083,1
5084,1
5085,3
5086,0
5087,3
5088,0
5089,0
5090,0
5091,0
5092,3
5093,0
5094,1
5095,0
5096,1
5097,0
5098,3
5099,0
5100,0
5101,1
5102,0
5103,0
5104,3
5105,0
5106,0
5107,0
5108,0
5109,0
5110,1
5111,1
5112,0
5113,0
5114,0
5115,0
5116,1
5117,0
5118,1
5119,1
5120,1
5121,1
5122,0
5123,0
5124,1
5125,0
5126,1
5127,1
5128,3
5129,1
5130,0
5131,3
5132,3
5133,0
5134,1
5135,1
5136,0
5137,1
5138,3
5139,0
5140,1
5141,0
5142,0
5143,0
5144,0
5145,0
5146,3
5147,3
5148,1
5149,0
5150,0
5151,1
5152,0
5153,1
5154,1
5155,0
5156,1
5157,3
5158,0
5159,0
5160,1
5161,1
5162,0
5163,0
5164,1
5165,1
5166,0
5167,0
5168,1
5169,0
5170,0
5171,0
5172,0
5173,0
5174,0
5175,0
5176,3
5177,1
5178,0
5179,3
5180,0
5181,0
5182,3
5183,0
5184,1
5185,3
5186,1
5187,0
5188,1
5189,0
5190,0
5191,0
5192,0
5193,0
5194,1
5195,0
5196,0
5197,1
5198,0
5199,0
5200,0
5201,1
5202,0
5203,0
5204,0
5205,0
5206,0
5207,1
5208,1
5209,1
5210,0
5211,0
5212,0
5213,1
5214,0
5215,1
5216,1
5217,3
5218,0
5219,1
5220,0
5221,1
5222,0
5223,0
5224,0
5225,0
5226,0
5227,1
5228,1
5229,3
5230,0
5231,1
5232,0
5233,0
5234,1
5235,1
5236,1
5237,1
5238,0
5239,1
5240,0
5241,1
5242,0
5243,1
5244,3
5245,3
5246,0
5247,0
5248,1
5249,0
5250,1
5251,3
5252,0
5253,0
5254,0
5255,1
5256,0
5257,0
5258,1
5259,1
5260,0
5261,3
5262,1
5263,0
5264,0
5265,0
5266,0
5267,3
5268,1
5269,3
5270,3
5271,0
5272,0
5273,3
5274,0
5275,0
5276,0
5277,0
5278,1
5279,3
5280,0
5281,0
5282,1
5283,1
5284,3
5285,1
5286,3
5287,3
5288,3
5289,1
5290,0
5291,1
5292,0
5293,1
5294,0
5295,0
5296,3
5297,3
5298,0
5299,1
5300,0
5301,0
5302,0
5303,1
5304,3
5305,3
5306,1
5307,1
5308,0
5309,0
5310,0
5311,0
5312,0
5313,0
5314,0
5315,0
5316,0
5317,1
5318,0
5319,1
5320,0
5321,0
5322,3
5323,3
5324,0
5325,0
5326,0
5327,1
5328,0
5329,3
5330,1
5331,0
5332,0
5333,3
5334,0
5335,1
5336,1
5337,2
5338,1
5339,3
5340,0
5341,0
5342,0
5343,1
5344,0
5345,3
5346,0
5347,0
5348,1
5349,1
5350,1
5351,3
5352,0
5353,3
5354,0
5355,1
5356,0
5357,1
5358,0
5359,0
5360,3
5361,0
5362,1
5363,1
5364,1
5365,0
5366,0
5367,1
5368,1
5369,0
5370,0
5371,0
5372,0
5373,0
5374,1
5375,1
5376,0
5377,1
5378,0
5379,0
5380,0
5381,0
5382,0
5383,0
5384,1
5385,3
5386,0
5387,0
5388,1
5389,0
5390,0
5391,0
5392,1
5393,3
5394,0
5395,1
5396,1
5397,0
5398,3
5399,3
5400,1
5401,0
5402,0
5403,3
5404,0
5405,1
5406,0
5407,3
5408,1
5409,0
5410,0
5411,0
5412,0
5413,0
5414,1
5415,0
5416,0
5417,1
5418,1
5419,3
5420,1
5421,0
5422,1
5423,3
5424,1
5425,0
5426,0
5427,1
5428,0
5429,1
5430,0
5431,0
5432,0
5433,0
5434,0
5435,1
5436,1
5437,1
5438,0
5439,1
5440,0
5441,0
5442,0
5443,0
5444,0
5445,0
5446,1
5447,0
5448,1
5449,1
5450,0
5451,0
5452,3
5453,0
5454,1
5455,3
5456,3
5457,0
5458,1
5459,1
5460,1
5461,0
5462,0
5463,3
5464,0
5465,0
5466,0
5467,0
5468,1
5469,0
5470,3
5471,3
5472,1
5473,3
5474,1
5475,1
5476,1
5477,1
5478,2
5479,0
5480,0
5481,1
5482,1
5483,1
5484,0
5485,0
5486,0
5487,0
5488,0
5489,1
5490,0
5491,0
5492,0
5493,0
5494,3
5495,0
5496,1
5497,0
5498,3
5499,1
5500,1
5501,0
5502,1
5503,1
5504,0
5505,0
5506,0
5507,0
5508,1
5509,0
5510,1
5511,0
5512,1
5513,1
5514,1
5515,0
5516,0
5517,1
5518,0
5519,0
5520,1
5521,0
5522,0
5523,0
5524,1
5525,1
5526,0
5527,3
5528,0
5529,0
5530,0
5531,0
5532,0
5533,0
5534,0
5535,0
5536,0
5537,0
5538,1
5539,0
5540,3
5541,3
5542,1
5543,0
5544,0
5545,1
5546,0
5547,0
5548,0
5549,0
5550,0
5551,1
5552,3
5553,0
5554,0
5555,0
5556,3
5557,3
5558,0
5559,0
5560,0
5561,0
5562,0
5563,3
5564,0
5565,0
5566,0
5567,0
5568,0
5569,1
5570,0
5571,1
5572,3
5573,0
5574,0
5575,1
5576,0
5577,0
5578,0
5579,3
5580,0
5581,1
5582,3
5583,3
5584,0
5585,0
5586,1
5587,1
5588,0
5589,0
5590,0
5591,1
5592,0
5593,1
5594,0
5595,0
5596,0
5597,1
5598,0
5599,1
5600,1
5601,1
5602,1
5603,0
5604,0
5605,0
5606,1
5607,1
5608,1
5609,3
5610,0
5611,1
5612,1
5613,3
5614,0
5615,0
5616,1
5617,3
5618,0
5619,1
5620,0
5621,3
5622,0
5623,1
5624,0
5625,0
5626,0
5627,0
5628,0
5629,1
5630,0
5631,3
5632,0
5633,0
5634,0
5635,0
5636,1
5637,0
5638,3
5639,3
5640,1
5641,1
5642,0
5643,3
5644,3
5645,0
5646,1
5647,0
5648,3
5649,1
5650,0
5651,0
5652,0
5653,0
5654,0
5655,0
5656,1
5657,0
5658,1
5659,1
5660,0
5661,0
5662,0
5663,0
5664,0
5665,0
5666,3
5667,0
5668,1
5669,1
5670,0
5671,0
5672,3
5673,1
5674,0
5675,1
5676,1
5677,0
5678,1
5679,0
5680,0
5681,0
5682,1
5683,0
5684,1
5685,3
5686,1
5687,0
5688,0
5689,1
5690,1
5691,0
5692,0
5693,1
5694,0
5695,0
5696,3
5697,0
5698,0
5699,0
5700,3
5701,1
5702,0
5703,3
5704,1
5705,0
5706,0
5707,1
5708,0
5709,1
5710,1
5711,0
5712,0
5713,1
5714,1
5715,0
5716,0
5717,3
5718,0
5719,3
5720,3
5721,1
5722,1
5723,0
5724,0
5725,0
5726,0
5727,3
5728,1
5729,0
5730,0
5731,0
5732,3
5733,0
5734,1
5735,0
5736,1
5737,0
5738,1
5739,0
5740,1
5741,0
5742,1
5743,0
5744,0
5745,3
5746,0
5747,1
5748,0
5749,0
5750,3
5751,0
5752,1
5753,3
5754,1
5755,3
5756,0
5757,0
5758,1
5759,0
5760,0
5761,0
5762,0
5763,0
5764,1
5765,3
5766,0
5767,1
5768,0
5769,0
5770,1
5771,1
5772,1
5773,0
5774,3
5775,1
5776,0
5777,0
5778,3
5779,1
5780,0
5781,3
5782,3
5783,0
5784,3
5785,0
5786,0
5787,3
5788,0
5789,0
5790,0
5791,0
5792,1
5793,1
5794,1
5795,0
5796,3
