,group
11130,1
11131,0
11132,0
11133,2
11134,0
11135,0
11136,1
11137,0
11138,0
11139,2
11140,0
11141,2
11142,1
11143,0
11144,2
11145,1
11146,2
11147,2
11148,1
11149,0
11150,0
11151,1
11152,0
11153,1
11154,0
11155,2
11156,1
11157,1
11158,1
11159,1
11160,1
11161,2
11162,0
11163,2
11164,1
11165,0
11166,1
11167,1
11168,0
11169,0
11170,1
11171,1
11172,0
11173,2
11174,0
11175,1
11176,2
11177,1
11178,2
11179,1
11180,0
11181,1
11182,1
11183,1
11184,1
11185,0
11186,2
11187,2
11188,1
11189,1
11190,2
11191,0
11192,1
11193,1
11194,1
11195,1
11196,1
11197,2
11198,1
11199,1
11200,2
11201,1
11202,0
11203,0
11204,1
11205,1
11206,1
11207,0
11208,0
11209,2
11210,1
11211,1
11212,1
11213,2
11214,1
11215,1
11216,0
11217,1
11218,0
11219,1
11220,1
11221,1
11222,2
11223,0
11224,2
11225,0
11226,0
11227,1
11228,1
11229,1
11230,0
11231,0
11232,2
11233,1
11234,2
11235,0
11236,2
11237,0
11238,0
11239,2
11240,1
11241,0
11242,1
11243,0
11244,0
11245,0
11246,2
11247,1
11248,1
11249,2
11250,1
11251,1
11252,0
11253,1
11254,1
11255,0
11256,1
11257,2
11258,0
11259,1
11260,2
11261,0
11262,2
11263,1
11264,0
11265,1
11266,1
11267,2
11268,0
11269,1
11270,2
11271,1
11272,0
11273,1
11274,1
11275,1
11276,1
11277,0
11278,2
11279,2
11280,0
11281,1
11282,2
11283,1
11284,1
11285,0
11286,1
11287,1
11288,1
11289,1
11290,2
11291,2
11292,0
11293,1
11294,2
11295,1
11296,1
11297,1
11298,2
11299,0
11300,2
11301,1
11302,2
11303,2
11304,0
11305,0
11306,1
11307,1
11308,0
11309,2
11310,2
11311,0
11312,2
11313,0
11314,1
11315,1
11316,1
11317,0
11318,2
11319,2
11320,1
11321,2
11322,0
11323,1
11324,1
11325,1
11326,2
11327,2
11328,1
11329,1
11330,0
11331,0
11332,0
11333,2
11334,2
11335,1
11336,2
11337,1
11338,1
11339,1
11340,0
11341,1
11342,0
11343,0
11344,2
11345,1
11346,0
11347,0
11348,1
11349,1
11350,2
11351,1
11352,1
11353,2
11354,1
11355,1
11356,1
11357,1
11358,1
11359,2
11360,0
11361,0
11362,1
11363,1
11364,1
11365,0
11366,1
11367,0
11368,0
11369,1
11370,1
11371,0
11372,0
11373,1
11374,1
11375,1
11376,0
11377,1
11378,1
11379,1
11380,1
11381,2
11382,0
11383,0
11384,0
11385,2
11386,0
11387,1
11388,0
11389,0
11390,2
11391,0
11392,1
11393,2
11394,1
11395,0
11396,0
11397,1
11398,1
11399,2
11400,2
11401,1
11402,0
11403,0
11404,2
11405,1
11406,2
11407,0
11408,1
11409,1
11410,0
11411,0
11412,0
11413,2
11414,2
11415,1
11416,1
11417,0
11418,1
11419,0
11420,2
11421,1
11422,0
11423,0
11424,1
11425,1
11426,1
11427,2
11428,1
11429,2
11430,1
11431,1
11432,0
11433,0
11434,2
11435,1
11436,0
11437,0
11438,1
11439,1
11440,1
11441,0
11442,0
11443,1
11444,2
11445,1
11446,0
11447,1
11448,2
11449,2
11450,0
11451,1
11452,0
11453,0
11454,2
11455,0
11456,1
11457,2
11458,0
11459,1
11460,2
11461,0
11462,0
11463,2
11464,1
11465,0
11466,1
11467,1
11468,0
11469,1
11470,1
11471,1
11472,2
11473,2
11474,2
11475,0
11476,1
11477,1
11478,2
11479,1
11480,1
11481,0
11482,1
11483,2
11484,2
11485,2
11486,1
11487,0
11488,0
11489,2
11490,1
11491,1
11492,1
11493,0
11494,1
11495,0
11496,2
11497,1
11498,2
11499,1
11500,2
11501,1
11502,0
11503,1
11504,0
11505,1
11506,1
11507,0
11508,2
11509,1
11510,2
11511,1
11512,0
11513,1
11514,0
11515,1
11516,1
11517,1
11518,2
11519,0
11520,2
11521,2
11522,0
11523,1
11524,1
11525,1
11526,2
11527,2
11528,1
11529,2
11530,0
11531,1
11532,2
11533,0
11534,0
11535,2
11536,2
11537,2
11538,0
11539,1
11540,2
11541,0
11542,2
11543,0
11544,2
11545,0
11546,2
11547,2
11548,2
11549,1
11550,0
11551,0
11552,0
11553,0
11554,1
11555,1
11556,1
11557,1
11558,1
11559,1
11560,0
11561,2
11562,1
11563,0
11564,1
11565,1
11566,2
11567,1
11568,1
11569,0
11570,0
11571,2
11572,2
11573,1
11574,1
11575,0
11576,0
11577,0
11578,0
11579,0
11580,0
11581,0
11582,2
11583,1
11584,1
11585,0
11586,2
11587,2
11588,0
11589,1
11590,0
11591,1
11592,1
11593,0
11594,1
11595,0
11596,1
11597,0
11598,0
11599,0
11600,0
11601,2
11602,1
11603,1
11604,1
11605,0
11606,0
11607,2
11608,0
11609,1
11610,1
11611,1
11612,1
11613,2
11614,0
11615,1
11616,1
11617,1
11618,0
11619,2
11620,0
11621,0
11622,1
11623,2
11624,2
11625,2
11626,2
11627,1
11628,1
11629,1
11630,2
11631,1
11632,1
11633,0
11634,1
11635,1
11636,1
11637,1
11638,0
11639,1
11640,2
11641,1
11642,0
11643,1
11644,0
11645,1
11646,0
11647,0
11648,0
11649,2
11650,2
11651,1
11652,0
11653,0
11654,1
11655,2
11656,0
11657,1
11658,0
11659,0
11660,0
11661,2
11662,2
11663,2
11664,0
11665,2
11666,1
11667,0
11668,2
11669,1
11670,1
11671,2
11672,2
11673,1
11674,0
11675,0
11676,0
11677,1
11678,2
11679,1
11680,0
11681,2
11682,1
11683,0
11684,2
11685,1
11686,2
11687,2
11688,0
11689,0
11690,0
11691,2
11692,1
11693,0
11694,2
11695,0
11696,1
11697,2
11698,0
11699,1
11700,0
11701,1
11702,2
11703,0
11704,2
11705,2
11706,1
11707,0
11708,0
11709,2
11710,0
11711,2
11712,1
11713,1
11714,1
11715,0
11716,1
11717,0
11718,2
11719,1
11720,0
11721,0
11722,0
11723,0
11724,0
11725,0
11726,1
11727,2
11728,0
11729,1
11730,0
11731,1
11732,1
11733,1
11734,0
11735,0
11736,0
11737,0
11738,1
11739,1
11740,1
11741,2
11742,2
11743,1
11744,0
11745,0
11746,1
11747,1
11748,1
11749,1
11750,0
11751,0
11752,2
11753,2
11754,2
11755,2
11756,0
11757,2
11758,2
11759,2
11760,0
11761,0
11762,1
11763,2
11764,0
11765,2
11766,1
11767,2
11768,2
11769,2
11770,1
11771,1
11772,0
11773,1
11774,1
11775,1
11776,2
11777,2
11778,0
11779,0
11780,2
11781,0
11782,1
11783,1
11784,1
11785,0
11786,1
11787,0
11788,1
11789,1
11790,1
11791,1
11792,1
11793,1
11794,1
11795,1
11796,0
11797,0
11798,0
11799,0
11800,1
11801,0
11802,1
11803,2
11804,1
11805,1
11806,0
11807,1
11808,1
11809,0
11810,0
11811,2
11812,0
11813,2
11814,0
11815,2
11816,2
11817,1
11818,2
11819,0
11820,0
11821,1
11822,1
11823,2
11824,0
11825,2
11826,1
11827,1
11828,0
11829,0
11830,0
11831,1
11832,0
11833,1
11834,0
11835,0
11836,1
11837,0
11838,1
11839,2
11840,1
11841,1
11842,0
11843,1
11844,1
11845,1
11846,0
11847,0
11848,2
11849,2
11850,1
11851,0
11852,1
11853,1
11854,1
11855,2
11856,0
11857,2
11858,1
11859,0
11860,0
11861,0
11862,0
11863,0
11864,1
11865,1
11866,0
11867,2
11868,0
11869,1
11870,1
11871,1
11872,1
11873,0
11874,1
11875,0
11876,1
11877,2
11878,2
11879,0
11880,0
11881,0
11882,2
11883,1
11884,1
11885,0
11886,1
11887,2
11888,1
11889,1
11890,2
11891,1
11892,0
11893,0
11894,1
11895,1
11896,2
11897,0
11898,1
11899,2
11900,1
11901,1
11902,0
11903,1
11904,1
11905,1
11906,0
11907,1
11908,2
11909,1
11910,1
11911,1
11912,1
11913,0
11914,1
11915,2
11916,0
11917,0
11918,0
11919,1
11920,0
11921,2
11922,2
11923,0
11924,0
11925,1
11926,1
11927,1
11928,2
11929,0
11930,2
11931,2
11932,1
11933,0
11934,2
11935,1
11936,0
11937,2
11938,1
11939,0
11940,2
11941,1
11942,2
11943,0
11944,0
11945,1
11946,1
11947,1
11948,1
11949,1
11950,0
11951,2
11952,1
11953,1
11954,2
11955,0
11956,1
11957,1
11958,2
11959,0
11960,1
11961,0
11962,2
11963,2
11964,0
11965,1
11966,0
11967,1
11968,0
11969,0
11970,1
11971,1
11972,1
11973,0
11974,1
11975,0
11976,0
11977,0
11978,1
11979,2
11980,1
11981,0
11982,1
11983,0
11984,1
11985,1
11986,2
11987,2
11988,2
11989,1
11990,1
11991,1
11992,2
11993,1
11994,1
11995,1
11996,2
11997,2
11998,0
11999,1
12000,2
12001,1
12002,2
12003,1
12004,1
12005,2
12006,0
12007,1
12008,0
12009,0
12010,1
12011,2
12012,0
12013,1
12014,1
12015,1
12016,1
12017,0
12018,0
12019,2
12020,0
12021,2
12022,1
12023,1
12024,0
12025,0
12026,1
12027,0
12028,0
12029,1
12030,0
12031,1
12032,1
12033,0
12034,1
12035,0
12036,0
12037,0
12038,1
12039,1
12040,0
12041,1
12042,1
12043,0
12044,2
12045,1
12046,1
12047,0
12048,0
12049,0
12050,2
12051,1
12052,2
12053,1
12054,0
12055,2
12056,0
12057,1
12058,0
12059,1
12060,2
12061,2
12062,2
12063,1
12064,2
12065,0
12066,0
12067,0
12068,1
12069,1
12070,2
12071,1
12072,2
12073,1
12074,1
12075,1
12076,2
12077,1
12078,0
12079,1
12080,1
12081,1
12082,0
12083,1
12084,0
12085,1
12086,0
12087,0
12088,1
12089,2
12090,0
12091,1
12092,2
12093,0
12094,0
12095,0
12096,2
12097,1
12098,2
12099,1
12100,1
12101,1
12102,1
12103,1
12104,1
12105,2
12106,1
12107,1
12108,1
12109,2
12110,0
12111,1
12112,1
12113,0
12114,1
12115,0
12116,1
12117,2
12118,2
12119,0
12120,1
12121,0
12122,1
12123,1
12124,2
12125,2
12126,1
12127,0
12128,2
12129,0
12130,0
12131,0
12132,1
12133,1
12134,1
12135,0
12136,0
12137,0
12138,1
12139,1
12140,1
12141,2
12142,1
12143,0
12144,1
12145,1
12146,2
12147,1
12148,0
12149,2
12150,0
12151,1
12152,2
12153,2
12154,2
12155,1
12156,1
12157,2
12158,0
12159,2
12160,1
12161,0
12162,1
12163,0
12164,1
12165,2
12166,2
12167,1
12168,2
12169,2
12170,0
12171,0
12172,1
12173,1
12174,2
12175,0
12176,1
12177,0
12178,2
12179,2
12180,0
12181,2
12182,0
12183,0
12184,2
12185,1
12186,1
12187,1
12188,1
12189,2
12190,0
12191,0
12192,1
12193,0
12194,1
12195,1
12196,0
12197,1
12198,1
12199,0
12200,1
12201,1
12202,2
12203,2
12204,2
12205,1
12206,0
12207,1
12208,0
12209,1
12210,0
12211,2
12212,2
12213,2
12214,0
12215,0
12216,2
12217,0
12218,1
12219,1
12220,1
12221,1
12222,0
12223,2
12224,2
12225,2
12226,1
12227,2
12228,2
12229,0
12230,0
12231,2
12232,0
12233,1
12234,1
12235,1
12236,1
12237,2
12238,1
12239,1
12240,0
12241,0
12242,1
12243,2
12244,2
12245,2
12246,0
12247,0
12248,1
12249,2
12250,0
12251,0
12252,2
12253,1
12254,1
12255,2
12256,1
12257,1
12258,2
12259,1
12260,1
12261,1
12262,0
12263,1
12264,1
12265,2
12266,2
12267,0
12268,0
12269,0
12270,0
12271,0
12272,1
12273,1
12274,1
12275,2
12276,2
12277,1
12278,1
12279,1
12280,0
12281,1
12282,1
12283,1
12284,1
12285,0
12286,0
12287,0
12288,1
12289,0
12290,1
12291,0
12292,0
12293,1
12294,1
12295,0
12296,0
12297,0
12298,0
12299,0
12300,0
12301,1
12302,2
12303,1
12304,0
12305,1
12306,1
12307,0
12308,1
12309,0
12310,0
12311,2
12312,0
12313,1
12314,1
12315,0
12316,1
12317,0
12318,0
12319,2
12320,2
12321,2
12322,1
12323,2
12324,2
12325,2
12326,1
12327,0
12328,2
12329,0
12330,2
12331,2
12332,1
12333,2
12334,0
12335,2
12336,2
12337,0
12338,0
12339,1
12340,2
12341,2
12342,0
12343,0
12344,0
12345,1
12346,2
12347,2
12348,1
12349,1
12350,1
12351,1
12352,0
12353,1
12354,0
12355,1
12356,0
12357,2
12358,0
12359,0
12360,2
12361,2
12362,2
12363,1
12364,0
12365,1
12366,0
12367,1
12368,0
12369,1
12370,0
12371,1
12372,0
12373,1
12374,1
12375,2
12376,2
12377,0
12378,1
12379,1
12380,0
12381,2
12382,1
12383,2
12384,1
12385,1
12386,2
12387,0
12388,0
12389,2
12390,0
12391,0
12392,0
12393,2
12394,1
12395,2
12396,0
12397,1
12398,1
12399,2
12400,1
12401,0
12402,2
12403,2
12404,2
12405,1
12406,1
12407,2
12408,0
12409,0
12410,1
12411,1
12412,1
12413,0
12414,0
12415,0
12416,0
12417,2
12418,1
12419,1
12420,2
12421,0
12422,0
12423,0
12424,2
12425,2
12426,0
12427,0
12428,1
12429,2
12430,0
12431,2
12432,1
12433,1
12434,1
12435,1
12436,0
12437,1
12438,1
12439,1
12440,2
12441,2
12442,0
12443,0
12444,1
12445,1
12446,2
12447,2
12448,0
12449,1
12450,1
12451,2
12452,1
12453,1
12454,1
12455,2
12456,0
12457,0
12458,1
12459,0
12460,0
12461,0
12462,2
12463,0
12464,1
12465,0
12466,0
12467,1
12468,1
12469,0
12470,0
12471,1
12472,1
12473,0
12474,1
12475,1
12476,1
12477,2
12478,2
12479,2
12480,1
12481,1
12482,1
12483,0
12484,1
12485,0
12486,2
12487,2
12488,1
12489,0
12490,0
12491,1
12492,1
12493,0
12494,2
12495,0
12496,2
12497,1
12498,2
12499,1
12500,0
12501,0
12502,0
12503,1
12504,2
12505,0
12506,1
12507,1
12508,0
12509,1
12510,1
12511,2
12512,0
12513,0
12514,2
12515,2
12516,2
12517,0
12518,1
12519,1
12520,1
12521,2
12522,0
12523,0
12524,0
12525,0
12526,0
12527,1
12528,0
12529,1
12530,0
12531,0
12532,1
12533,0
12534,2
12535,1
12536,2
12537,1
12538,1
12539,2
12540,0
12541,0
12542,1
12543,0
12544,0
12545,2
12546,0
12547,1
12548,1
12549,0
12550,0
12551,1
12552,1
12553,0
12554,1
12555,1
12556,1
12557,1
12558,0
12559,1
12560,1
12561,0
12562,2
12563,2
12564,0
12565,1
12566,0
12567,0
12568,1
12569,2
12570,1
12571,1
12572,2
12573,2
12574,2
12575,2
12576,1
12577,2
12578,1
12579,0
12580,1
12581,1
12582,1
12583,1
12584,0
12585,0
12586,0
12587,2
12588,2
12589,2
12590,1
12591,2
12592,2
12593,1
12594,0
12595,2
12596,1
12597,0
12598,1
12599,2
12600,1
12601,0
12602,1
12603,2
12604,2
12605,0
12606,1
12607,2
12608,0
12609,0
12610,1
12611,2
12612,1
12613,1
12614,1
12615,2
12616,1
12617,0
12618,1
12619,1
12620,1
12621,2
12622,1
12623,2
12624,0
12625,1
12626,1
12627,0
12628,1
12629,2
12630,2
12631,0
12632,0
12633,2
12634,2
12635,2
12636,1
12637,2
12638,2
12639,1
12640,1
12641,1
12642,2
12643,1
12644,1
12645,1
12646,0
12647,0
12648,1
12649,2
12650,1
12651,2
12652,2
12653,0
12654,1
12655,1
12656,2
12657,2
12658,1
12659,0
12660,0
12661,2
12662,2
12663,1
12664,1
12665,1
12666,1
12667,2
12668,2
12669,1
12670,1
12671,1
12672,1
12673,0
12674,1
12675,2
12676,0
12677,1
12678,1
12679,1
12680,1
12681,0
12682,1
12683,1
12684,0
12685,1
12686,2
12687,0
12688,1
12689,2
12690,2
12691,1
12692,2
12693,2
12694,2
12695,0
12696,0
12697,0
12698,0
12699,1
12700,0
12701,1
12702,2
12703,2
12704,2
12705,1
12706,0
12707,1
12708,2
12709,1
12710,1
12711,1
12712,1
12713,2
12714,1
12715,2
12716,0
12717,0
12718,1
12719,0
12720,1
12721,1
12722,2
12723,1
12724,1
12725,1
12726,2
12727,1
12728,0
12729,0
12730,1
12731,0
12732,2
12733,1
12734,0
12735,1
12736,1
12737,1
12738,1
12739,0
12740,2
12741,0
12742,0
12743,1
12744,0
12745,0
12746,0
12747,2
12748,0
12749,1
12750,0
12751,1
12752,0
12753,2
12754,2
12755,1
12756,1
12757,2
12758,2
12759,2
12760,2
12761,2
12762,1
12763,1
12764,0
12765,1
12766,1
12767,2
12768,0
12769,2
12770,1
12771,2
12772,2
12773,0
12774,2
12775,2
12776,0
12777,1
12778,2
12779,1
12780,1
12781,1
12782,1
12783,2
12784,0
12785,0
12786,1
12787,0
12788,2
12789,1
12790,1
12791,2
12792,1
12793,0
12794,0
12795,1
12796,1
12797,2
12798,0
12799,1
12800,2
12801,1
12802,0
12803,1
12804,1
12805,0
12806,0
12807,2
12808,1
12809,0
12810,0
12811,2
12812,1
12813,2
12814,1
12815,2
12816,0
12817,1
12818,2
12819,0
12820,1
12821,0
12822,0
12823,0
12824,0
12825,1
12826,2
12827,2
12828,1
12829,0
12830,2
12831,1
12832,2
12833,1
12834,2
12835,2
12836,0
12837,1
12838,2
12839,2
12840,0
12841,0
12842,0
12843,1
12844,1
12845,0
12846,0
12847,1
12848,1
12849,2
12850,1
12851,1
12852,0
12853,0
12854,2
12855,2
12856,1
12857,1
12858,0
12859,0
12860,0
12861,2
12862,2
12863,1
12864,1
12865,2
12866,1
12867,1
12868,0
12869,0
12870,0
12871,2
12872,1
12873,1
12874,2
12875,1
12876,1
12877,0
12878,2
12879,2
12880,1
12881,1
12882,0
12883,1
12884,2
12885,0
12886,0
12887,1
12888,2
12889,1
12890,0
12891,0
12892,1
12893,1
12894,0
12895,1
12896,2
12897,1
12898,1
12899,2
12900,0
12901,1
12902,1
12903,1
12904,2
12905,0
12906,1
12907,2
12908,0
12909,2
12910,1
12911,2
12912,1
12913,0
12914,0
12915,0
12916,1
12917,2
12918,1
12919,2
12920,1
12921,1
12922,1
12923,1
12924,1
12925,2
12926,2
12927,0
12928,1
12929,1
12930,2
12931,1
12932,2
12933,0
12934,0
12935,2
12936,0
12937,1
12938,0
12939,1
12940,2
12941,0
12942,1
12943,1
12944,0
12945,1
12946,2
12947,1
12948,1
12949,0
12950,0
12951,1
12952,2
12953,1
12954,1
12955,0
12956,2
12957,1
12958,2
12959,1
12960,1
12961,0
12962,1
12963,2
12964,2
12965,2
12966,0
12967,2
12968,2
12969,0
12970,1
12971,2
12972,0
12973,2
12974,2
12975,2
12976,0
12977,1
12978,1
12979,1
12980,0
12981,1
12982,1
12983,1
12984,0
12985,2
12986,1
12987,0
12988,1
12989,0
12990,1
12991,0
12992,0
12993,0
12994,0
12995,2
12996,0
12997,0
12998,1
12999,0
13000,1
13001,1
13002,1
13003,0
13004,1
13005,2
13006,2
13007,1
13008,0
13009,0
13010,1
13011,2
13012,0
13013,1
13014,2
13015,2
13016,2
13017,1
13018,2
13019,1
13020,2
13021,2
13022,0
13023,0
13024,1
13025,0
13026,1
13027,0
13028,0
13029,1
13030,2
13031,1
13032,0
13033,1
13034,1
13035,1
13036,1
13037,0
13038,2
13039,2
13040,1
13041,1
13042,2
13043,2
13044,0
13045,2
13046,0
13047,1
13048,1
13049,2
13050,0
13051,0
13052,1
13053,1
13054,1
13055,1
13056,0
13057,0
13058,0
13059,1
13060,1
13061,2
13062,0
13063,1
13064,2
13065,2
13066,1
13067,0
13068,2
13069,1
13070,1
13071,2
13072,2
13073,2
13074,0
13075,2
13076,0
13077,0
13078,1
13079,1
13080,0
13081,0
13082,0
13083,1
13084,1
13085,2
13086,1
13087,0
13088,2
13089,0
13090,1
13091,1
13092,2
13093,0
13094,1
13095,0
13096,1
13097,1
13098,2
13099,1
13100,2
13101,1
13102,1
13103,1
13104,2
13105,1
13106,0
13107,0
13108,0
13109,1
13110,0
13111,0
13112,1
13113,1
13114,2
13115,0
13116,1
13117,1
13118,1
13119,0
13120,0
13121,0
13122,0
13123,1
13124,1
13125,0
13126,2
13127,2
13128,0
13129,0
13130,1
13131,2
13132,2
13133,2
13134,0
13135,2
13136,2
13137,1
13138,1
13139,1
13140,0
13141,1
13142,2
13143,0
13144,1
13145,2
13146,0
13147,0
13148,1
13149,1
13150,1
13151,2
13152,1
13153,1
13154,2
13155,1
13156,2
13157,0
13158,2
13159,1
13160,0
13161,1
13162,1
13163,2
13164,1
13165,0
13166,2
13167,1
13168,0
13169,0
13170,0
13171,2
13172,1
13173,0
13174,1
13175,1
13176,0
13177,2
13178,1
13179,0
13180,2
13181,0
13182,1
13183,0
13184,1
13185,2
13186,2
13187,0
13188,0
13189,2
13190,2
13191,0
13192,2
13193,1
13194,1
13195,0
13196,1
13197,0
13198,1
13199,1
13200,2
13201,2
13202,2
13203,2
13204,1
13205,1
13206,0
13207,2
13208,2
13209,2
13210,1
13211,1
13212,1
13213,0
13214,0
13215,0
13216,0
13217,2
13218,1
13219,0
13220,1
13221,2
13222,1
13223,2
13224,0
13225,0
13226,1
13227,2
13228,1
13229,2
13230,1
13231,2
13232,0
13233,0
13234,0
13235,2
13236,0
13237,2
13238,2
13239,1
13240,2
13241,1
13242,0
13243,2
13244,1
13245,1
13246,0
13247,2
13248,0
13249,1
13250,2
13251,1
13252,1
13253,1
13254,2
13255,0
13256,2
13257,0
13258,0
13259,2
13260,1
13261,2
13262,1
13263,1
13264,0
13265,1
13266,1
13267,0
13268,1
13269,1
13270,0
13271,1
13272,0
13273,0
13274,0
13275,0
13276,1
13277,2
13278,1
13279,1
13280,2
13281,1
13282,0
13283,1
13284,0
13285,2
13286,1
13287,2
13288,2
13289,0
13290,1
13291,2
13292,0
13293,1
13294,2
13295,2
13296,1
13297,2
13298,2
13299,1
13300,1
13301,1
13302,0
13303,1
13304,2
13305,2
13306,0
13307,1
13308,0
13309,2
13310,2
13311,0
13312,1
13313,2
13314,0
13315,2
13316,2
13317,2
13318,1
13319,2
13320,1
13321,2
13322,1
13323,1
13324,0
13325,1
13326,2
13327,1
13328,2
13329,1
13330,1
13331,0
13332,1
13333,2
13334,0
13335,2
13336,1
13337,1
13338,1
13339,1
13340,0
13341,1
13342,0
13343,2
13344,1
13345,0
13346,0
13347,1
13348,0
13349,0
13350,1
13351,1
13352,1
13353,1
13354,0
13355,0
13356,0
13357,0
13358,0
13359,2
13360,2
13361,0
13362,0
13363,1
13364,2
13365,2
13366,1
13367,0
13368,0
13369,1
13370,2
13371,2
13372,1
13373,0
13374,1
13375,0
13376,2
13377,2
13378,2
13379,0
13380,0
13381,0
13382,2
13383,1
13384,2
13385,0
13386,2
13387,1
13388,2
13389,0
13390,1
13391,0
13392,1
13393,1
13394,1
13395,1
13396,2
13397,0
13398,1
13399,0
13400,1
13401,2
13402,0
13403,1
13404,1
13405,0
13406,0
13407,2
13408,2
13409,0
13410,2
13411,2
13412,1
13413,0
13414,2
13415,1
13416,1
13417,2
13418,2
13419,0
13420,1
13421,1
13422,2
13423,2
13424,0
13425,1
13426,1
13427,0
13428,2
13429,2
13430,2
13431,0
13432,0
13433,1
13434,1
13435,1
13436,1
13437,0
13438,1
13439,1
13440,0
13441,1
13442,1
13443,1
13444,0
13445,1
13446,1
13447,1
13448,0
13449,2
13450,0
13451,2
13452,2
13453,1
13454,2
13455,1
13456,0
13457,0
13458,1
13459,1
13460,2
13461,0
13462,0
13463,0
13464,2
13465,1
13466,0
13467,1
13468,0
13469,1
13470,2
13471,2
13472,2
13473,1
13474,0
13475,1
13476,0
13477,1
13478,2
13479,0
13480,1
13481,1
13482,1
13483,0
13484,0
13485,2
13486,2
13487,0
13488,0
13489,1
13490,0
13491,0
13492,0
13493,1
13494,1
13495,1
13496,1
13497,0
13498,1
13499,0
13500,1
13501,0
13502,0
13503,1
13504,1
13505,2
13506,1
13507,2
13508,1
13509,1
13510,1
13511,0
13512,0
13513,2
13514,2
13515,1
13516,1
13517,2
13518,1
13519,1
13520,1
13521,2
13522,0
13523,2
13524,1
13525,2
13526,1
13527,1
13528,1
13529,0
13530,0
13531,1
13532,2
13533,1
13534,1
13535,2
13536,1
13537,1
13538,1
13539,1
13540,0
13541,1
13542,1
13543,0
13544,1
13545,0
13546,1
13547,0
13548,1
13549,1
13550,0
13551,0
13552,2
13553,2
13554,2
13555,1
13556,2
13557,1
13558,1
13559,2
13560,2
13561,1
13562,1
13563,1
13564,1
13565,2
13566,0
13567,0
13568,2
13569,2
13570,0
13571,1
13572,1
13573,2
13574,0
13575,2
13576,2
13577,0
13578,0
13579,0
13580,1
13581,0
13582,2
13583,1
13584,0
13585,1
13586,1
13587,1
13588,1
13589,0
13590,2
13591,2
13592,1
13593,1
13594,1
13595,1
13596,0
13597,2
13598,1
13599,1
13600,2
13601,0
13602,1
13603,1
13604,2
13605,0
13606,2
13607,1
13608,0
13609,1
13610,1
13611,1
13612,1
13613,1
13614,2
13615,0
13616,2
13617,1
13618,1
13619,1
13620,0
13621,1
13622,0
13623,1
13624,2
13625,1
13626,2
13627,0
13628,1
13629,0
13630,1
13631,1
13632,1
13633,2
13634,2
13635,1
13636,1
13637,2
13638,2
13639,1
13640,0
13641,2
13642,1
13643,0
13644,1
13645,1
13646,2
13647,0
13648,1
13649,2
13650,0
13651,1
13652,0
13653,1
13654,1
13655,0
13656,1
13657,2
13658,0
13659,0
13660,2
13661,0
13662,2
13663,1
13664,0
13665,1
13666,1
13667,0
13668,0
13669,2
13670,2
13671,0
13672,2
13673,2
13674,0
13675,1
13676,1
13677,1
13678,1
13679,0
13680,2
13681,2
13682,1
13683,2
13684,2
13685,0
13686,2
13687,2
13688,1
13689,1
13690,0
13691,2
13692,1
13693,1
13694,2
13695,1
13696,2
13697,2
13698,0
13699,2
13700,1
13701,1
13702,1
13703,1
13704,0
13705,0
13706,1
13707,1
13708,2
13709,1
13710,2
13711,0
13712,0
13713,2
13714,2
13715,1
13716,2
13717,2
13718,1
13719,1
13720,2
13721,0
13722,0
13723,2
13724,2
13725,0
13726,0
13727,1
13728,1
13729,1
13730,2
13731,0
13732,2
13733,2
13734,1
13735,0
13736,0
13737,1
13738,1
13739,0
13740,0
13741,2
13742,0
13743,0
13744,0
13745,1
13746,1
13747,1
13748,1
13749,1
13750,1
13751,1
13752,1
13753,1
13754,1
13755,2
13756,2
13757,2
13758,0
13759,2
13760,0
13761,1
13762,1
13763,1
13764,1
13765,1
13766,2
13767,2
13768,0
13769,2
13770,1
13771,1
13772,2
13773,2
13774,1
13775,1
13776,2
13777,0
13778,0
13779,0
13780,0
13781,1
13782,2
13783,1
13784,2
13785,2
13786,1
13787,2
13788,2
13789,1
13790,0
13791,0
13792,1
13793,0
13794,1
13795,1
13796,0
13797,1
13798,0
13799,0
13800,0
13801,0
13802,0
13803,2
13804,2
13805,0
13806,2
13807,2
13808,0
13809,0
13810,2
13811,0
13812,1
13813,1
13814,0
13815,1
13816,2
13817,2
13818,1
13819,2
13820,1
13821,2
13822,2
13823,1
13824,0
13825,1
13826,1
13827,2
13828,2
13829,2
13830,0
13831,0
13832,0
13833,1
13834,0
13835,2
13836,1
13837,2
13838,0
13839,1
13840,1
13841,0
13842,1
13843,2
13844,1
13845,2
13846,0
13847,1
13848,1
13849,0
13850,2
13851,0
13852,1
13853,1
13854,1
13855,1
13856,1
13857,1
13858,1
13859,0
13860,1
13861,0
13862,0
13863,0
13864,2
13865,2
13866,0
13867,1
13868,0
13869,1
13870,2
13871,1
13872,1
13873,0
13874,1
13875,1
13876,1
13877,1
13878,1
13879,1
13880,2
13881,1
13882,2
13883,0
13884,1
13885,0
13886,1
13887,1
13888,2
13889,2
13890,1
13891,2
13892,1
13893,1
13894,0
13895,0
13896,0
13897,1
13898,2
13899,0
13900,2
13901,0
13902,1
13903,0
13904,2
13905,0
13906,0
13907,1
13908,1
13909,2
13910,2
13911,1
13912,1
13913,0
13914,2
13915,1
13916,1
13917,1
13918,0
13919,0
13920,1
13921,1
13922,0
13923,0
13924,0
13925,0
13926,2
13927,1
13928,0
