,group
2998,0
2999,0
3000,0
3001,0
3002,3
3003,3
3004,0
3005,0
3006,0
3007,0
3008,0
3009,0
3010,3
3011,3
3012,3
3013,0
3014,1
3015,3
3016,3
3017,0
3018,0
3019,0
3020,0
3021,3
3022,0
3023,3
3024,0
3025,0
3026,3
3027,3
3028,0
3029,3
3030,3
3031,3
3032,0
3033,3
3034,3
3035,3
3036,3
3037,0
3038,0
3039,0
3040,3
3041,3
3042,3
3043,0
3044,3
3045,0
3046,0
3047,0
3048,0
3049,0
3050,0
3051,0
3052,3
3053,0
3054,0
3055,3
3056,3
3057,3
3058,3
3059,3
3060,0
3061,0
3062,0
3063,3
3064,0
3065,3
3066,0
3067,0
3068,0
3069,0
3070,3
3071,0
3072,0
3073,3
3074,0
3075,0
3076,0
3077,3
3078,0
3079,0
3080,0
3081,0
3082,0
3083,0
3084,0
3085,3
3086,0
3087,0
3088,0
3089,0
3090,0
3091,0
3092,0
3093,0
3094,0
3095,0
3096,3
3097,3
3098,3
3099,0
3100,0
3101,0
3102,0
3103,3
3104,0
3105,3
3106,3
3107,0
3108,0
3109,3
3110,0
3111,3
3112,3
3113,3
3114,3
3115,0
3116,3
3117,3
3118,3
3119,3
3120,0
3121,0
3122,0
3123,0
3124,0
3125,0
3126,3
3127,3
3128,0
3129,3
3130,0
3131,0
3132,3
3133,3
3134,0
3135,0
3136,0
3137,0
3138,3
3139,3
3140,3
3141,3
3142,0
3143,0
3144,3
3145,3
3146,0
3147,3
3148,0
3149,3
3150,0
3151,3
3152,3
3153,0
3154,0
3155,3
3156,3
3157,1
3158,0
3159,0
3160,0
3161,3
3162,0
3163,3
3164,0
3165,0
3166,1
3167,3
3168,3
3169,3
3170,0
3171,0
3172,0
3173,0
3174,3
3175,3
3176,3
3177,3
3178,3
3179,0
3180,3
3181,0
3182,1
3183,3
3184,0
3185,0
3186,3
3187,0
3188,3
3189,3
3190,3
3191,3
3192,0
3193,0
3194,0
3195,0
3196,3
3197,3
3198,0
3199,0
3200,3
3201,1
3202,0
3203,3
3204,3
3205,3
3206,1
3207,3
3208,0
3209,3
3210,3
3211,3
3212,3
3213,3
3214,0
3215,3
3216,0
3217,0
3218,3
3219,0
3220,0
3221,3
3222,0
3223,0
3224,0
3225,0
3226,0
3227,3
3228,0
3229,3
3230,3
3231,0
3232,0
3233,3
3234,0
3235,1
3236,0
3237,0
3238,0
3239,0
3240,0
3241,3
3242,0
3243,0
3244,3
3245,0
3246,0
3247,3
3248,3
3249,0
3250,0
3251,0
3252,0
3253,0
3254,0
3255,0
3256,0
3257,0
3258,3
3259,0
3260,3
3261,0
3262,0
3263,0
3264,0
3265,0
3266,0
3267,0
3268,0
3269,3
3270,3
3271,3
3272,3
3273,3
3274,0
3275,0
3276,3
3277,3
3278,0
3279,0
3280,0
3281,0
3282,3
3283,3
3284,0
3285,3
3286,0
3287,3
3288,3
3289,0
3290,0
3291,3
3292,0
3293,0
3294,3
3295,0
3296,0
3297,0
3298,0
3299,3
3300,0
3301,3
3302,0
3303,0
3304,1
3305,0
3306,0
3307,3
3308,3
3309,3
3310,3
3311,0
3312,0
3313,0
3314,0
3315,3
3316,0
3317,0
3318,3
3319,3
3320,0
3321,3
3322,3
3323,0
3324,0
3325,0
3326,3
3327,3
3328,0
3329,0
3330,0
3331,3
3332,0
3333,3
3334,0
3335,0
3336,0
3337,3
3338,3
3339,0
3340,3
3341,3
3342,0
3343,0
3344,0
3345,0
3346,0
3347,3
3348,3
3349,1
3350,3
3351,0
3352,0
3353,3
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,3
3361,3
3362,3
3363,3
3364,1
3365,3
3366,0
3367,0
3368,0
3369,0
3370,0
3371,1
3372,0
3373,0
3374,3
3375,0
3376,3
3377,0
3378,0
3379,0
3380,3
3381,0
3382,0
3383,3
3384,1
3385,0
3386,0
3387,0
3388,0
3389,0
3390,3
3391,0
3392,3
3393,3
3394,3
3395,3
3396,0
3397,0
3398,0
3399,0
3400,0
3401,0
3402,0
3403,0
3404,0
3405,1
3406,3
3407,3
3408,0
3409,0
3410,3
3411,0
3412,0
3413,3
3414,0
3415,0
3416,3
3417,0
3418,3
3419,3
3420,0
3421,3
3422,0
3423,3
3424,1
3425,3
3426,0
3427,0
3428,3
3429,3
3430,0
3431,3
3432,0
3433,3
3434,4
3435,1
3436,3
3437,0
3438,0
3439,3
3440,0
3441,3
3442,3
3443,3
3444,0
3445,1
3446,0
3447,3
3448,0
3449,3
3450,1
3451,0
3452,1
3453,3
3454,1
3455,3
3456,0
3457,3
3458,3
3459,0
3460,0
3461,0
3462,3
3463,3
3464,3
3465,0
3466,0
3467,3
3468,3
3469,0
3470,3
3471,3
3472,3
3473,3
3474,0
3475,3
3476,1
3477,0
3478,3
3479,3
3480,3
3481,3
3482,0
3483,0
3484,0
3485,3
3486,0
3487,0
3488,3
3489,0
3490,0
3491,3
3492,0
3493,0
3494,0
3495,1
3496,0
3497,0
3498,3
3499,0
3500,3
3501,3
3502,0
3503,3
3504,0
3505,3
3506,3
3507,3
3508,0
3509,3
3510,3
3511,0
3512,1
3513,0
3514,0
3515,0
3516,2
3517,3
3518,3
3519,0
3520,0
3521,0
3522,0
3523,3
3524,0
3525,0
3526,3
3527,0
3528,3
3529,3
3530,3
3531,0
3532,4
3533,0
3534,0
3535,0
3536,3
3537,3
3538,3
3539,0
3540,0
3541,3
3542,3
3543,0
3544,4
3545,3
3546,0
3547,0
3548,1
3549,3
3550,0
3551,0
3552,3
3553,3
3554,3
3555,0
3556,3
3557,3
3558,3
3559,0
3560,3
3561,3
3562,3
3563,0
3564,3
3565,3
3566,3
3567,0
3568,3
3569,3
3570,0
3571,0
3572,0
3573,0
3574,3
3575,0
3576,3
3577,3
3578,3
3579,0
3580,3
3581,0
3582,3
3583,0
3584,3
3585,3
3586,0
3587,0
3588,0
3589,3
3590,1
3591,0
3592,0
3593,1
3594,3
3595,3
3596,0
3597,3
3598,3
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,3
3606,0
3607,3
3608,0
3609,0
3610,3
3611,0
3612,3
3613,1
3614,0
3615,3
3616,3
3617,3
3618,3
3619,3
3620,0
3621,1
3622,0
3623,0
3624,0
3625,3
3626,0
3627,0
3628,0
3629,0
3630,3
3631,3
3632,3
3633,0
3634,3
3635,3
3636,0
3637,0
3638,3
3639,3
3640,3
3641,0
3642,1
3643,3
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0
3650,3
3651,0
3652,3
3653,0
3654,3
3655,0
3656,3
3657,3
3658,0
3659,0
3660,3
3661,3
3662,0
3663,0
3664,0
3665,0
3666,0
3667,3
3668,3
3669,3
3670,3
3671,3
3672,0
3673,0
3674,3
3675,0
3676,1
3677,3
3678,0
3679,0
3680,3
3681,0
3682,0
3683,0
3684,0
3685,0
3686,3
3687,0
3688,0
3689,0
3690,3
3691,3
3692,0
3693,3
3694,0
3695,0
3696,3
3697,0
3698,3
3699,0
3700,0
3701,0
3702,3
3703,3
3704,0
3705,2
3706,0
3707,3
3708,0
3709,3
3710,0
3711,0
3712,3
3713,3
3714,3
3715,3
3716,1
3717,3
3718,3
3719,3
3720,0
3721,1
3722,0
3723,0
3724,3
3725,0
3726,0
3727,0
3728,0
3729,3
3730,3
3731,3
3732,3
3733,3
3734,0
3735,3
3736,3
3737,3
3738,0
3739,0
3740,1
3741,0
3742,0
3743,0
3744,0
3745,3
3746,3
3747,3
3748,3
3749,0
3750,0
3751,0
3752,3
3753,0
3754,3
3755,3
3756,0
3757,0
3758,3
3759,0
3760,3
3761,3
3762,0
3763,0
3764,3
3765,3
3766,0
3767,3
3768,0
3769,0
3770,3
3771,0
3772,3
3773,3
3774,0
3775,0
3776,0
3777,0
3778,3
3779,3
3780,3
3781,3
3782,3
3783,3
3784,3
3785,0
3786,0
3787,0
3788,1
3789,3
3790,3
3791,3
3792,3
3793,0
3794,0
3795,3
3796,3
3797,3
3798,3
3799,3
3800,0
3801,3
3802,0
3803,3
3804,0
3805,3
3806,3
3807,0
3808,3
3809,3
3810,3
3811,0
3812,3
3813,0
3814,3
3815,3
3816,0
3817,3
3818,0
3819,3
3820,0
3821,3
3822,0
3823,0
3824,0
3825,3
3826,3
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,3
3834,3
3835,0
3836,0
3837,3
3838,0
3839,0
3840,0
3841,3
3842,0
3843,0
3844,1
3845,3
3846,3
3847,0
3848,0
3849,3
3850,3
3851,3
3852,3
3853,0
3854,0
3855,0
3856,1
3857,0
3858,3
3859,1
3860,0
3861,0
3862,3
3863,0
3864,3
3865,3
3866,3
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,0
3875,3
3876,0
3877,3
3878,3
3879,3
3880,0
3881,3
3882,0
3883,0
3884,0
3885,0
3886,0
3887,3
3888,0
3889,0
3890,0
3891,2
3892,3
3893,3
3894,3
3895,3
3896,0
3897,0
3898,0
3899,0
3900,0
3901,0
3902,3
3903,0
3904,0
3905,3
3906,3
3907,3
3908,0
3909,0
3910,0
3911,0
3912,3
3913,3
3914,0
3915,3
3916,0
3917,3
3918,0
3919,0
3920,0
3921,3
3922,1
3923,3
3924,3
3925,3
3926,0
3927,3
3928,3
3929,0
3930,3
3931,0
3932,1
3933,3
3934,3
3935,0
3936,3
3937,3
3938,1
3939,0
3940,0
3941,3
3942,1
3943,3
3944,0
3945,0
3946,3
3947,3
3948,3
3949,3
3950,0
3951,0
3952,0
3953,3
3954,3
3955,0
3956,0
3957,3
3958,3
3959,0
3960,3
3961,0
3962,3
3963,3
3964,0
3965,0
3966,0
3967,0
3968,0
3969,0
3970,3
3971,3
3972,0
3973,3
3974,0
3975,3
3976,0
3977,3
3978,2
3979,0
3980,0
3981,3
3982,0
3983,3
3984,0
3985,3
3986,0
3987,0
3988,0
3989,3
3990,3
3991,3
3992,3
3993,0
3994,0
3995,0
3996,3
3997,3
3998,0
3999,3
4000,3
4001,0
4002,0
4003,0
4004,0
4005,0
4006,0
4007,3
4008,0
4009,1
4010,1
4011,3
4012,3
4013,3
4014,3
4015,0
4016,3
4017,0
4018,0
4019,3
4020,0
4021,0
4022,0
4023,3
4024,0
4025,3
4026,0
4027,3
4028,0
4029,0
4030,3
4031,3
4032,0
4033,0
4034,1
4035,4
4036,3
4037,3
4038,0
4039,0
4040,3
4041,3
4042,3
4043,3
4044,0
4045,3
4046,0
4047,0
4048,0
4049,0
4050,3
4051,0
4052,3
4053,0
4054,3
4055,0
4056,0
4057,0
4058,0
4059,3
4060,3
4061,3
4062,3
4063,3
4064,0
4065,0
4066,0
4067,3
4068,3
4069,0
4070,0
4071,0
4072,3
4073,0
4074,1
4075,0
4076,0
4077,3
4078,3
4079,0
4080,3
4081,1
4082,0
4083,0
4084,3
4085,3
4086,3
4087,0
4088,0
4089,1
4090,0
4091,0
4092,0
4093,0
4094,3
4095,3
4096,3
4097,1
4098,3
4099,3
4100,0
4101,0
4102,3
4103,0
4104,0
4105,3
4106,0
4107,3
4108,3
4109,0
4110,0
4111,0
4112,3
4113,3
4114,0
4115,3
4116,3
4117,0
4118,0
4119,0
4120,0
4121,0
4122,0
4123,1
4124,0
4125,0
4126,3
4127,1
4128,0
4129,0
4130,0
4131,3
4132,3
4133,0
4134,1
4135,3
4136,0
4137,0
4138,3
4139,0
4140,3
4141,3
4142,3
4143,3
4144,1
4145,3
4146,3
4147,0
4148,0
4149,0
4150,0
4151,1
4152,3
4153,0
4154,0
4155,3
4156,0
4157,3
4158,0
4159,3
4160,0
4161,3
4162,0
4163,3
4164,0
4165,3
4166,1
4167,0
4168,0
4169,0
4170,3
4171,0
4172,0
4173,1
4174,0
4175,0
4176,0
4177,3
4178,0
4179,3
4180,0
4181,0
4182,0
4183,3
4184,0
4185,3
4186,0
4187,1
4188,0
4189,3
4190,0
4191,0
4192,0
4193,3
4194,3
4195,0
4196,3
4197,3
4198,0
4199,3
4200,0
4201,3
4202,0
4203,3
4204,3
4205,0
4206,3
4207,0
4208,3
4209,0
4210,3
4211,0
4212,3
4213,0
4214,3
4215,3
4216,0
4217,0
4218,3
4219,3
4220,3
4221,0
4222,0
4223,3
4224,0
4225,0
4226,3
4227,0
4228,3
4229,3
4230,0
4231,3
4232,3
4233,0
4234,0
4235,3
4236,0
4237,0
4238,3
4239,3
4240,0
4241,0
4242,0
4243,0
4244,0
4245,3
4246,3
4247,0
4248,0
4249,1
4250,3
4251,3
4252,0
4253,1
4254,0
4255,0
4256,0
4257,0
4258,0
4259,0
4260,0
4261,3
4262,0
4263,0
4264,3
4265,3
4266,0
4267,3
4268,0
4269,3
4270,0
4271,0
4272,0
4273,0
4274,3
4275,0
4276,0
4277,3
4278,3
4279,0
4280,3
4281,3
4282,3
4283,0
4284,0
4285,0
4286,0
4287,0
4288,3
4289,3
4290,0
4291,3
4292,3
4293,0
4294,0
4295,0
4296,0
4297,3
4298,0
4299,3
4300,3
4301,0
4302,3
4303,3
4304,3
4305,0
4306,0
4307,0
4308,0
4309,0
4310,0
4311,0
4312,3
4313,3
4314,3
4315,0
4316,0
4317,0
4318,3
4319,0
4320,0
4321,3
4322,3
4323,0
4324,3
4325,3
4326,0
4327,0
4328,3
4329,0
4330,0
4331,3
4332,3
4333,3
4334,0
4335,3
4336,3
4337,0
4338,0
4339,0
4340,3
4341,3
4342,3
4343,0
4344,3
4345,3
4346,3
4347,1
4348,3
4349,3
4350,4
4351,4
4352,0
4353,3
4354,0
4355,0
4356,0
4357,0
4358,3
4359,3
4360,0
4361,3
4362,3
4363,3
4364,3
4365,0
4366,3
4367,3
4368,0
4369,3
4370,3
4371,3
4372,0
4373,0
4374,0
4375,3
4376,0
4377,3
4378,0
4379,3
4380,0
4381,0
4382,3
4383,3
4384,0
4385,0
4386,0
4387,0
4388,0
4389,3
4390,3
4391,0
4392,0
4393,0
4394,0
4395,0
4396,0
4397,0
4398,3
4399,3
4400,3
4401,3
4402,0
4403,0
4404,3
4405,3
4406,0
4407,0
4408,3
4409,3
4410,0
4411,0
4412,0
4413,0
4414,0
4415,0
4416,3
4417,0
4418,3
4419,0
4420,0
4421,0
4422,0
4423,0
4424,0
4425,0
4426,0
4427,3
4428,3
4429,0
4430,3
4431,3
4432,0
4433,3
4434,0
4435,0
4436,0
4437,0
4438,0
4439,0
4440,0
4441,3
4442,0
4443,3
4444,0
4445,0
4446,2
4447,0
4448,0
4449,0
4450,0
4451,3
4452,0
4453,3
4454,3
4455,3
4456,3
4457,0
4458,0
4459,0
4460,0
4461,3
4462,3
4463,3
4464,3
4465,3
4466,0
4467,3
4468,0
4469,3
4470,0
4471,3
4472,3
4473,0
4474,0
4475,3
4476,3
4477,3
4478,3
4479,3
4480,0
4481,0
4482,0
4483,0
4484,3
4485,0
4486,0
4487,1
4488,3
4489,0
4490,3
4491,0
4492,0
4493,0
4494,0
4495,1
4496,0
4497,0
4498,0
4499,0
4500,3
4501,3
4502,0
4503,3
4504,3
4505,3
4506,3
4507,0
4508,3
4509,0
4510,3
4511,3
4512,0
4513,3
4514,3
4515,3
4516,0
4517,3
4518,3
4519,0
4520,0
4521,0
4522,0
4523,0
4524,3
4525,0
4526,0
4527,3
4528,3
4529,3
4530,0
4531,3
4532,3
4533,0
4534,3
4535,0
4536,0
4537,0
4538,3
4539,0
4540,0
4541,3
4542,0
4543,0
4544,0
4545,0
4546,3
4547,0
4548,0
4549,3
4550,3
4551,3
4552,0
4553,3
4554,0
4555,0
4556,0
4557,0
4558,0
4559,3
4560,0
4561,0
4562,0
4563,3
4564,0
4565,0
4566,3
4567,0
4568,3
4569,0
4570,0
4571,4
4572,0
4573,3
4574,0
4575,3
4576,3
4577,0
4578,3
4579,3
4580,0
4581,0
4582,0
4583,3
4584,3
4585,0
4586,1
4587,3
4588,3
4589,0
4590,3
4591,1
4592,3
4593,0
4594,2
4595,0
4596,3
4597,3
4598,0
4599,3
4600,3
4601,3
4602,0
4603,0
4604,3
4605,3
4606,3
4607,3
4608,0
4609,0
4610,3
4611,0
4612,3
4613,3
4614,3
4615,1
4616,0
4617,0
4618,0
4619,3
4620,3
4621,0
4622,3
4623,3
4624,0
4625,0
4626,0
4627,0
4628,3
4629,3
4630,0
4631,0
4632,0
4633,0
4634,0
4635,3
4636,0
4637,0
4638,0
4639,3
4640,0
4641,0
4642,3
4643,3
4644,0
4645,3
4646,3
4647,3
4648,0
4649,3
4650,0
4651,0
4652,3
4653,0
4654,0
4655,0
4656,0
4657,0
4658,3
4659,0
4660,1
4661,0
4662,0
4663,0
4664,3
4665,0
4666,0
4667,0
4668,1
4669,0
4670,0
4671,3
4672,3
4673,0
4674,0
4675,0
4676,3
4677,3
4678,3
4679,0
4680,3
4681,0
4682,3
4683,3
4684,3
4685,3
4686,0
4687,3
4688,3
4689,3
4690,0
4691,3
4692,3
4693,0
4694,0
4695,0
4696,0
4697,0
4698,0
4699,3
4700,3
4701,3
4702,3
4703,3
4704,3
4705,0
4706,0
4707,0
4708,3
4709,3
4710,0
4711,2
4712,0
4713,3
4714,3
4715,3
4716,3
4717,3
4718,0
4719,3
4720,3
4721,3
4722,3
4723,3
4724,0
4725,3
4726,0
4727,0
4728,0
4729,0
4730,3
4731,0
4732,0
4733,3
4734,3
4735,3
4736,0
4737,0
4738,3
4739,0
4740,0
4741,3
4742,0
4743,3
4744,0
4745,1
4746,0
4747,0
4748,3
4749,0
4750,3
4751,1
4752,0
4753,3
4754,0
4755,0
4756,1
4757,0
4758,3
4759,0
4760,3
4761,3
4762,0
4763,0
4764,0
4765,0
4766,3
4767,0
4768,0
4769,0
4770,3
4771,0
4772,0
4773,0
4774,0
4775,3
4776,3
4777,3
4778,0
4779,3
4780,0
4781,0
4782,0
4783,3
4784,0
4785,3
4786,0
4787,3
4788,3
4789,3
4790,0
4791,0
4792,0
4793,3
4794,3
4795,3
4796,3
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,3
4804,0
4805,0
4806,3
4807,0
4808,0
4809,3
4810,3
4811,3
4812,3
4813,3
4814,3
4815,0
4816,3
4817,0
4818,0
4819,0
4820,0
4821,3
4822,3
4823,0
4824,0
4825,3
4826,3
4827,3
4828,3
4829,0
4830,3
4831,0
4832,3
4833,0
4834,0
4835,0
4836,3
4837,0
4838,3
4839,3
4840,0
4841,0
4842,0
4843,3
4844,0
4845,0
4846,3
4847,3
4848,0
4849,0
4850,0
4851,0
4852,3
4853,0
4854,3
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,0
4863,3
4864,3
4865,3
4866,0
4867,0
4868,3
4869,0
4870,0
4871,0
4872,0
4873,0
4874,0
4875,3
4876,3
4877,3
4878,0
4879,0
4880,0
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0
4887,3
4888,3
4889,3
4890,3
4891,3
4892,3
4893,0
4894,3
4895,0
4896,3
4897,0
4898,0
4899,3
4900,3
4901,3
4902,0
4903,0
4904,3
4905,3
4906,0
4907,3
4908,0
4909,0
4910,3
4911,3
4912,0
4913,1
4914,0
4915,1
4916,0
4917,0
4918,3
4919,0
4920,3
4921,0
4922,3
4923,0
4924,0
4925,0
4926,3
4927,3
4928,0
4929,0
4930,3
4931,3
4932,3
4933,0
4934,3
4935,3
4936,0
4937,0
4938,0
4939,3
4940,3
4941,0
4942,0
4943,3
4944,0
4945,0
4946,0
4947,4
4948,3
4949,3
4950,3
4951,3
4952,0
4953,0
4954,3
4955,3
4956,1
4957,0
4958,3
4959,3
4960,3
4961,3
4962,3
4963,3
4964,3
4965,3
4966,3
4967,3
4968,0
4969,3
4970,3
4971,0
4972,3
4973,3
4974,3
4975,0
4976,0
4977,0
4978,0
4979,3
4980,0
4981,0
4982,0
4983,3
4984,0
4985,3
4986,3
4987,0
4988,1
4989,1
4990,0
4991,0
4992,3
4993,0
4994,0
4995,0
4996,1
4997,0
4998,0
4999,0
5000,0
5001,0
5002,3
5003,3
5004,0
5005,0
5006,0
5007,0
5008,0
5009,0
5010,3
5011,3
5012,1
5013,0
5014,3
5015,3
5016,3
5017,3
5018,1
5019,0
5020,3
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,3
5028,3
5029,1
5030,0
5031,0
5032,0
5033,3
5034,3
5035,3
5036,0
5037,3
5038,3
5039,3
5040,3
5041,0
5042,3
5043,0
5044,0
5045,3
5046,0
5047,0
5048,0
5049,3
5050,0
5051,3
5052,0
5053,1
5054,0
5055,0
5056,0
5057,0
5058,0
5059,3
5060,0
5061,1
5062,0
5063,3
5064,0
5065,0
5066,0
5067,3
5068,0
5069,3
5070,0
5071,0
5072,3
5073,3
5074,3
5075,3
5076,3
5077,3
5078,3
5079,3
5080,0
5081,0
5082,3
5083,3
5084,0
5085,0
5086,0
5087,0
5088,0
5089,0
5090,0
5091,0
5092,3
5093,0
5094,3
5095,0
5096,0
5097,3
5098,3
5099,0
5100,0
5101,3
5102,1
5103,3
5104,3
5105,0
5106,3
5107,3
5108,1
5109,0
5110,3
5111,3
5112,3
5113,3
5114,3
5115,0
5116,0
5117,0
5118,0
5119,3
5120,3
5121,0
5122,0
5123,0
5124,0
5125,3
5126,0
5127,3
5128,0
5129,3
5130,3
5131,0
5132,0
5133,0
5134,3
5135,3
5136,3
5137,0
5138,0
5139,0
5140,3
5141,3
5142,0
5143,2
5144,3
5145,3
5146,3
5147,3
5148,0
5149,3
5150,0
5151,3
5152,0
5153,3
5154,3
5155,0
5156,0
5157,0
5158,0
5159,0
5160,3
5161,3
5162,0
5163,3
5164,0
5165,0
5166,3
5167,0
5168,3
5169,3
5170,3
5171,3
5172,3
5173,0
5174,0
5175,1
5176,0
5177,3
5178,0
5179,3
5180,0
5181,0
5182,0
5183,3
5184,3
5185,3
5186,3
5187,3
5188,0
5189,0
5190,0
5191,0
5192,0
5193,3
5194,0
5195,0
5196,3
5197,0
5198,3
5199,0
5200,0
5201,0
5202,0
5203,1
5204,3
5205,0
5206,0
5207,3
5208,0
5209,3
5210,0
5211,0
5212,3
5213,3
5214,3
5215,3
5216,0
5217,0
5218,0
5219,3
5220,0
5221,0
5222,3
5223,3
5224,0
5225,3
5226,0
5227,0
5228,0
5229,0
5230,0
5231,2
5232,0
5233,3
5234,3
5235,1
5236,3
5237,0
5238,0
5239,3
5240,0
5241,0
5242,0
5243,0
5244,0
5245,0
5246,3
5247,3
5248,0
5249,0
5250,0
5251,0
5252,0
5253,3
5254,0
5255,0
5256,3
5257,3
5258,0
5259,3
5260,0
5261,0
5262,0
5263,3
5264,0
5265,1
5266,0
5267,0
5268,3
5269,0
5270,3
5271,1
5272,0
5273,3
5274,3
5275,0
5276,0
5277,3
5278,3
5279,3
5280,3
5281,0
5282,3
5283,0
5284,3
5285,3
5286,3
5287,0
5288,3
5289,3
5290,0
5291,3
5292,1
5293,0
5294,3
5295,3
5296,3
5297,3
5298,3
5299,0
5300,3
5301,0
5302,0
5303,3
5304,0
5305,0
5306,3
5307,0
5308,3
5309,0
5310,0
5311,0
5312,3
5313,3
5314,0
5315,0
5316,0
5317,1
5318,3
5319,3
5320,3
5321,0
5322,0
5323,0
5324,3
5325,0
5326,0
5327,0
5328,3
5329,0
5330,0
5331,0
5332,3
5333,3
5334,1
5335,0
5336,0
5337,3
5338,0
5339,3
5340,0
5341,0
5342,0
5343,0
5344,0
5345,0
5346,0
5347,0
5348,0
5349,0
5350,3
5351,3
5352,0
5353,0
5354,3
5355,3
5356,0
5357,0
5358,0
5359,4
5360,0
5361,3
5362,0
5363,3
5364,0
5365,0
5366,0
5367,3
5368,3
5369,0
5370,3
5371,3
5372,0
5373,0
5374,3
5375,3
5376,3
5377,3
5378,0
5379,3
5380,0
5381,0
5382,0
5383,3
5384,3
5385,0
5386,3
5387,0
5388,3
5389,3
5390,0
5391,0
5392,3
5393,0
5394,3
5395,0
5396,3
5397,3
5398,0
5399,3
5400,3
5401,3
5402,0
5403,0
5404,0
5405,0
5406,3
5407,0
5408,0
5409,0
5410,0
5411,0
5412,0
5413,3
5414,3
5415,3
5416,3
5417,3
5418,3
5419,3
5420,3
5421,0
5422,0
5423,0
5424,3
5425,3
5426,0
5427,0
5428,0
5429,3
5430,3
5431,3
5432,3
5433,0
5434,0
5435,0
5436,3
5437,0
5438,0
5439,0
5440,0
5441,0
5442,3
5443,3
5444,0
5445,0
5446,0
5447,3
5448,3
5449,3
5450,0
5451,3
5452,3
5453,0
5454,0
5455,0
5456,0
5457,3
5458,3
5459,0
5460,3
5461,0
5462,0
5463,0
5464,0
5465,0
5466,0
5467,0
5468,1
5469,0
5470,0
5471,3
5472,3
5473,0
5474,0
5475,3
5476,3
5477,3
5478,3
5479,3
5480,0
5481,0
5482,1
5483,3
5484,0
5485,3
5486,3
5487,0
5488,3
5489,0
5490,0
5491,3
5492,0
5493,0
5494,0
5495,0
5496,3
5497,3
5498,3
5499,0
5500,0
5501,0
5502,0
5503,0
5504,0
5505,0
5506,1
5507,0
5508,0
5509,3
5510,3
5511,0
5512,3
5513,3
5514,3
5515,0
5516,0
5517,3
5518,0
5519,0
5520,0
5521,3
5522,0
5523,3
5524,3
5525,3
5526,3
5527,0
5528,0
5529,0
5530,0
5531,0
5532,0
5533,3
5534,0
5535,3
5536,3
5537,1
5538,3
5539,0
5540,0
5541,3
5542,0
5543,0
5544,3
5545,0
5546,3
5547,0
5548,3
5549,0
5550,0
5551,3
5552,3
5553,0
5554,0
5555,0
5556,3
5557,3
5558,3
5559,0
5560,3
5561,3
5562,0
5563,3
5564,3
5565,3
5566,3
5567,3
5568,3
5569,0
5570,3
5571,3
5572,3
5573,3
5574,3
5575,3
5576,3
5577,3
5578,3
5579,0
5580,3
5581,3
5582,0
5583,0
5584,3
5585,1
5586,3
5587,0
5588,1
5589,0
5590,0
5591,0
5592,3
5593,0
5594,3
5595,3
5596,3
5597,3
5598,0
5599,0
5600,3
5601,3
5602,0
5603,3
5604,0
5605,3
5606,3
5607,3
5608,0
5609,3
5610,3
5611,3
5612,3
5613,0
5614,0
5615,0
5616,3
5617,0
5618,3
5619,3
5620,3
5621,0
5622,3
5623,3
5624,0
5625,0
5626,0
5627,0
5628,0
5629,3
5630,0
5631,0
5632,0
5633,0
5634,3
5635,0
5636,0
5637,0
5638,0
5639,0
5640,3
5641,0
5642,1
5643,0
5644,0
5645,0
5646,0
5647,3
5648,0
5649,0
5650,0
5651,3
5652,0
5653,0
5654,3
5655,3
5656,3
5657,0
5658,3
5659,3
5660,0
5661,3
5662,0
5663,3
5664,3
5665,3
5666,0
5667,3
5668,0
5669,3
5670,0
5671,0
5672,3
5673,0
5674,3
5675,0
5676,0
5677,0
5678,3
5679,0
5680,3
5681,0
5682,1
5683,0
5684,3
5685,0
5686,3
5687,0
5688,0
5689,0
5690,0
5691,3
5692,0
5693,3
5694,3
5695,3
5696,3
5697,0
5698,3
5699,1
5700,0
5701,0
5702,3
5703,0
5704,3
5705,3
5706,0
5707,0
5708,0
5709,1
5710,3
5711,0
5712,3
5713,0
5714,3
5715,0
5716,3
5717,0
5718,0
5719,0
5720,0
5721,3
5722,3
5723,0
5724,3
5725,3
5726,0
5727,0
5728,0
5729,0
5730,0
5731,0
5732,0
5733,3
5734,2
5735,0
5736,3
5737,0
5738,0
5739,1
5740,0
5741,0
5742,3
5743,0
5744,3
5745,3
5746,3
5747,3
5748,0
5749,0
5750,0
5751,0
5752,3
5753,0
5754,3
5755,0
5756,3
5757,0
5758,3
5759,0
5760,3
5761,3
5762,3
5763,3
5764,0
5765,0
5766,0
5767,0
5768,3
5769,3
5770,0
5771,3
5772,3
5773,3
5774,3
5775,3
5776,0
5777,3
5778,3
5779,3
5780,0
5781,3
5782,0
5783,0
5784,3
5785,0
5786,0
5787,0
5788,3
5789,0
5790,3
5791,3
5792,0
5793,3
5794,3
5795,0
5796,0
