,group
2995,1
2996,0
2997,0
2998,5
2999,5
3000,0
3001,4
3002,0
3003,5
3004,1
3005,4
3006,0
3007,4
3008,4
3009,2
3010,2
3011,1
3012,0
3013,5
3014,2
3015,1
3016,3
3017,4
3018,5
3019,1
3020,5
3021,0
3022,0
3023,0
3024,1
3025,2
3026,0
3027,0
3028,1
3029,5
3030,2
3031,0
3032,2
3033,0
3034,1
3035,1
3036,3
3037,4
3038,4
3039,4
3040,3
3041,0
3042,0
3043,2
3044,0
3045,0
3046,5
3047,5
3048,5
3049,1
3050,5
3051,4
3052,0
3053,2
3054,1
3055,0
3056,1
3057,3
3058,1
3059,1
3060,5
3061,1
3062,0
3063,1
3064,1
3065,0
3066,5
3067,2
3068,5
3069,0
3070,0
3071,0
3072,2
3073,1
3074,4
3075,5
3076,2
3077,0
3078,5
3079,0
3080,1
3081,2
3082,5
3083,5
3084,4
3085,2
3086,2
3087,4
3088,5
3089,1
3090,1
3091,5
3092,4
3093,4
3094,2
3095,2
3096,2
3097,2
3098,1
3099,2
3100,4
3101,4
3102,4
3103,0
3104,1
3105,0
3106,0
3107,5
3108,2
3109,5
3110,5
3111,1
3112,4
3113,0
3114,3
3115,1
3116,0
3117,3
3118,3
3119,2
3120,5
3121,4
3122,5
3123,1
3124,5
3125,4
3126,1
3127,0
3128,4
3129,0
3130,1
3131,4
3132,1
3133,3
3134,2
3135,5
3136,0
3137,1
3138,5
3139,1
3140,0
3141,5
3142,4
3143,1
3144,5
3145,3
3146,4
3147,2
3148,1
3149,0
3150,4
3151,2
3152,0
3153,5
3154,2
3155,5
3156,1
3157,2
3158,2
3159,5
3160,1
3161,0
3162,5
3163,0
3164,5
3165,5
3166,2
3167,1
3168,2
3169,1
3170,5
3171,4
3172,0
3173,4
3174,1
3175,2
3176,2
3177,2
3178,5
3179,5
3180,2
3181,1
3182,2
3183,1
3184,1
3185,5
3186,0
3187,0
3188,5
3189,0
3190,3
3191,0
3192,2
3193,1
3194,4
3195,4
3196,1
3197,3
3198,5
3199,1
3200,1
3201,2
3202,5
3203,1
3204,0
3205,1
3206,4
3207,0
3208,0
3209,0
3210,0
3211,5
3212,3
3213,0
3214,5
3215,0
3216,4
3217,2
3218,0
3219,0
3220,4
3221,2
3222,5
3223,4
3224,5
3225,5
3226,4
3227,2
3228,0
3229,3
3230,5
3231,0
3232,0
3233,1
3234,4
3235,2
3236,4
3237,4
3238,2
3239,2
3240,5
3241,1
3242,5
3243,5
3244,5
3245,5
3246,4
3247,3
3248,1
3249,5
3250,2
3251,0
3252,4
3253,2
3254,4
3255,4
3256,1
3257,1
3258,3
3259,5
3260,3
3261,2
3262,1
3263,4
3264,4
3265,4
3266,1
3267,5
3268,5
3269,2
3270,2
3271,0
3272,0
3273,2
3274,4
3275,2
3276,1
3277,3
3278,4
3279,5
3280,1
3281,0
3282,1
3283,2
3284,5
3285,1
3286,5
3287,0
3288,1
3289,4
3290,5
3291,1
3292,5
3293,5
3294,1
3295,5
3296,4
3297,5
3298,1
3299,1
3300,4
3301,1
3302,0
3303,5
3304,5
3305,2
3306,1
3307,1
3308,0
3309,0
3310,1
3311,5
3312,4
3313,4
3314,1
3315,0
3316,4
3317,4
3318,2
3319,3
3320,5
3321,5
3322,2
3323,4
3324,0
3325,4
3326,3
3327,0
3328,1
3329,5
3330,0
3331,0
3332,5
3333,1
3334,4
3335,4
3336,2
3337,0
3338,1
3339,4
3340,1
3341,0
3342,0
3343,5
3344,4
3345,4
3346,4
3347,0
3348,0
3349,4
3350,0
3351,5
3352,0
3353,5
3354,4
3355,2
3356,5
3357,5
3358,5
3359,5
3360,1
3361,0
3362,0
3363,0
3364,5
3365,0
3366,5
3367,4
3368,1
3369,1
3370,1
3371,3
3372,1
3373,4
3374,0
3375,5
3376,0
3377,1
3378,1
3379,4
3380,3
3381,4
3382,4
3383,1
3384,2
3385,4
3386,5
3387,1
3388,5
3389,2
3390,2
3391,1
3392,0
3393,3
3394,0
3395,2
3396,5
3397,5
3398,4
3399,4
3400,1
3401,1
3402,5
3403,5
3404,4
3405,2
3406,1
3407,5
3408,1
3409,2
3410,3
3411,0
3412,1
3413,1
3414,4
3415,5
3416,1
3417,4
3418,3
3419,1
3420,5
3421,0
3422,1
3423,2
3424,2
3425,2
3426,5
3427,1
3428,0
3429,0
3430,5
3431,0
3432,5
3433,0
3434,3
3435,3
3436,3
3437,5
3438,5
3439,1
3440,1
3441,5
3442,3
3443,0
3444,5
3445,4
3446,1
3447,0
3448,0
3449,0
3450,2
3451,4
3452,2
3453,2
3454,5
3455,0
3456,1
3457,1
3458,1
3459,0
3460,5
3461,1
3462,1
3463,3
3464,1
3465,2
3466,5
3467,0
3468,1
3469,2
3470,0
3471,5
3472,1
3473,1
3474,5
3475,0
3476,2
3477,5
3478,0
3479,0
3480,1
3481,5
3482,5
3483,2
3484,5
3485,3
3486,5
3487,5
3488,1
3489,0
3490,5
3491,3
3492,5
3493,4
3494,5
3495,2
3496,4
3497,0
3498,2
3499,5
3500,0
3501,0
3502,5
3503,1
3504,0
3505,1
3506,1
3507,3
3508,5
3509,1
3510,3
3511,5
3512,2
3513,0
3514,2
3515,4
3516,2
3517,1
3518,2
3519,5
3520,5
3521,4
3522,2
3523,1
3524,5
3525,5
3526,1
3527,1
3528,2
3529,2
3530,3
3531,4
3532,3
3533,4
3534,5
3535,0
3536,1
3537,1
3538,2
3539,0
3540,1
3541,0
3542,1
3543,5
3544,3
3545,0
3546,4
3547,5
3548,4
3549,0
3550,4
3551,2
3552,3
3553,5
3554,2
3555,4
3556,3
3557,3
3558,3
3559,4
3560,1
3561,2
3562,1
3563,5
3564,5
3565,0
3566,5
3567,1
3568,3
3569,2
3570,1
3571,5
3572,4
3573,5
3574,0
3575,2
3576,0
3577,5
3578,0
3579,5
3580,0
3581,4
3582,0
3583,1
3584,3
3585,0
3586,1
3587,4
3588,4
3589,0
3590,2
3591,5
3592,4
3593,4
3594,0
3595,5
3596,1
3597,3
3598,0
3599,1
3600,1
3601,5
3602,5
3603,1
3604,5
3605,0
3606,1
3607,4
3608,5
3609,4
3610,0
3611,1
3612,1
3613,2
3614,1
3615,0
3616,0
3617,2
3618,2
3619,1
3620,4
3621,3
3622,1
3623,5
3624,5
3625,0
3626,1
3627,2
3628,5
3629,5
3630,0
3631,5
3632,2
3633,0
3634,2
3635,2
3636,1
3637,4
3638,0
3639,4
3640,1
3641,5
3642,2
3643,0
3644,4
3645,2
3646,1
3647,0
3648,5
3649,4
3650,0
3651,1
3652,0
3653,2
3654,2
3655,5
3656,3
3657,3
3658,4
3659,4
3660,0
3661,0
3662,5
3663,1
3664,5
3665,1
3666,5
3667,0
3668,5
3669,2
3670,0
3671,0
3672,4
3673,4
3674,0
3675,5
3676,3
3677,1
3678,5
3679,0
3680,0
3681,1
3682,1
3683,0
3684,0
3685,1
3686,0
3687,4
3688,5
3689,2
3690,1
3691,1
3692,4
3693,2
3694,5
3695,4
3696,5
3697,1
3698,1
3699,4
3700,5
3701,5
3702,1
3703,1
3704,5
3705,2
3706,0
3707,3
3708,1
3709,3
3710,5
3711,5
3712,1
3713,3
3714,0
3715,0
3716,2
3717,1
3718,0
3719,5
3720,1
3721,2
3722,2
3723,4
3724,0
3725,0
3726,1
3727,4
3728,1
3729,1
3730,3
3731,5
3732,0
3733,3
3734,1
3735,3
3736,0
3737,0
3738,1
3739,1
3740,2
3741,4
3742,2
3743,5
3744,2
3745,2
3746,0
3747,3
3748,2
3749,5
3750,1
3751,5
3752,0
3753,4
3754,0
3755,1
3756,2
3757,1
3758,0
3759,4
3760,0
3761,0
3762,5
3763,1
3764,2
3765,2
3766,5
3767,1
3768,0
3769,1
3770,0
3771,4
3772,3
3773,3
3774,5
3775,1
3776,1
3777,4
3778,0
3779,0
3780,3
3781,3
3782,0
3783,3
3784,1
3785,5
3786,1
3787,4
3788,2
3789,4
3790,2
3791,0
3792,5
3793,2
3794,1
3795,1
3796,0
3797,3
3798,0
3799,0
3800,4
3801,1
3802,4
3803,0
3804,5
3805,0
3806,0
3807,4
3808,4
3809,3
3810,1
3811,5
3812,5
3813,4
3814,0
3815,2
3816,0
3817,3
3818,4
3819,1
3820,2
3821,5
3822,4
3823,4
3824,0
3825,0
3826,0
3827,4
3828,4
3829,5
3830,1
3831,5
3832,4
3833,0
3834,0
3835,4
3836,5
3837,3
3838,2
3839,5
3840,5
3841,2
3842,4
3843,5
3844,4
3845,0
3846,0
3847,4
3848,5
3849,0
3850,1
3851,1
3852,0
3853,4
3854,4
3855,2
3856,0
3857,0
3858,1
3859,2
3860,5
3861,1
3862,0
3863,5
3864,3
3865,2
3866,5
3867,5
3868,5
3869,4
3870,1
3871,1
3872,4
3873,5
3874,4
3875,1
3876,5
3877,1
3878,1
3879,3
3880,5
3881,1
3882,1
3883,5
3884,5
3885,5
3886,0
3887,1
3888,5
3889,2
3890,4
3891,2
3892,1
3893,2
3894,0
3895,0
3896,2
3897,5
3898,4
3899,5
3900,4
3901,5
3902,3
3903,5
3904,1
3905,0
3906,1
3907,3
3908,0
3909,4
3910,2
3911,4
3912,1
3913,0
3914,5
3915,0
3916,5
3917,1
3918,1
3919,4
3920,5
3921,2
3922,2
3923,1
3924,3
3925,0
3926,4
3927,0
3928,1
3929,4
3930,5
3931,4
3932,2
3933,4
3934,1
3935,5
3936,3
3937,0
3938,2
3939,1
3940,5
3941,3
3942,0
3943,5
3944,4
3945,5
3946,4
3947,1
3948,0
3949,1
3950,4
3951,4
3952,2
3953,3
3954,0
3955,5
3956,5
3957,0
3958,1
3959,1
3960,1
3961,4
3962,1
3963,3
3964,1
3965,5
3966,5
3967,5
3968,1
3969,1
3970,2
3971,0
3972,5
3973,3
3974,5
3975,0
3976,1
3977,2
3978,2
3979,0
3980,5
3981,5
3982,5
3983,0
3984,5
3985,0
3986,1
3987,4
3988,0
3989,1
3990,0
3991,0
3992,0
3993,4
3994,5
3995,0
3996,0
3997,5
3998,5
3999,0
4000,0
4001,5
4002,4
4003,2
4004,5
4005,2
4006,5
4007,0
4008,5
4009,2
4010,2
4011,2
4012,3
4013,0
4014,1
4015,1
4016,0
4017,5
4018,5
4019,3
4020,2
4021,5
4022,5
4023,4
4024,0
4025,0
4026,5
4027,2
4028,2
4029,2
4030,3
4031,1
4032,5
4033,0
4034,2
4035,3
4036,1
4037,0
4038,5
4039,5
4040,0
4041,0
4042,0
4043,3
4044,5
4045,2
4046,0
4047,2
4048,5
4049,5
4050,0
4051,1
4052,2
4053,4
4054,1
4055,1
4056,5
4057,5
4058,2
4059,0
4060,5
4061,0
4062,0
4063,0
4064,5
4065,1
4066,5
4067,2
4068,3
4069,4
4070,4
4071,4
4072,2
4073,4
4074,2
4075,1
4076,2
4077,3
4078,2
4079,5
4080,2
4081,5
4082,5
4083,2
4084,0
4085,1
4086,0
4087,5
4088,4
4089,3
4090,0
4091,0
4092,4
4093,4
4094,1
4095,0
4096,3
4097,4
4098,5
4099,2
4100,5
4101,4
4102,1
4103,4
4104,1
4105,5
4106,5
4107,5
4108,0
4109,4
4110,1
4111,0
4112,3
4113,2
4114,5
4115,0
4116,0
4117,5
4118,5
4119,5
4120,5
4121,4
4122,4
4123,2
4124,2
4125,1
4126,3
4127,3
4128,4
4129,5
4130,4
4131,3
4132,2
4133,0
4134,5
4135,0
4136,0
4137,0
4138,1
4139,4
4140,0
4141,2
4142,3
4143,3
4144,5
4145,0
4146,1
4147,5
4148,5
4149,1
4150,4
4151,4
4152,2
4153,4
4154,5
4155,1
4156,4
4157,1
4158,0
4159,2
4160,0
4161,3
4162,5
4163,0
4164,0
4165,5
4166,5
4167,5
4168,0
4169,0
4170,3
4171,4
4172,2
4173,5
4174,5
4175,4
4176,4
4177,0
4178,5
4179,5
4180,5
4181,2
4182,4
4183,0
4184,1
4185,1
4186,4
4187,5
4188,5
4189,0
4190,5
4191,5
4192,4
4193,0
4194,3
4195,5
4196,0
4197,0
4198,1
4199,0
4200,4
4201,0
4202,5
4203,0
4204,1
4205,4
4206,1
4207,1
4208,3
4209,5
4210,2
4211,5
4212,5
4213,1
4214,2
4215,0
4216,1
4217,5
4218,0
4219,3
4220,3
4221,1
4222,4
4223,1
4224,1
4225,1
4226,1
4227,1
4228,0
4229,1
4230,1
4231,0
4232,2
4233,2
4234,5
4235,0
4236,0
4237,5
4238,1
4239,5
4240,4
4241,1
4242,0
4243,4
4244,2
4245,0
4246,0
4247,5
4248,1
4249,2
4250,2
4251,0
4252,5
4253,2
4254,5
4255,2
4256,4
4257,5
4258,4
4259,5
4260,4
4261,1
4262,0
4263,0
4264,0
4265,1
4266,5
4267,1
4268,2
4269,0
4270,2
4271,1
4272,4
4273,1
4274,2
4275,5
4276,1
4277,1
4278,0
4279,0
4280,1
4281,3
4282,0
4283,5
4284,4
4285,5
4286,5
4287,2
4288,2
4289,2
4290,1
4291,0
4292,2
4293,5
4294,1
4295,1
4296,2
4297,1
4298,5
4299,3
4300,5
4301,4
4302,5
4303,0
4304,2
4305,2
4306,4
4307,4
4308,5
4309,4
4310,4
4311,2
4312,5
4313,2
4314,1
4315,4
4316,4
4317,2
4318,3
4319,1
4320,0
4321,0
4322,1
4323,5
4324,1
4325,1
4326,1
4327,4
4328,2
4329,1
4330,5
4331,0
4332,1
4333,3
4334,4
4335,4
4336,0
4337,4
4338,4
4339,5
4340,3
4341,0
4342,0
4343,1
4344,0
4345,0
4346,3
4347,0
4348,1
4349,1
4350,2
4351,3
4352,0
4353,0
4354,5
4355,2
4356,1
4357,0
4358,0
4359,0
4360,2
4361,0
4362,1
4363,5
4364,1
4365,0
4366,5
4367,0
4368,4
4369,3
4370,0
4371,1
4372,4
4373,4
4374,5
4375,0
4376,5
4377,0
4378,5
4379,1
4380,1
4381,4
4382,1
4383,0
4384,2
4385,0
4386,0
4387,4
4388,1
4389,0
4390,1
4391,0
4392,2
4393,5
4394,5
4395,1
4396,1
4397,1
4398,0
4399,3
4400,3
4401,0
4402,5
4403,0
4404,1
4405,3
4406,1
4407,4
4408,0
4409,1
4410,1
4411,5
4412,4
4413,4
4414,4
4415,4
4416,5
4417,5
4418,2
4419,5
4420,5
4421,4
4422,0
4423,4
4424,4
4425,5
4426,5
4427,0
4428,1
4429,1
4430,2
4431,0
4432,0
4433,0
4434,5
4435,5
4436,5
4437,0
4438,5
4439,4
4440,5
4441,0
4442,1
4443,0
4444,0
4445,1
4446,2
4447,4
4448,4
4449,4
4450,2
4451,5
4452,5
4453,0
4454,1
4455,2
4456,1
4457,1
4458,1
4459,1
4460,5
4461,3
4462,0
4463,0
4464,0
4465,0
4466,2
4467,0
4468,1
4469,5
4470,2
4471,2
4472,2
4473,5
4474,5
4475,1
4476,1
4477,0
4478,1
4479,3
4480,4
4481,4
4482,5
4483,4
4484,0
4485,5
4486,5
4487,5
4488,5
4489,0
4490,3
4491,5
4492,0
4493,5
4494,2
4495,4
4496,5
4497,5
4498,1
4499,5
4500,0
4501,1
4502,0
4503,1
4504,2
4505,0
4506,0
4507,0
4508,0
4509,5
4510,5
4511,4
4512,4
4513,0
4514,1
4515,4
4516,1
4517,2
4518,0
4519,1
4520,5
4521,0
4522,5
4523,5
4524,1
4525,0
4526,5
4527,0
4528,1
4529,1
4530,1
4531,1
4532,1
4533,5
4534,2
4535,4
4536,1
4537,0
4538,5
4539,1
4540,4
4541,3
4542,5
4543,5
4544,0
4545,4
4546,0
4547,5
4548,1
4549,1
4550,1
4551,3
4552,4
4553,0
4554,4
4555,5
4556,1
4557,4
4558,1
4559,3
4560,1
4561,1
4562,1
4563,5
4564,2
4565,4
4566,0
4567,4
4568,1
4569,4
4570,1
4571,3
4572,5
4573,2
4574,1
4575,1
4576,0
4577,5
4578,5
4579,3
4580,4
4581,1
4582,0
4583,1
4584,1
4585,5
4586,5
4587,0
4588,1
4589,5
4590,0
4591,3
4592,0
4593,5
4594,2
4595,5
4596,0
4597,1
4598,5
4599,1
4600,1
4601,0
4602,4
4603,0
4604,0
4605,1
4606,5
4607,0
4608,4
4609,4
4610,0
4611,5
4612,2
4613,1
4614,0
4615,5
4616,4
4617,5
4618,5
4619,1
4620,0
4621,2
4622,1
4623,5
4624,5
4625,2
4626,4
4627,4
4628,5
4629,2
4630,2
4631,4
4632,5
4633,4
4634,0
4635,1
4636,5
4637,4
4638,5
4639,0
4640,5
4641,4
4642,0
4643,1
4644,4
4645,3
4646,1
4647,1
4648,1
4649,2
4650,2
4651,5
4652,2
4653,2
4654,1
4655,1
4656,2
4657,4
4658,0
4659,2
4660,2
4661,4
4662,0
4663,2
4664,2
4665,4
4666,5
4667,0
4668,2
4669,4
4670,5
4671,0
4672,1
4673,5
4674,4
4675,5
4676,2
4677,1
4678,3
4679,4
4680,0
4681,0
4682,0
4683,3
4684,2
4685,0
4686,0
4687,0
4688,1
4689,1
4690,4
4691,2
4692,0
4693,4
4694,5
4695,5
4696,4
4697,1
4698,4
4699,0
4700,0
4701,1
4702,0
4703,0
4704,1
4705,1
4706,5
4707,4
4708,3
4709,5
4710,4
4711,2
4712,1
4713,0
4714,5
4715,1
4716,2
4717,0
4718,5
4719,2
4720,3
4721,3
4722,2
4723,0
4724,0
4725,5
4726,4
4727,4
4728,0
4729,4
4730,5
4731,5
4732,2
4733,2
4734,5
4735,2
4736,5
4737,5
4738,0
4739,4
4740,2
4741,2
4742,0
4743,0
4744,5
4745,2
4746,4
4747,5
4748,0
4749,2
4750,1
4751,1
4752,2
4753,0
4754,4
4755,4
4756,5
4757,5
4758,1
4759,4
4760,4
4761,2
4762,4
4763,5
4764,0
4765,4
4766,2
4767,1
4768,0
4769,1
4770,0
4771,1
4772,4
4773,5
4774,1
4775,1
4776,2
4777,0
4778,1
4779,0
4780,1
4781,5
4782,2
4783,3
4784,1
4785,1
4786,1
4787,1
4788,0
4789,0
4790,1
4791,2
4792,2
4793,1
4794,0
4795,0
4796,1
4797,1
4798,4
4799,2
4800,5
4801,1
4802,1
4803,1
4804,4
4805,5
4806,1
4807,1
4808,1
4809,0
4810,0
4811,0
4812,1
4813,0
4814,1
4815,5
4816,0
4817,5
4818,4
4819,1
4820,5
4821,0
4822,0
4823,5
4824,4
4825,3
4826,3
4827,1
4828,0
4829,1
4830,0
4831,0
4832,0
4833,5
4834,1
4835,2
4836,1
4837,5
4838,1
4839,1
4840,5
4841,5
4842,1
4843,5
4844,5
4845,5
4846,0
4847,3
4848,4
4849,5
4850,1
4851,2
4852,0
4853,1
4854,0
4855,5
4856,1
4857,5
4858,5
4859,1
4860,0
4861,5
4862,0
4863,5
4864,1
4865,0
4866,4
4867,1
4868,3
4869,4
4870,1
4871,1
4872,5
4873,1
4874,4
4875,3
4876,0
4877,0
4878,0
4879,2
4880,5
4881,0
4882,5
4883,1
4884,2
4885,5
4886,4
4887,1
4888,1
4889,5
4890,2
4891,0
4892,0
4893,5
4894,1
4895,5
4896,2
4897,5
4898,0
4899,0
4900,1
4901,1
4902,1
4903,5
4904,2
4905,5
4906,2
4907,2
4908,5
4909,4
4910,1
4911,2
4912,5
4913,5
4914,1
4915,2
4916,5
4917,1
4918,0
4919,2
4920,2
4921,1
4922,0
4923,5
4924,5
4925,1
4926,3
4927,1
4928,0
4929,1
4930,0
4931,5
4932,0
4933,4
4934,3
4935,2
4936,4
4937,0
4938,0
4939,0
4940,3
4941,2
4942,5
4943,0
4944,5
4945,0
4946,5
4947,3
4948,0
4949,0
4950,0
4951,0
4952,5
4953,5
4954,5
4955,5
4956,2
4957,5
4958,3
4959,3
4960,3
4961,0
4962,2
4963,0
4964,0
4965,1
4966,2
4967,2
4968,2
4969,0
4970,2
4971,5
4972,2
4973,5
4974,0
4975,1
4976,0
4977,2
4978,5
4979,1
4980,1
4981,5
4982,2
4983,2
4984,2
4985,3
4986,5
4987,2
4988,3
4989,2
4990,5
4991,5
4992,2
4993,5
4994,5
4995,1
4996,0
4997,1
4998,1
4999,2
5000,1
5001,5
5002,3
5003,0
5004,5
5005,4
5006,5
5007,0
5008,5
5009,4
5010,0
5011,2
5012,5
5013,5
5014,0
5015,3
5016,0
5017,4
5018,2
5019,5
5020,3
5021,1
5022,5
5023,5
5024,5
5025,4
5026,0
5027,2
5028,1
5029,2
5030,5
5031,4
5032,5
5033,1
5034,1
5035,1
5036,5
5037,0
5038,0
5039,1
5040,5
5041,5
5042,5
5043,4
5044,4
5045,1
5046,5
5047,4
5048,4
5049,1
5050,4
5051,0
5052,2
5053,2
5054,5
5055,1
5056,5
5057,4
5058,5
5059,0
5060,5
5061,3
5062,5
5063,0
5064,4
5065,4
5066,4
5067,3
5068,4
5069,3
5070,5
5071,5
5072,2
5073,0
5074,1
5075,5
5076,5
5077,0
5078,2
5079,2
5080,2
5081,4
5082,0
5083,0
5084,5
5085,4
5086,4
5087,1
5088,1
5089,4
5090,5
5091,4
5092,1
5093,5
5094,0
5095,5
5096,0
5097,2
5098,1
5099,1
5100,4
5101,0
5102,5
5103,0
5104,1
5105,1
5106,0
5107,4
5108,3
5109,5
5110,0
5111,0
5112,5
5113,2
5114,1
5115,1
5116,0
5117,5
5118,0
5119,5
5120,0
5121,5
5122,0
5123,2
5124,0
5125,1
5126,5
5127,0
5128,1
5129,2
5130,0
5131,4
5132,1
5133,5
5134,2
5135,3
5136,1
5137,0
5138,4
5139,1
5140,5
5141,1
5142,5
5143,2
5144,0
5145,2
5146,4
5147,0
5148,2
5149,3
5150,4
5151,3
5152,2
5153,2
5154,2
5155,0
5156,2
5157,4
5158,4
5159,5
5160,2
5161,2
5162,5
5163,1
5164,0
5165,2
5166,5
5167,4
5168,2
5169,0
5170,1
5171,1
5172,0
5173,5
5174,4
5175,5
5176,1
5177,3
5178,5
5179,1
5180,5
5181,4
5182,5
5183,5
5184,0
5185,1
5186,0
5187,1
5188,2
5189,5
5190,4
5191,5
5192,5
5193,0
5194,5
5195,5
5196,1
5197,0
5198,3
5199,1
5200,4
5201,2
5202,0
5203,0
5204,1
5205,0
5206,4
5207,0
5208,2
5209,5
5210,4
5211,4
5212,3
5213,2
5214,5
5215,0
5216,2
5217,5
5218,5
5219,0
5220,4
5221,0
5222,3
5223,1
5224,1
5225,0
5226,4
5227,2
5228,5
5229,1
5230,4
5231,2
5232,4
5233,1
5234,2
5235,2
5236,0
5237,5
5238,5
5239,0
5240,1
5241,5
5242,1
5243,2
5244,1
5245,5
5246,3
5247,0
5248,0
5249,5
5250,5
5251,1
5252,4
5253,3
5254,5
5255,0
5256,0
5257,2
5258,2
5259,0
5260,4
5261,4
5262,5
5263,0
5264,5
5265,2
5266,1
5267,5
5268,0
5269,1
5270,1
5271,5
5272,4
5273,0
5274,0
5275,1
5276,1
5277,3
5278,0
5279,1
5280,1
5281,0
5282,0
5283,5
5284,1
5285,0
5286,1
5287,1
5288,1
5289,0
5290,4
5291,2
5292,2
5293,2
5294,0
5295,4
5296,1
5297,1
5298,3
5299,5
5300,1
5301,1
5302,1
5303,2
5304,5
5305,4
5306,0
5307,5
5308,3
5309,5
5310,5
5311,0
5312,2
5313,3
5314,1
5315,5
5316,4
5317,2
5318,0
5319,0
5320,0
5321,4
5322,4
5323,2
5324,0
5325,0
5326,5
5327,5
5328,2
5329,4
5330,5
5331,5
5332,3
5333,1
5334,4
5335,5
5336,5
5337,3
5338,5
5339,1
5340,1
5341,4
5342,1
5343,5
5344,2
5345,1
5346,5
5347,5
5348,5
5349,2
5350,5
5351,1
5352,2
5353,4
5354,3
5355,2
5356,0
5357,5
5358,5
5359,3
5360,4
5361,0
5362,0
5363,0
5364,0
5365,4
5366,5
5367,0
5368,2
5369,1
5370,5
5371,2
5372,5
5373,4
5374,3
5375,0
5376,2
5377,0
5378,5
5379,1
5380,5
5381,4
5382,2
5383,0
5384,5
5385,1
5386,3
5387,5
5388,5
5389,5
5390,1
5391,5
5392,0
5393,4
5394,5
5395,2
5396,0
5397,0
5398,1
5399,1
5400,2
5401,0
5402,4
5403,0
5404,5
5405,5
5406,1
5407,0
5408,2
5409,1
5410,4
5411,1
5412,5
5413,1
5414,5
5415,0
5416,0
5417,2
5418,2
5419,1
5420,3
5421,1
5422,2
5423,1
5424,5
5425,3
5426,4
5427,2
5428,1
5429,2
5430,3
5431,0
5432,2
5433,4
5434,4
5435,5
5436,0
5437,5
5438,1
5439,5
5440,4
5441,4
5442,3
5443,5
5444,0
5445,5
5446,2
5447,1
5448,2
5449,5
5450,1
5451,0
5452,1
5453,0
5454,2
5455,1
5456,4
5457,0
5458,5
5459,5
5460,2
5461,5
5462,0
5463,4
5464,1
5465,1
5466,0
5467,1
5468,2
5469,1
5470,4
5471,1
5472,0
5473,1
5474,0
5475,2
5476,0
5477,3
5478,3
5479,0
5480,5
5481,2
5482,2
5483,2
5484,5
5485,3
5486,3
5487,5
5488,5
5489,5
5490,5
5491,1
5492,0
5493,2
5494,4
5495,5
5496,0
5497,0
5498,1
5499,0
5500,0
5501,4
5502,5
5503,5
5504,1
5505,5
5506,5
5507,1
5508,5
5509,3
5510,3
5511,5
5512,0
5513,2
5514,0
5515,5
5516,1
5517,3
5518,5
5519,5
5520,5
5521,5
5522,0
5523,1
5524,5
5525,2
5526,2
5527,2
5528,4
5529,5
5530,5
5531,1
5532,4
5533,1
5534,1
5535,3
5536,1
5537,3
5538,0
5539,0
5540,4
5541,0
5542,2
5543,5
5544,1
5545,5
5546,0
5547,4
5548,5
5549,2
5550,5
5551,0
5552,1
5553,5
5554,4
5555,4
5556,1
5557,5
5558,1
5559,4
5560,0
5561,0
5562,4
5563,1
5564,0
5565,2
5566,3
5567,1
5568,1
5569,5
5570,2
5571,0
5572,1
5573,1
5574,1
5575,2
5576,1
5577,1
5578,3
5579,4
5580,1
5581,0
5582,1
5583,1
5584,3
5585,2
5586,5
5587,5
5588,2
5589,1
5590,5
5591,5
5592,1
5593,5
5594,1
5595,1
5596,0
5597,2
5598,5
5599,2
5600,0
5601,2
5602,2
5603,0
5604,2
5605,4
5606,2
5607,2
5608,5
5609,1
5610,2
5611,2
5612,0
5613,4
5614,2
5615,4
5616,2
5617,4
5618,0
5619,0
5620,2
5621,0
5622,4
5623,0
5624,5
5625,5
5626,5
5627,5
5628,1
5629,0
5630,5
5631,4
5632,4
5633,0
5634,2
5635,1
5636,2
5637,4
5638,4
5639,4
5640,5
5641,5
5642,2
5643,4
5644,4
5645,1
5646,5
5647,3
5648,1
5649,5
5650,0
5651,0
5652,0
5653,5
5654,1
5655,2
5656,5
5657,4
5658,5
5659,4
5660,4
5661,3
5662,1
5663,3
5664,0
5665,0
5666,4
5667,5
5668,2
5669,2
5670,4
5671,0
5672,4
5673,2
5674,3
5675,5
5676,5
5677,4
5678,2
5679,4
5680,3
5681,4
5682,5
5683,5
5684,3
5685,1
5686,0
5687,5
5688,4
5689,5
5690,2
5691,3
5692,5
5693,2
5694,0
5695,0
5696,1
5697,5
5698,1
5699,5
5700,4
5701,2
5702,1
5703,4
5704,2
5705,0
5706,4
5707,5
5708,0
5709,4
5710,5
5711,4
5712,0
5713,2
5714,0
5715,5
5716,2
5717,4
5718,5
5719,4
5720,4
5721,0
5722,2
5723,2
5724,3
5725,2
5726,4
5727,1
5728,5
5729,4
5730,0
5731,5
5732,1
5733,0
5734,2
5735,1
5736,0
5737,1
5738,5
5739,2
5740,2
5741,4
5742,0
5743,5
5744,0
5745,1
5746,1
5747,0
5748,0
5749,4
5750,5
5751,4
5752,2
5753,4
5754,2
5755,1
5756,1
5757,4
5758,0
5759,5
5760,2
5761,1
5762,1
5763,0
5764,2
5765,1
5766,1
5767,2
5768,1
5769,0
5770,4
5771,0
5772,2
5773,4
5774,1
5775,0
5776,0
5777,5
5778,1
5779,2
5780,1
5781,1
5782,4
5783,5
5784,1
5785,5
5786,4
5787,1
5788,5
5789,5
5790,1
5791,1
5792,0
5793,2
