,group
42982,3
42983,0
42984,0
42985,0
42986,3
42987,0
42988,2
42989,0
42990,0
42991,0
42992,0
42993,2
42994,0
42995,3
42996,0
42997,2
42998,2
42999,0
43000,0
43001,2
43002,0
43003,3
43004,0
43005,0
43006,3
43007,0
43008,3
43009,0
43010,0
43011,0
43012,0
43013,0
43014,0
43015,0
43016,3
43017,0
43018,0
43019,0
43020,2
43021,0
43022,0
43023,0
43024,0
43025,0
43026,0
43027,0
43028,0
43029,0
43030,0
43031,0
43032,0
43033,0
43034,0
43035,0
43036,0
43037,0
43038,3
43039,3
43040,0
43041,3
43042,0
43043,3
43044,0
43045,3
43046,0
43047,2
43048,0
43049,0
43050,0
43051,0
43052,0
43053,0
43054,0
43055,0
43056,2
43057,0
43058,0
43059,0
43060,3
43061,0
43062,0
43063,0
43064,0
43065,3
43066,0
43067,2
43068,0
43069,3
43070,3
43071,0
43072,3
43073,3
43074,2
43075,0
43076,0
43077,0
43078,0
43079,0
43080,0
43081,0
43082,0
43083,0
43084,1
43085,0
43086,0
43087,3
43088,2
43089,1
43090,0
43091,0
43092,0
43093,0
43094,0
43095,2
43096,0
43097,3
43098,3
43099,0
43100,0
43101,3
43102,3
43103,0
43104,0
43105,3
43106,3
43107,0
43108,0
43109,0
43110,0
43111,0
43112,3
43113,3
43114,0
43115,0
43116,1
43117,0
43118,0
43119,0
43120,0
43121,0
43122,0
43123,0
43124,0
43125,0
43126,0
43127,0
43128,0
43129,0
43130,0
43131,0
43132,0
43133,0
43134,0
43135,0
43136,2
43137,0
43138,3
43139,0
43140,3
43141,0
43142,0
43143,0
43144,0
43145,0
43146,0
43147,3
43148,0
43149,2
43150,0
43151,0
43152,0
43153,0
43154,2
43155,0
43156,0
43157,0
43158,0
43159,0
43160,0
43161,0
43162,0
43163,3
43164,0
43165,3
43166,0
43167,3
43168,3
43169,0
43170,0
43171,3
43172,3
43173,0
43174,0
43175,0
43176,0
43177,0
43178,2
43179,0
43180,0
43181,1
43182,0
43183,3
43184,0
43185,3
43186,0
43187,0
43188,0
43189,0
43190,1
43191,0
43192,0
43193,0
43194,0
43195,0
43196,3
43197,0
43198,3
43199,0
43200,0
43201,0
43202,3
43203,0
43204,0
43205,0
43206,0
43207,0
43208,0
43209,0
43210,0
43211,3
43212,0
43213,3
43214,0
43215,3
43216,2
43217,0
43218,0
43219,0
43220,0
43221,0
43222,3
43223,0
43224,3
43225,0
43226,0
43227,0
43228,0
43229,0
43230,0
43231,3
43232,0
43233,3
43234,3
43235,0
43236,3
43237,2
43238,0
43239,0
43240,0
43241,0
43242,0
43243,0
43244,0
43245,0
43246,0
43247,0
43248,3
43249,0
43250,0
43251,0
43252,0
43253,0
43254,3
43255,0
43256,0
43257,3
43258,0
43259,3
43260,0
43261,0
43262,0
43263,0
43264,3
43265,0
43266,0
43267,0
43268,0
43269,0
43270,0
43271,0
43272,0
43273,0
43274,0
43275,0
43276,0
43277,0
43278,0
43279,0
43280,0
43281,0
43282,0
43283,3
43284,0
43285,0
43286,0
43287,2
43288,3
43289,0
43290,0
43291,3
43292,1
43293,0
43294,0
43295,0
43296,0
43297,3
43298,0
43299,3
43300,0
43301,0
43302,0
43303,0
43304,3
43305,3
43306,0
43307,3
43308,2
43309,0
43310,3
43311,0
43312,0
43313,0
43314,2
43315,1
43316,0
43317,3
43318,3
43319,0
43320,0
43321,2
43322,0
43323,3
43324,0
43325,0
43326,0
43327,3
43328,0
43329,2
43330,3
43331,2
43332,2
43333,0
43334,0
43335,0
43336,3
43337,2
43338,1
43339,0
43340,3
43341,2
43342,3
43343,0
43344,0
43345,0
43346,0
43347,2
43348,3
43349,0
43350,0
43351,3
43352,0
43353,0
43354,3
43355,2
43356,0
43357,3
43358,0
43359,2
43360,0
43361,0
43362,3
43363,0
43364,0
43365,0
43366,3
43367,0
43368,3
43369,0
43370,3
43371,3
43372,0
43373,2
43374,3
43375,0
43376,0
43377,0
43378,0
43379,0
43380,0
43381,0
43382,2
43383,0
43384,0
43385,0
43386,3
43387,3
43388,0
43389,0
43390,0
43391,3
43392,0
43393,0
43394,0
43395,3
43396,0
43397,0
43398,3
43399,3
43400,0
43401,3
43402,0
43403,0
43404,0
43405,0
43406,2
43407,0
43408,0
43409,2
43410,0
43411,0
43412,0
43413,2
43414,1
43415,0
43416,0
43417,2
43418,0
43419,0
43420,0
43421,0
43422,0
43423,0
43424,3
43425,0
43426,0
43427,3
43428,0
43429,3
43430,0
43431,0
43432,0
43433,0
43434,0
43435,0
43436,0
43437,0
43438,0
43439,1
43440,0
43441,0
43442,0
43443,0
43444,0
43445,0
43446,0
43447,3
43448,0
43449,0
43450,0
43451,2
43452,0
43453,0
43454,0
43455,3
43456,0
43457,0
43458,0
43459,0
43460,0
43461,3
43462,0
43463,0
43464,3
43465,2
43466,0
43467,3
43468,0
43469,0
43470,2
43471,3
43472,0
43473,0
43474,0
43475,0
43476,0
43477,0
43478,0
43479,0
43480,3
43481,0
43482,0
43483,0
43484,0
43485,0
43486,0
43487,3
43488,2
43489,0
43490,0
43491,3
43492,0
43493,0
43494,0
43495,0
43496,0
43497,0
43498,2
43499,0
43500,1
43501,0
43502,3
43503,0
43504,0
43505,0
43506,0
43507,2
43508,3
43509,0
43510,0
43511,0
43512,0
43513,0
43514,0
43515,0
43516,0
43517,0
43518,0
43519,3
43520,0
43521,0
43522,0
43523,0
43524,0
43525,0
43526,0
43527,3
43528,0
43529,0
43530,0
43531,0
43532,3
43533,3
43534,0
43535,3
43536,2
43537,0
43538,3
43539,0
43540,0
43541,0
43542,3
43543,0
43544,3
43545,3
43546,0
43547,0
43548,0
43549,0
43550,3
43551,0
43552,0
43553,0
43554,0
43555,0
43556,0
43557,0
43558,3
43559,0
43560,0
43561,0
43562,0
43563,0
43564,2
43565,0
43566,0
43567,0
43568,0
43569,0
43570,0
43571,0
43572,0
43573,0
43574,0
43575,0
43576,0
43577,0
43578,3
43579,0
43580,0
43581,0
43582,0
43583,0
43584,3
43585,0
43586,0
43587,0
43588,3
43589,0
43590,3
43591,0
43592,0
43593,2
43594,0
43595,0
43596,3
43597,0
43598,0
43599,0
43600,0
43601,0
43602,0
43603,0
43604,0
43605,0
43606,0
43607,0
43608,0
43609,0
43610,0
43611,0
43612,0
43613,2
43614,0
43615,0
43616,3
43617,3
43618,3
43619,0
43620,0
43621,3
43622,0
43623,0
43624,0
43625,0
43626,3
43627,0
43628,0
43629,3
43630,2
43631,0
43632,0
43633,3
43634,0
43635,0
43636,0
43637,0
43638,0
43639,0
43640,0
43641,0
43642,0
43643,1
43644,2
43645,2
43646,0
43647,0
43648,3
43649,0
43650,3
43651,0
43652,0
43653,0
43654,0
43655,0
43656,3
43657,0
43658,0
43659,0
43660,3
43661,2
43662,2
43663,0
43664,3
43665,0
43666,0
43667,0
43668,3
43669,0
43670,0
43671,0
43672,3
43673,0
43674,0
43675,0
43676,0
43677,0
43678,0
43679,0
43680,0
43681,0
43682,2
43683,0
43684,0
43685,0
43686,0
43687,2
43688,0
43689,0
43690,0
43691,0
43692,0
43693,3
43694,0
43695,0
43696,3
43697,0
43698,1
43699,0
43700,0
43701,3
43702,0
43703,2
43704,0
43705,0
43706,3
43707,0
43708,0
43709,0
43710,0
43711,3
43712,0
43713,0
43714,0
43715,0
43716,0
43717,0
43718,0
43719,0
43720,0
43721,0
43722,0
43723,0
43724,0
43725,0
43726,0
43727,0
43728,3
43729,2
43730,0
43731,0
43732,0
43733,2
43734,0
43735,0
43736,0
43737,3
43738,0
43739,0
43740,0
43741,0
43742,0
43743,3
43744,0
43745,0
43746,0
43747,0
43748,0
43749,0
43750,0
43751,0
43752,0
43753,0
43754,0
43755,0
43756,0
43757,3
43758,0
43759,0
43760,0
43761,0
43762,0
43763,0
43764,0
43765,1
43766,0
43767,0
43768,0
43769,0
43770,0
43771,0
43772,0
43773,0
43774,0
43775,0
43776,0
43777,0
43778,3
43779,0
43780,0
43781,0
43782,0
43783,3
43784,0
43785,3
43786,0
43787,0
43788,3
43789,1
43790,3
43791,0
43792,0
43793,0
43794,0
43795,3
43796,0
43797,0
43798,0
43799,0
43800,0
43801,0
43802,2
43803,0
43804,0
43805,0
43806,2
43807,3
43808,0
43809,0
43810,0
43811,0
43812,0
43813,0
43814,0
43815,0
43816,0
43817,0
43818,0
43819,2
43820,0
43821,2
43822,0
43823,0
43824,0
43825,0
43826,0
43827,0
43828,0
43829,2
43830,0
43831,0
43832,2
43833,0
43834,0
43835,0
43836,0
43837,0
43838,0
43839,3
43840,0
43841,3
43842,0
43843,0
43844,3
43845,3
43846,0
43847,0
43848,0
43849,3
43850,0
43851,1
43852,0
43853,0
43854,0
43855,0
43856,0
43857,3
43858,3
43859,3
43860,3
43861,2
43862,0
43863,0
43864,3
43865,0
43866,0
43867,3
43868,0
43869,2
43870,0
43871,0
43872,0
43873,1
43874,0
43875,0
43876,0
43877,0
43878,0
43879,0
43880,0
43881,0
43882,0
43883,0
43884,3
43885,0
43886,1
43887,0
43888,3
43889,0
43890,0
43891,0
43892,0
43893,0
43894,2
43895,0
43896,0
43897,3
43898,0
43899,0
43900,0
43901,0
43902,0
43903,0
43904,0
43905,3
43906,0
43907,0
43908,0
43909,0
43910,3
43911,0
43912,0
43913,0
43914,0
43915,0
43916,0
43917,0
43918,0
43919,0
43920,0
43921,0
43922,0
43923,0
43924,0
43925,0
43926,0
43927,3
43928,0
43929,0
43930,0
43931,2
43932,0
43933,3
43934,3
43935,0
43936,0
43937,0
43938,0
43939,0
43940,0
43941,0
43942,2
43943,3
43944,0
43945,0
43946,0
43947,0
43948,0
43949,0
43950,0
43951,0
43952,0
43953,0
43954,3
43955,3
43956,0
43957,0
43958,0
43959,0
43960,3
43961,0
43962,0
43963,0
43964,0
43965,0
43966,0
43967,0
43968,0
43969,0
43970,0
43971,0
43972,0
43973,0
43974,0
43975,3
43976,0
43977,0
43978,0
43979,0
43980,0
43981,0
43982,0
43983,0
43984,0
43985,0
43986,0
43987,0
43988,0
43989,0
43990,0
43991,3
43992,0
43993,3
43994,0
43995,0
43996,0
43997,0
43998,0
43999,0
44000,0
44001,0
44002,0
44003,0
44004,0
44005,0
44006,0
44007,0
44008,0
44009,0
44010,0
44011,3
44012,3
44013,0
44014,0
44015,0
44016,0
44017,0
44018,0
44019,0
44020,0
44021,0
44022,0
44023,0
44024,3
44025,3
44026,0
44027,0
44028,0
44029,0
44030,0
44031,0
44032,3
44033,3
44034,0
44035,0
44036,0
44037,0
44038,0
44039,0
44040,3
44041,0
44042,0
44043,0
44044,0
44045,0
44046,0
44047,0
44048,0
44049,0
44050,3
44051,2
44052,3
44053,3
44054,3
44055,0
44056,0
44057,0
44058,1
44059,0
44060,0
44061,0
44062,0
44063,0
44064,0
44065,0
44066,0
44067,0
44068,2
44069,3
44070,3
44071,0
44072,0
44073,0
44074,3
44075,3
44076,3
44077,2
44078,3
44079,0
44080,0
44081,0
44082,3
44083,0
44084,3
44085,0
44086,0
44087,0
44088,0
44089,0
44090,3
44091,0
44092,0
44093,0
44094,3
44095,0
44096,3
44097,0
44098,0
44099,3
44100,0
44101,0
44102,0
44103,0
44104,0
44105,2
44106,0
44107,0
44108,2
44109,0
44110,0
44111,2
44112,3
44113,0
44114,3
44115,0
44116,3
44117,0
44118,0
44119,0
44120,0
44121,3
44122,3
44123,3
44124,0
44125,0
44126,3
44127,3
44128,0
44129,2
44130,0
44131,0
44132,0
44133,0
44134,0
44135,3
44136,0
44137,0
44138,0
44139,0
44140,0
44141,3
44142,0
44143,3
44144,2
44145,0
44146,3
44147,3
44148,0
44149,0
44150,0
44151,0
44152,0
44153,0
44154,0
44155,3
44156,0
44157,0
44158,0
44159,0
44160,0
44161,2
44162,0
44163,0
44164,0
44165,3
44166,0
44167,0
44168,0
44169,0
44170,0
44171,0
44172,3
44173,3
44174,3
44175,3
44176,3
44177,0
44178,0
44179,0
44180,0
44181,0
44182,0
44183,3
44184,2
44185,0
44186,0
44187,0
44188,1
44189,0
44190,2
44191,3
44192,0
44193,0
44194,0
44195,0
44196,0
44197,2
44198,3
44199,3
44200,0
44201,0
44202,0
44203,0
44204,1
44205,0
44206,0
44207,0
44208,2
44209,0
44210,0
44211,0
44212,0
44213,0
44214,0
44215,1
44216,0
44217,0
44218,3
44219,0
44220,0
44221,0
44222,0
44223,0
44224,0
44225,0
44226,3
44227,0
44228,0
44229,0
44230,0
44231,0
44232,3
44233,0
44234,0
44235,0
44236,0
44237,0
44238,0
44239,0
44240,2
44241,1
44242,3
44243,0
44244,2
44245,0
44246,0
44247,0
44248,0
44249,2
44250,3
44251,2
44252,0
44253,2
44254,2
44255,0
44256,3
44257,0
44258,3
44259,0
44260,0
44261,0
44262,0
44263,0
44264,3
44265,0
44266,0
44267,2
44268,0
44269,0
44270,0
44271,0
44272,0
44273,0
44274,0
44275,2
44276,3
44277,0
44278,3
44279,2
44280,0
44281,0
44282,0
44283,3
44284,0
44285,2
44286,2
44287,3
44288,0
44289,0
44290,0
44291,1
44292,0
44293,3
44294,0
44295,0
44296,1
44297,0
44298,0
44299,0
44300,0
44301,0
44302,0
44303,2
44304,0
44305,0
44306,0
44307,0
44308,2
44309,0
44310,0
44311,3
44312,0
44313,3
44314,3
44315,0
44316,0
44317,0
44318,3
44319,3
44320,0
44321,0
44322,0
44323,3
44324,0
44325,0
44326,0
44327,3
44328,0
44329,0
44330,3
44331,0
44332,0
44333,0
44334,0
44335,0
44336,2
44337,0
44338,3
44339,0
44340,0
44341,0
44342,0
44343,0
44344,0
44345,0
44346,3
44347,0
44348,0
44349,3
44350,0
44351,0
44352,2
44353,0
44354,0
44355,1
44356,0
44357,3
44358,0
44359,0
44360,0
44361,0
44362,3
44363,3
44364,2
44365,0
44366,0
44367,0
44368,3
44369,2
44370,0
44371,0
44372,0
44373,0
44374,0
44375,0
44376,0
44377,3
44378,0
44379,0
44380,0
44381,3
44382,0
44383,0
44384,0
44385,0
44386,0
44387,0
44388,0
44389,0
44390,0
44391,0
44392,0
44393,0
44394,0
44395,0
44396,0
44397,0
44398,0
44399,3
44400,0
44401,0
44402,2
44403,0
44404,0
44405,0
44406,0
44407,0
44408,0
44409,0
44410,2
44411,0
44412,3
44413,0
44414,0
44415,0
44416,0
44417,0
44418,0
44419,0
44420,3
44421,0
44422,0
44423,0
44424,3
44425,0
44426,0
44427,0
44428,3
44429,0
44430,0
44431,3
44432,0
44433,0
44434,0
44435,0
44436,0
44437,0
44438,0
44439,0
44440,0
44441,3
44442,0
44443,2
44444,0
44445,1
44446,2
44447,0
44448,3
44449,3
44450,0
44451,3
44452,3
44453,0
44454,0
44455,0
44456,0
44457,0
44458,3
44459,0
44460,0
44461,0
44462,0
44463,3
44464,0
44465,0
44466,0
44467,0
44468,0
44469,0
44470,0
44471,0
44472,0
44473,0
44474,3
44475,0
44476,0
44477,3
44478,3
44479,0
44480,0
44481,3
44482,0
44483,0
44484,0
44485,0
44486,0
44487,0
44488,0
44489,0
44490,0
44491,0
44492,0
44493,0
44494,0
44495,3
44496,3
44497,0
44498,0
44499,0
44500,0
44501,1
44502,3
44503,2
44504,0
44505,0
44506,0
44507,0
44508,0
44509,3
44510,3
44511,0
44512,0
44513,0
44514,0
44515,0
44516,0
44517,0
44518,0
44519,0
44520,0
44521,0
44522,3
44523,0
44524,3
44525,0
44526,0
44527,0
44528,0
44529,0
44530,3
44531,0
44532,3
44533,0
44534,0
44535,2
44536,3
44537,0
44538,0
44539,0
44540,0
44541,0
44542,0
44543,3
44544,0
44545,0
44546,0
44547,3
44548,0
44549,3
44550,3
44551,0
44552,3
44553,0
44554,0
44555,0
44556,0
44557,0
44558,0
44559,0
44560,3
44561,2
44562,0
44563,0
44564,0
44565,0
44566,0
44567,0
44568,0
44569,0
44570,3
44571,0
44572,0
44573,0
44574,0
44575,0
44576,1
44577,0
44578,0
44579,0
44580,3
44581,0
44582,0
44583,0
44584,3
44585,0
44586,3
44587,0
44588,0
44589,1
44590,0
44591,3
44592,0
44593,3
44594,0
44595,0
44596,0
44597,0
44598,0
44599,0
44600,0
44601,3
44602,0
44603,3
44604,0
44605,3
44606,0
44607,0
44608,0
44609,0
44610,0
44611,0
44612,0
44613,0
44614,0
44615,3
44616,3
44617,0
44618,0
44619,3
44620,0
44621,0
44622,3
44623,0
44624,3
44625,0
44626,0
44627,0
44628,0
44629,0
44630,1
44631,1
44632,3
44633,0
44634,0
44635,0
44636,0
44637,0
44638,2
44639,0
44640,0
44641,0
44642,2
44643,0
44644,0
44645,0
44646,0
44647,0
44648,0
44649,0
44650,0
44651,0
44652,0
44653,3
44654,0
44655,0
44656,0
44657,3
44658,0
44659,0
44660,0
44661,3
44662,0
44663,3
44664,0
44665,3
44666,0
44667,0
44668,0
44669,0
44670,0
44671,0
44672,0
44673,0
44674,0
44675,0
44676,0
44677,0
44678,0
44679,0
44680,0
44681,0
44682,0
44683,3
44684,3
44685,3
44686,0
44687,2
44688,1
44689,2
44690,3
44691,0
44692,0
44693,0
44694,3
44695,0
44696,0
44697,0
44698,0
44699,0
44700,0
44701,0
44702,0
44703,0
44704,0
44705,0
44706,0
44707,0
44708,0
44709,0
44710,0
44711,0
44712,0
44713,0
44714,3
44715,0
44716,0
44717,0
44718,0
44719,0
44720,0
44721,0
44722,0
44723,0
44724,0
44725,0
44726,0
44727,2
44728,3
44729,0
44730,0
44731,0
44732,0
44733,0
44734,0
44735,0
44736,0
44737,3
44738,2
44739,0
44740,0
44741,0
44742,3
44743,0
44744,3
44745,0
44746,0
44747,0
44748,0
44749,0
44750,0
44751,0
44752,0
44753,0
44754,0
44755,2
44756,3
44757,0
44758,0
44759,0
44760,3
44761,0
44762,3
44763,0
44764,0
44765,0
44766,0
44767,3
44768,0
44769,3
44770,0
44771,0
44772,0
44773,0
44774,0
44775,0
44776,3
44777,3
44778,0
44779,0
44780,0
44781,0
44782,0
44783,3
44784,3
44785,0
44786,0
44787,0
44788,0
44789,3
44790,0
44791,0
44792,0
44793,0
44794,3
44795,0
44796,0
44797,0
44798,0
44799,0
44800,0
44801,0
44802,0
44803,0
44804,2
44805,2
44806,0
44807,3
44808,0
44809,3
44810,3
44811,0
44812,0
44813,0
44814,0
44815,0
44816,0
44817,0
44818,0
44819,0
44820,0
44821,0
44822,0
44823,0
44824,0
44825,0
44826,0
44827,3
44828,0
44829,3
44830,0
44831,0
44832,0
44833,0
44834,0
44835,1
44836,0
44837,3
44838,0
44839,0
44840,0
44841,3
44842,0
44843,0
44844,0
44845,0
44846,0
44847,1
44848,0
44849,0
44850,0
44851,0
44852,0
44853,0
44854,3
44855,0
44856,3
44857,0
44858,0
44859,0
44860,0
44861,0
44862,0
44863,0
44864,0
44865,0
44866,3
44867,0
44868,0
44869,0
44870,0
44871,0
44872,0
44873,3
44874,0
44875,3
44876,3
44877,0
44878,0
44879,3
44880,0
44881,0
44882,0
44883,0
44884,2
44885,2
44886,0
44887,1
44888,0
44889,0
44890,0
44891,0
44892,0
44893,0
44894,0
44895,3
44896,3
44897,2
44898,0
44899,2
44900,0
44901,3
44902,0
44903,0
44904,3
44905,0
44906,1
44907,0
44908,0
44909,0
44910,0
44911,0
44912,0
44913,0
44914,0
44915,0
44916,0
44917,0
44918,0
44919,3
44920,0
44921,0
44922,0
44923,2
44924,0
44925,2
44926,0
44927,3
44928,0
44929,0
44930,2
44931,0
44932,3
44933,0
44934,3
44935,0
44936,0
44937,0
44938,0
44939,0
44940,0
44941,0
44942,0
44943,0
44944,0
44945,0
44946,0
44947,0
44948,0
44949,0
44950,1
44951,0
44952,0
44953,0
44954,2
44955,0
44956,2
44957,0
44958,0
44959,0
44960,0
44961,0
44962,0
44963,0
44964,3
44965,0
44966,0
44967,1
44968,0
44969,0
44970,0
44971,0
44972,0
44973,3
44974,0
44975,3
44976,0
44977,0
44978,0
44979,0
44980,0
44981,3
44982,0
44983,0
44984,0
44985,0
44986,0
44987,0
44988,0
44989,0
44990,2
44991,2
44992,0
44993,0
44994,0
44995,0
44996,0
44997,0
44998,0
44999,0
45000,0
45001,3
45002,0
45003,0
45004,3
45005,0
45006,0
45007,0
45008,3
45009,0
45010,0
45011,0
45012,0
45013,0
45014,0
45015,0
45016,1
45017,0
45018,3
45019,3
45020,0
45021,3
45022,0
45023,0
45024,3
45025,3
45026,3
45027,0
45028,0
45029,0
45030,0
45031,0
45032,0
45033,0
45034,3
45035,0
45036,0
45037,0
45038,0
45039,0
45040,0
45041,0
45042,0
45043,0
45044,0
45045,3
45046,0
45047,0
45048,0
45049,3
45050,2
45051,0
45052,3
45053,0
45054,0
45055,2
45056,0
45057,0
45058,3
45059,0
45060,0
45061,0
45062,0
45063,0
45064,1
45065,0
45066,0
45067,3
45068,0
45069,0
45070,0
45071,0
45072,0
45073,0
45074,0
45075,0
45076,0
45077,0
45078,0
45079,3
45080,0
45081,0
45082,0
45083,0
45084,0
45085,3
45086,0
45087,0
45088,0
45089,0
45090,3
45091,0
45092,2
45093,0
45094,0
45095,3
45096,0
45097,0
45098,0
45099,2
45100,0
45101,0
45102,0
45103,0
45104,2
45105,0
45106,2
45107,0
45108,0
45109,0
45110,2
45111,0
45112,3
45113,0
45114,0
45115,0
45116,0
45117,3
45118,0
45119,2
45120,0
45121,0
45122,0
45123,0
45124,0
45125,0
45126,0
45127,3
45128,0
45129,0
45130,0
45131,0
45132,3
45133,0
45134,0
45135,0
45136,3
45137,0
45138,0
45139,3
45140,0
45141,0
45142,0
45143,2
45144,2
45145,0
45146,0
45147,0
45148,3
45149,0
45150,0
45151,1
45152,0
45153,0
45154,0
45155,0
45156,3
45157,3
45158,3
45159,3
45160,0
45161,0
45162,2
45163,3
45164,0
45165,0
45166,0
45167,0
45168,0
45169,0
45170,0
45171,0
45172,0
45173,0
45174,2
45175,0
45176,0
45177,0
45178,0
45179,2
45180,2
45181,0
45182,0
45183,2
45184,0
45185,0
45186,0
45187,0
45188,1
45189,3
45190,3
45191,3
45192,0
45193,0
45194,0
45195,0
45196,0
45197,0
45198,0
45199,3
45200,2
45201,0
45202,0
45203,0
45204,0
45205,2
45206,0
45207,0
45208,0
45209,2
45210,0
45211,0
45212,0
45213,3
45214,0
45215,0
45216,2
45217,0
45218,0
45219,0
45220,0
45221,0
45222,3
45223,0
45224,0
45225,0
45226,0
45227,3
45228,0
45229,0
45230,0
45231,0
45232,0
45233,0
45234,0
45235,0
45236,0
45237,3
45238,3
45239,0
45240,0
45241,0
45242,3
45243,3
45244,0
45245,0
45246,3
45247,0
45248,0
45249,0
45250,0
45251,0
45252,0
45253,0
45254,0
45255,3
45256,0
45257,0
45258,0
45259,0
45260,0
45261,0
45262,0
45263,0
45264,0
45265,0
45266,0
45267,3
45268,0
45269,0
45270,2
45271,2
45272,2
45273,0
45274,0
45275,0
45276,0
45277,0
45278,0
45279,3
45280,0
45281,0
45282,0
45283,0
45284,0
45285,1
45286,3
45287,0
45288,0
45289,0
45290,0
45291,3
45292,0
45293,0
45294,0
45295,0
45296,3
45297,0
45298,0
45299,0
45300,0
45301,0
45302,0
45303,0
45304,0
45305,0
45306,0
45307,2
45308,0
45309,0
45310,0
45311,0
45312,1
45313,2
45314,3
45315,0
45316,2
45317,0
45318,0
45319,0
45320,0
45321,2
45322,0
45323,0
45324,3
45325,3
45326,0
45327,0
45328,0
45329,3
45330,0
45331,3
45332,0
45333,0
45334,0
45335,0
45336,0
45337,0
45338,3
45339,3
45340,3
45341,3
45342,0
45343,0
45344,3
45345,3
45346,0
45347,2
45348,0
45349,0
45350,0
45351,3
45352,0
45353,0
45354,0
45355,0
45356,0
45357,0
45358,3
45359,0
45360,3
45361,0
45362,3
45363,0
45364,2
45365,0
45366,3
45367,0
45368,0
45369,0
45370,0
45371,0
45372,3
45373,0
45374,1
45375,3
45376,0
45377,3
45378,0
45379,0
45380,2
45381,2
45382,0
45383,0
45384,0
45385,0
45386,3
45387,0
45388,0
45389,0
45390,0
45391,0
45392,0
45393,0
45394,0
45395,0
45396,3
45397,0
45398,0
45399,0
45400,0
45401,2
45402,3
45403,3
45404,3
45405,0
45406,0
45407,2
45408,3
45409,0
45410,2
45411,0
45412,0
45413,0
45414,0
45415,0
45416,0
45417,0
45418,0
45419,0
45420,3
45421,3
45422,0
45423,2
45424,0
45425,0
45426,0
45427,3
45428,0
45429,0
45430,0
45431,0
45432,0
45433,0
45434,0
45435,0
45436,3
45437,0
45438,0
45439,2
45440,0
45441,0
45442,0
45443,0
45444,0
45445,1
45446,0
45447,0
45448,0
45449,0
45450,0
45451,0
45452,0
45453,0
45454,3
45455,3
45456,0
45457,0
45458,0
45459,0
45460,0
45461,0
45462,3
45463,0
45464,2
45465,3
45466,1
45467,2
45468,3
45469,3
45470,2
45471,3
45472,0
45473,0
45474,0
45475,0
45476,2
45477,0
45478,0
45479,0
45480,0
45481,3
45482,0
45483,0
45484,0
45485,0
45486,3
45487,0
45488,0
45489,0
45490,0
45491,0
45492,0
45493,0
45494,0
45495,0
45496,0
45497,3
45498,0
45499,0
45500,0
45501,0
45502,2
45503,2
45504,0
45505,0
45506,0
45507,0
45508,0
45509,0
45510,0
45511,0
45512,0
45513,0
45514,0
45515,1
45516,0
45517,0
45518,3
45519,3
45520,0
45521,0
45522,3
45523,0
45524,0
45525,0
45526,0
45527,0
45528,0
45529,3
45530,0
45531,0
45532,0
45533,0
45534,0
45535,0
45536,0
45537,0
45538,3
45539,0
45540,0
45541,0
45542,0
45543,0
45544,0
45545,0
45546,0
45547,0
45548,2
45549,0
45550,3
45551,0
45552,0
45553,0
45554,0
45555,3
45556,0
45557,0
45558,0
45559,0
45560,0
45561,3
45562,0
45563,0
45564,0
45565,0
45566,0
45567,3
45568,0
45569,0
45570,0
45571,3
45572,0
45573,3
45574,0
45575,0
45576,0
45577,0
45578,0
45579,2
45580,0
45581,3
45582,0
45583,0
45584,0
45585,3
45586,0
45587,0
45588,0
45589,0
45590,0
45591,0
45592,0
45593,3
45594,3
45595,0
45596,0
45597,3
45598,0
45599,0
45600,0
45601,0
45602,0
45603,0
45604,0
45605,0
45606,0
45607,0
45608,0
45609,0
45610,0
45611,3
45612,0
45613,0
45614,0
45615,3
45616,0
45617,3
45618,0
45619,2
45620,0
45621,0
45622,3
45623,0
45624,0
45625,0
45626,3
45627,0
45628,0
45629,0
45630,0
45631,0
45632,0
45633,0
45634,0
45635,3
45636,0
45637,3
45638,0
45639,0
45640,3
45641,3
45642,0
45643,0
45644,0
45645,2
45646,0
45647,0
45648,0
45649,3
45650,0
45651,3
45652,2
45653,0
45654,0
45655,0
45656,0
45657,0
45658,0
45659,0
45660,0
45661,0
45662,0
45663,0
45664,3
45665,0
45666,0
45667,0
45668,3
45669,3
45670,0
45671,0
45672,3
45673,0
45674,3
45675,0
45676,0
45677,0
45678,0
45679,3
45680,3
45681,0
45682,0
45683,3
45684,3
45685,2
45686,0
45687,0
45688,0
45689,0
45690,0
45691,3
45692,0
45693,3
45694,0
45695,2
45696,2
45697,2
45698,3
45699,0
45700,0
45701,3
45702,0
45703,0
45704,0
45705,0
45706,3
45707,0
45708,3
45709,0
45710,0
45711,0
45712,0
45713,3
45714,0
45715,0
45716,0
45717,3
45718,0
45719,0
45720,0
45721,0
45722,0
45723,0
45724,0
45725,0
45726,0
45727,0
45728,0
45729,0
45730,1
45731,0
45732,2
45733,0
45734,0
45735,0
45736,3
45737,0
45738,0
45739,0
45740,0
45741,0
45742,0
45743,0
45744,0
45745,0
45746,0
45747,1
45748,3
45749,0
45750,0
45751,0
45752,0
45753,2
45754,0
45755,0
45756,0
45757,2
45758,0
45759,2
45760,1
45761,0
45762,0
45763,0
45764,3
45765,0
45766,0
45767,0
45768,2
45769,3
45770,2
45771,0
45772,0
45773,3
45774,0
45775,0
45776,3
45777,0
45778,0
45779,0
45780,0
