,group
2998,3
2999,2
3000,0
3001,3
3002,1
3003,5
3004,0
3005,1
3006,5
3007,4
3008,1
3009,3
3010,1
3011,0
3012,2
3013,2
3014,0
3015,1
3016,2
3017,1
3018,0
3019,2
3020,0
3021,5
3022,4
3023,2
3024,1
3025,0
3026,2
3027,0
3028,3
3029,1
3030,3
3031,3
3032,3
3033,3
3034,0
3035,4
3036,1
3037,3
3038,3
3039,1
3040,4
3041,4
3042,1
3043,0
3044,4
3045,4
3046,4
3047,0
3048,1
3049,2
3050,1
3051,3
3052,1
3053,4
3054,0
3055,1
3056,3
3057,3
3058,0
3059,1
3060,2
3061,0
3062,4
3063,4
3064,4
3065,3
3066,1
3067,4
3068,0
3069,0
3070,0
3071,1
3072,1
3073,1
3074,1
3075,5
3076,1
3077,4
3078,0
3079,2
3080,2
3081,0
3082,5
3083,2
3084,0
3085,0
3086,4
3087,2
3088,0
3089,1
3090,3
3091,2
3092,1
3093,1
3094,1
3095,1
3096,1
3097,5
3098,1
3099,1
3100,1
3101,3
3102,4
3103,1
3104,1
3105,2
3106,4
3107,2
3108,2
3109,1
3110,3
3111,2
3112,4
3113,1
3114,5
3115,3
3116,1
3117,1
3118,0
3119,2
3120,4
3121,2
3122,3
3123,3
3124,3
3125,2
3126,0
3127,1
3128,3
3129,1
3130,0
3131,5
3132,0
3133,2
3134,4
3135,1
3136,3
3137,4
3138,2
3139,2
3140,0
3141,0
3142,5
3143,1
3144,5
3145,3
3146,0
3147,3
3148,3
3149,3
3150,0
3151,2
3152,2
3153,4
3154,4
3155,1
3156,1
3157,4
3158,2
3159,4
3160,0
3161,5
3162,2
3163,2
3164,0
3165,1
3166,0
3167,4
3168,1
3169,0
3170,3
3171,1
3172,3
3173,2
3174,3
3175,0
3176,3
3177,1
3178,1
3179,2
3180,1
3181,0
3182,0
3183,2
3184,0
3185,1
3186,2
3187,1
3188,3
3189,0
3190,0
3191,1
3192,1
3193,0
3194,1
3195,2
3196,3
3197,0
3198,1
3199,3
3200,3
3201,4
3202,5
3203,1
3204,1
3205,4
3206,2
3207,1
3208,2
3209,3
3210,1
3211,0
3212,2
3213,1
3214,1
3215,3
3216,0
3217,4
3218,3
3219,4
3220,1
3221,0
3222,2
3223,0
3224,1
3225,1
3226,2
3227,2
3228,2
3229,2
3230,1
3231,1
3232,2
3233,1
3234,3
3235,1
3236,3
3237,2
3238,4
3239,2
3240,2
3241,2
3242,1
3243,0
3244,0
3245,3
3246,1
3247,3
3248,1
3249,3
3250,2
3251,2
3252,0
3253,0
3254,5
3255,0
3256,2
3257,1
3258,2
3259,1
3260,0
3261,0
3262,3
3263,5
3264,3
3265,3
3266,0
3267,2
3268,2
3269,1
3270,0
3271,1
3272,4
3273,4
3274,0
3275,1
3276,5
3277,1
3278,4
3279,4
3280,2
3281,2
3282,3
3283,0
3284,3
3285,2
3286,1
3287,2
3288,4
3289,3
3290,3
3291,0
3292,4
3293,5
3294,1
3295,0
3296,0
3297,3
3298,1
3299,0
3300,2
3301,5
3302,0
3303,1
3304,1
3305,0
3306,4
3307,4
3308,5
3309,1
3310,0
3311,1
3312,1
3313,2
3314,1
3315,3
3316,3
3317,5
3318,5
3319,5
3320,1
3321,1
3322,0
3323,0
3324,3
3325,3
3326,1
3327,3
3328,2
3329,0
3330,3
3331,1
3332,1
3333,4
3334,2
3335,4
3336,4
3337,1
3338,1
3339,1
3340,0
3341,0
3342,2
3343,0
3344,0
3345,5
3346,0
3347,4
3348,1
3349,1
3350,0
3351,4
3352,1
3353,1
3354,0
3355,0
3356,1
3357,1
3358,3
3359,1
3360,1
3361,1
3362,3
3363,1
3364,1
3365,4
3366,1
3367,3
3368,3
3369,0
3370,1
3371,1
3372,5
3373,1
3374,3
3375,1
3376,4
3377,2
3378,1
3379,4
3380,3
3381,1
3382,1
3383,3
3384,3
3385,1
3386,0
3387,0
3388,5
3389,2
3390,0
3391,5
3392,1
3393,4
3394,1
3395,4
3396,3
3397,4
3398,0
3399,4
3400,1
3401,3
3402,2
3403,4
3404,0
3405,2
3406,2
3407,0
3408,0
3409,4
3410,4
3411,5
3412,2
3413,5
3414,2
3415,1
3416,1
3417,0
3418,0
3419,3
3420,1
3421,0
3422,1
3423,0
3424,1
3425,5
3426,1
3427,2
3428,2
3429,2
3430,1
3431,3
3432,4
3433,5
3434,1
3435,4
3436,2
3437,5
3438,5
3439,3
3440,2
3441,0
3442,3
3443,0
3444,3
3445,1
3446,1
3447,0
3448,3
3449,4
3450,0
3451,2
3452,2
3453,3
3454,1
3455,4
3456,1
3457,1
3458,1
3459,1
3460,1
3461,2
3462,1
3463,0
3464,5
3465,1
3466,0
3467,3
3468,2
3469,3
3470,4
3471,1
3472,0
3473,2
3474,1
3475,1
3476,0
3477,5
3478,1
3479,0
3480,3
3481,3
3482,1
3483,3
3484,3
3485,1
3486,0
3487,3
3488,2
3489,0
3490,1
3491,0
3492,0
3493,4
3494,0
3495,1
3496,1
3497,4
3498,0
3499,3
3500,5
3501,0
3502,1
3503,3
3504,1
3505,3
3506,4
3507,1
3508,4
3509,1
3510,3
3511,4
3512,1
3513,4
3514,4
3515,0
3516,3
3517,1
3518,0
3519,0
3520,1
3521,4
3522,1
3523,2
3524,3
3525,3
3526,1
3527,3
3528,3
3529,1
3530,0
3531,1
3532,4
3533,4
3534,2
3535,3
3536,4
3537,3
3538,0
3539,1
3540,4
3541,0
3542,1
3543,0
3544,4
3545,1
3546,3
3547,4
3548,1
3549,1
3550,3
3551,3
3552,1
3553,2
3554,5
3555,0
3556,2
3557,1
3558,1
3559,0
3560,0
3561,1
3562,1
3563,0
3564,1
3565,2
3566,1
3567,4
3568,0
3569,0
3570,4
3571,1
3572,3
3573,1
3574,0
3575,0
3576,3
3577,1
3578,1
3579,0
3580,0
3581,3
3582,4
3583,1
3584,5
3585,2
3586,5
3587,2
3588,3
3589,0
3590,5
3591,1
3592,1
3593,4
3594,0
3595,1
3596,3
3597,0
3598,5
3599,4
3600,0
3601,1
3602,1
3603,0
3604,0
3605,0
3606,5
3607,1
3608,1
3609,5
3610,0
3611,5
3612,1
3613,1
3614,0
3615,2
3616,4
3617,2
3618,3
3619,1
3620,4
3621,5
3622,1
3623,1
3624,4
3625,1
3626,0
3627,2
3628,1
3629,2
3630,1
3631,0
3632,4
3633,0
3634,1
3635,2
3636,1
3637,1
3638,2
3639,0
3640,4
3641,3
3642,3
3643,0
3644,1
3645,0
3646,1
3647,2
3648,5
3649,3
3650,1
3651,0
3652,0
3653,3
3654,1
3655,3
3656,5
3657,5
3658,1
3659,5
3660,0
3661,1
3662,0
3663,2
3664,4
3665,4
3666,1
3667,3
3668,4
3669,0
3670,0
3671,1
3672,5
3673,1
3674,2
3675,0
3676,3
3677,1
3678,2
3679,1
3680,3
3681,2
3682,3
3683,5
3684,0
3685,1
3686,1
3687,3
3688,1
3689,4
3690,1
3691,5
3692,3
3693,0
3694,4
3695,3
3696,2
3697,3
3698,1
3699,1
3700,2
3701,3
3702,2
3703,0
3704,3
3705,3
3706,1
3707,1
3708,3
3709,3
3710,5
3711,2
3712,4
3713,3
3714,2
3715,3
3716,1
3717,2
3718,1
3719,3
3720,0
3721,1
3722,2
3723,3
3724,4
3725,1
3726,1
3727,0
3728,4
3729,1
3730,0
3731,1
3732,1
3733,5
3734,4
3735,3
3736,3
3737,2
3738,2
3739,2
3740,1
3741,3
3742,0
3743,1
3744,0
3745,0
3746,5
3747,1
3748,0
3749,3
3750,1
3751,2
3752,3
3753,1
3754,3
3755,1
3756,3
3757,3
3758,4
3759,0
3760,4
3761,1
3762,1
3763,4
3764,3
3765,3
3766,1
3767,2
3768,2
3769,5
3770,1
3771,0
3772,1
3773,0
3774,5
3775,3
3776,2
3777,3
3778,3
3779,0
3780,1
3781,3
3782,1
3783,1
3784,0
3785,0
3786,3
3787,3
3788,3
3789,4
3790,0
3791,5
3792,1
3793,2
3794,1
3795,0
3796,2
3797,1
3798,2
3799,3
3800,3
3801,3
3802,1
3803,5
3804,0
3805,4
3806,0
3807,1
3808,5
3809,1
3810,3
3811,3
3812,2
3813,0
3814,0
3815,1
3816,0
3817,2
3818,3
3819,4
3820,5
3821,1
3822,2
3823,3
3824,1
3825,0
3826,2
3827,2
3828,0
3829,5
3830,0
3831,1
3832,2
3833,2
3834,2
3835,2
3836,4
3837,1
3838,2
3839,3
3840,2
3841,1
3842,0
3843,4
3844,4
3845,1
3846,2
3847,3
3848,1
3849,1
3850,2
3851,1
3852,0
3853,3
3854,1
3855,0
3856,1
3857,1
3858,1
3859,2
3860,2
3861,1
3862,1
3863,1
3864,2
3865,1
3866,1
3867,1
3868,2
3869,4
3870,1
3871,4
3872,3
3873,1
3874,2
3875,4
3876,4
3877,3
3878,5
3879,1
3880,0
3881,0
3882,1
3883,1
3884,3
3885,5
3886,4
3887,1
3888,1
3889,3
3890,1
3891,1
3892,3
3893,4
3894,4
3895,2
3896,5
3897,0
3898,2
3899,1
3900,4
3901,2
3902,0
3903,1
3904,2
3905,4
3906,1
3907,1
3908,1
3909,5
3910,4
3911,1
3912,4
3913,1
3914,1
3915,1
3916,0
3917,4
3918,3
3919,0
3920,0
3921,3
3922,3
3923,2
3924,1
3925,1
3926,1
3927,1
3928,1
3929,1
3930,3
3931,1
3932,4
3933,5
3934,2
3935,2
3936,2
3937,3
3938,3
3939,3
3940,0
3941,3
3942,3
3943,3
3944,4
3945,4
3946,1
3947,2
3948,4
3949,1
3950,0
3951,1
3952,2
3953,5
3954,1
3955,1
3956,3
3957,3
3958,0
3959,1
3960,5
3961,2
3962,1
3963,4
3964,1
3965,3
3966,3
3967,3
3968,0
3969,1
3970,2
3971,1
3972,1
3973,2
3974,2
3975,1
3976,5
3977,4
3978,2
3979,1
3980,1
3981,3
3982,1
3983,1
3984,3
3985,2
3986,4
3987,4
3988,0
3989,5
3990,5
3991,2
3992,2
3993,3
3994,5
3995,4
3996,1
3997,2
3998,1
3999,1
4000,1
4001,0
4002,2
4003,1
4004,4
4005,1
4006,5
4007,2
4008,1
4009,0
4010,1
4011,1
4012,0
4013,3
4014,3
4015,4
4016,3
4017,0
4018,0
4019,3
4020,0
4021,1
4022,4
4023,1
4024,5
4025,1
4026,1
4027,1
4028,2
4029,2
4030,1
4031,5
4032,2
4033,2
4034,1
4035,3
4036,3
4037,1
4038,2
4039,3
4040,2
4041,4
4042,2
4043,1
4044,0
4045,0
4046,2
4047,1
4048,1
4049,1
4050,3
4051,3
4052,0
4053,1
4054,5
4055,4
4056,1
4057,1
4058,0
4059,1
4060,2
4061,1
4062,1
4063,1
4064,0
4065,0
4066,0
4067,0
4068,4
4069,1
4070,4
4071,2
4072,1
4073,0
4074,4
4075,1
4076,0
4077,2
4078,1
4079,5
4080,5
4081,0
4082,3
4083,0
4084,0
4085,0
4086,0
4087,0
4088,1
4089,0
4090,0
4091,1
4092,4
4093,4
4094,2
4095,1
4096,1
4097,2
4098,0
4099,2
4100,3
4101,0
4102,1
4103,2
4104,1
4105,1
4106,4
4107,2
4108,4
4109,3
4110,1
4111,3
4112,4
4113,3
4114,2
4115,2
4116,3
4117,0
4118,1
4119,1
4120,1
4121,0
4122,1
4123,0
4124,4
4125,1
4126,4
4127,0
4128,2
4129,0
4130,4
4131,2
4132,0
4133,0
4134,1
4135,0
4136,1
4137,1
4138,2
4139,1
4140,4
4141,3
4142,4
4143,4
4144,0
4145,1
4146,4
4147,1
4148,0
4149,0
4150,4
4151,3
4152,2
4153,5
4154,3
4155,3
4156,1
4157,4
4158,4
4159,2
4160,0
4161,4
4162,3
4163,2
4164,4
4165,1
4166,4
4167,0
4168,3
4169,2
4170,4
4171,5
4172,0
4173,1
4174,1
4175,0
4176,1
4177,0
4178,0
4179,2
4180,2
4181,2
4182,2
4183,1
4184,3
4185,5
4186,2
4187,3
4188,1
4189,3
4190,2
4191,2
4192,5
4193,1
4194,1
4195,0
4196,3
4197,1
4198,5
4199,1
4200,3
4201,0
4202,4
4203,5
4204,1
4205,1
4206,1
4207,4
4208,1
4209,1
4210,1
4211,4
4212,1
4213,0
4214,3
4215,2
4216,1
4217,3
4218,1
4219,2
4220,5
4221,1
4222,0
4223,3
4224,0
4225,1
4226,1
4227,3
4228,1
4229,0
4230,0
4231,2
4232,0
4233,1
4234,3
4235,1
4236,1
4237,2
4238,0
4239,1
4240,0
4241,1
4242,4
4243,3
4244,3
4245,1
4246,0
4247,0
4248,1
4249,5
4250,5
4251,1
4252,2
4253,1
4254,0
4255,5
4256,0
4257,2
4258,1
4259,0
4260,0
4261,2
4262,0
4263,2
4264,3
4265,2
4266,1
4267,1
4268,1
4269,2
4270,1
4271,2
4272,2
4273,1
4274,2
4275,1
4276,0
4277,0
4278,4
4279,1
4280,1
4281,1
4282,3
4283,1
4284,3
4285,1
4286,2
4287,1
4288,1
4289,0
4290,1
4291,1
4292,2
4293,4
4294,3
4295,3
4296,2
4297,4
4298,3
4299,1
4300,1
4301,0
4302,4
4303,3
4304,0
4305,0
4306,0
4307,1
4308,5
4309,1
4310,3
4311,1
4312,1
4313,4
4314,1
4315,0
4316,3
4317,4
4318,4
4319,4
4320,1
4321,3
4322,0
4323,0
4324,1
4325,0
4326,5
4327,2
4328,2
4329,2
4330,1
4331,3
4332,2
4333,2
4334,3
4335,1
4336,5
4337,2
4338,1
4339,1
4340,4
4341,3
4342,2
4343,3
4344,0
4345,3
4346,1
4347,3
4348,1
4349,0
4350,4
4351,1
4352,1
4353,1
4354,1
4355,3
4356,1
4357,2
4358,2
4359,3
4360,0
4361,3
4362,0
4363,3
4364,1
4365,0
4366,4
4367,1
4368,1
4369,3
4370,0
4371,1
4372,3
4373,1
4374,0
4375,0
4376,0
4377,0
4378,0
4379,1
4380,3
4381,2
4382,0
4383,1
4384,3
4385,0
4386,2
4387,5
4388,3
4389,3
4390,1
4391,3
4392,1
4393,3
4394,2
4395,3
4396,0
4397,5
4398,2
4399,3
4400,3
4401,0
4402,2
4403,0
4404,5
4405,0
4406,0
4407,0
4408,1
4409,4
4410,2
4411,1
4412,2
4413,0
4414,2
4415,0
4416,5
4417,1
4418,4
4419,0
4420,0
4421,1
4422,2
4423,3
4424,3
4425,3
4426,0
4427,1
4428,0
4429,3
4430,3
4431,3
4432,0
4433,1
4434,1
4435,5
4436,3
4437,3
4438,4
4439,4
4440,1
4441,0
4442,2
4443,0
4444,0
4445,3
4446,2
4447,1
4448,1
4449,0
4450,3
4451,0
4452,2
4453,3
4454,1
4455,1
4456,4
4457,3
4458,1
4459,2
4460,3
4461,2
4462,4
4463,0
4464,1
4465,3
4466,0
4467,1
4468,4
4469,2
4470,3
4471,3
4472,3
4473,4
4474,3
4475,3
4476,1
4477,0
4478,2
4479,2
4480,1
4481,1
4482,3
4483,3
4484,1
4485,0
4486,2
4487,5
4488,0
4489,0
4490,3
4491,4
4492,4
4493,2
4494,4
4495,4
4496,0
4497,3
4498,3
4499,2
4500,1
4501,4
4502,4
4503,2
4504,1
4505,4
4506,4
4507,2
4508,2
4509,1
4510,4
4511,3
4512,1
4513,1
4514,3
4515,3
4516,2
4517,1
4518,0
4519,5
4520,3
4521,1
4522,1
4523,1
4524,5
4525,4
4526,1
4527,1
4528,1
4529,0
4530,0
4531,2
4532,4
4533,1
4534,0
4535,1
4536,2
4537,0
4538,2
4539,3
4540,1
4541,1
4542,0
4543,1
4544,1
4545,0
4546,0
4547,2
4548,3
4549,5
4550,1
4551,0
4552,4
4553,0
4554,1
4555,1
4556,0
4557,4
4558,1
4559,1
4560,4
4561,5
4562,4
4563,1
4564,1
4565,1
4566,3
4567,2
4568,3
4569,1
4570,2
4571,4
4572,4
4573,3
4574,4
4575,1
4576,1
4577,1
4578,3
4579,4
4580,4
4581,1
4582,1
4583,1
4584,4
4585,0
4586,2
4587,1
4588,3
4589,0
4590,3
4591,4
4592,1
4593,2
4594,3
4595,3
4596,1
4597,0
4598,3
4599,4
4600,3
4601,2
4602,2
4603,4
4604,1
4605,0
4606,1
4607,2
4608,3
4609,3
4610,0
4611,0
4612,4
4613,1
4614,0
4615,1
4616,0
4617,1
4618,3
4619,5
4620,0
4621,0
4622,0
4623,0
4624,1
4625,1
4626,0
4627,3
4628,4
4629,0
4630,1
4631,1
4632,0
4633,0
4634,2
4635,4
4636,2
4637,0
4638,2
4639,3
4640,3
4641,1
4642,3
4643,0
4644,0
4645,1
4646,1
4647,1
4648,0
4649,1
4650,0
4651,2
4652,1
4653,1
4654,2
4655,2
4656,2
4657,1
4658,1
4659,1
4660,3
4661,5
4662,5
4663,0
4664,1
4665,0
4666,1
4667,1
4668,1
4669,1
4670,0
4671,4
4672,0
4673,1
4674,0
4675,0
4676,2
4677,3
4678,0
4679,1
4680,1
4681,1
4682,1
4683,5
4684,2
4685,1
4686,3
4687,4
4688,0
4689,1
4690,3
4691,0
4692,3
4693,2
4694,3
4695,1
4696,1
4697,0
4698,1
4699,2
4700,0
4701,5
4702,2
4703,0
4704,0
4705,0
4706,2
4707,5
4708,1
4709,1
4710,3
4711,3
4712,1
4713,0
4714,4
4715,1
4716,2
4717,0
4718,0
4719,1
4720,3
4721,1
4722,1
4723,2
4724,3
4725,1
4726,4
4727,3
4728,1
4729,1
4730,0
4731,0
4732,0
4733,4
4734,4
4735,1
4736,4
4737,4
4738,1
4739,0
4740,0
4741,3
4742,3
4743,3
4744,0
4745,4
4746,2
4747,0
4748,1
4749,4
4750,4
4751,0
4752,1
4753,1
4754,1
4755,0
4756,5
4757,0
4758,1
4759,2
4760,1
4761,1
4762,1
4763,3
4764,5
4765,3
4766,2
4767,1
4768,1
4769,1
4770,5
4771,3
4772,1
4773,1
4774,1
4775,2
4776,5
4777,1
4778,0
4779,0
4780,1
4781,2
4782,2
4783,3
4784,3
4785,4
4786,1
4787,5
4788,5
4789,5
4790,1
4791,4
4792,1
4793,2
4794,4
4795,4
4796,4
4797,1
4798,4
4799,2
4800,4
4801,3
4802,1
4803,0
4804,3
4805,1
4806,0
4807,0
4808,3
4809,4
4810,4
4811,4
4812,5
4813,1
4814,4
4815,3
4816,4
4817,2
4818,2
4819,4
4820,1
4821,1
4822,0
4823,1
4824,0
4825,0
4826,4
4827,0
4828,2
4829,5
4830,1
4831,1
4832,2
4833,0
4834,1
4835,2
4836,1
4837,4
4838,3
4839,1
4840,1
4841,1
4842,1
4843,3
4844,2
4845,2
4846,5
4847,0
4848,2
4849,1
4850,2
4851,0
4852,1
4853,4
4854,0
4855,4
4856,1
4857,2
4858,3
4859,0
4860,3
4861,0
4862,0
4863,0
4864,1
4865,3
4866,3
4867,1
4868,3
4869,3
4870,2
4871,0
4872,2
4873,2
4874,2
4875,0
4876,3
4877,3
4878,4
4879,4
4880,0
4881,3
4882,2
4883,2
4884,1
4885,2
4886,5
4887,1
4888,1
4889,2
4890,3
4891,2
4892,5
4893,2
4894,5
4895,1
4896,2
4897,4
4898,1
4899,0
4900,1
4901,3
4902,1
4903,4
4904,4
4905,3
4906,0
4907,1
4908,1
4909,4
4910,3
4911,2
4912,0
4913,0
4914,2
4915,2
4916,2
4917,0
4918,2
4919,1
4920,2
4921,1
4922,3
4923,0
4924,0
4925,2
4926,1
4927,3
4928,1
4929,0
4930,0
4931,1
4932,3
4933,5
4934,2
4935,1
4936,1
4937,4
4938,0
4939,0
4940,1
4941,2
4942,1
4943,4
4944,1
4945,1
4946,1
4947,3
4948,1
4949,3
4950,1
4951,1
4952,0
4953,4
4954,1
4955,3
4956,0
4957,1
4958,5
4959,0
4960,3
4961,0
4962,3
4963,0
4964,3
4965,4
4966,1
4967,5
4968,3
4969,1
4970,3
4971,5
4972,2
4973,5
4974,4
4975,4
4976,1
4977,4
4978,3
4979,2
4980,2
4981,4
4982,2
4983,0
4984,1
4985,4
4986,3
4987,2
4988,4
4989,1
4990,3
4991,0
4992,1
4993,2
4994,2
4995,2
4996,0
4997,5
4998,2
4999,0
5000,3
5001,2
5002,3
5003,1
5004,1
5005,1
5006,0
5007,4
5008,1
5009,2
5010,2
5011,1
5012,1
5013,3
5014,1
5015,0
5016,1
5017,5
5018,0
5019,2
5020,4
5021,1
5022,1
5023,0
5024,1
5025,2
5026,1
5027,4
5028,3
5029,2
5030,3
5031,3
5032,4
5033,1
5034,4
5035,2
5036,2
5037,1
5038,2
5039,1
5040,5
5041,0
5042,3
5043,1
5044,3
5045,4
5046,3
5047,0
5048,2
5049,2
5050,0
5051,4
5052,4
5053,1
5054,4
5055,2
5056,1
5057,0
5058,3
5059,0
5060,4
5061,0
5062,2
5063,5
5064,1
5065,1
5066,1
5067,1
5068,0
5069,2
5070,5
5071,2
5072,1
5073,1
5074,3
5075,4
5076,1
5077,3
5078,3
5079,3
5080,1
5081,4
5082,0
5083,2
5084,1
5085,0
5086,0
5087,4
5088,2
5089,3
5090,1
5091,0
5092,0
5093,5
5094,1
5095,0
5096,3
5097,1
5098,1
5099,2
5100,0
5101,1
5102,0
5103,0
5104,0
5105,2
5106,3
5107,4
5108,4
5109,1
5110,3
5111,0
5112,0
5113,5
5114,1
5115,0
5116,0
5117,4
5118,1
5119,0
5120,1
5121,1
5122,1
5123,1
5124,1
5125,3
5126,5
5127,0
5128,1
5129,3
5130,3
5131,1
5132,1
5133,1
5134,3
5135,2
5136,3
5137,1
5138,1
5139,1
5140,1
5141,5
5142,2
5143,1
5144,2
5145,5
5146,3
5147,3
5148,1
5149,1
5150,5
5151,1
5152,0
5153,0
5154,3
5155,0
5156,3
5157,0
5158,3
5159,2
5160,4
5161,4
5162,0
5163,4
5164,2
5165,5
5166,4
5167,1
5168,1
5169,2
5170,5
5171,3
5172,1
5173,1
5174,1
5175,1
5176,2
5177,2
5178,1
5179,4
5180,3
5181,4
5182,3
5183,3
5184,1
5185,4
5186,1
5187,2
5188,0
5189,3
5190,4
5191,1
5192,3
5193,0
5194,5
5195,2
5196,1
5197,3
5198,2
5199,1
5200,3
5201,3
5202,3
5203,1
5204,1
5205,0
5206,0
5207,4
5208,1
5209,2
5210,1
5211,1
5212,1
5213,0
5214,1
5215,4
5216,0
5217,2
5218,0
5219,1
5220,0
5221,1
5222,1
5223,1
5224,4
5225,4
5226,0
5227,5
5228,0
5229,4
5230,0
5231,1
5232,5
5233,2
5234,4
5235,0
5236,4
5237,5
5238,1
5239,4
5240,2
5241,2
5242,2
5243,1
5244,3
5245,0
5246,3
5247,2
5248,2
5249,3
5250,3
5251,1
5252,2
5253,4
5254,0
5255,4
5256,3
5257,0
5258,1
5259,0
5260,1
5261,4
5262,0
5263,3
5264,1
5265,1
5266,1
5267,4
5268,1
5269,1
5270,3
5271,0
5272,0
5273,1
5274,0
5275,4
5276,0
5277,3
5278,0
5279,0
5280,0
5281,1
5282,4
5283,1
5284,3
5285,5
5286,1
5287,1
5288,4
5289,4
5290,4
5291,3
5292,5
5293,5
5294,1
5295,3
5296,2
5297,1
5298,0
5299,1
5300,2
5301,3
5302,1
5303,1
5304,1
5305,0
5306,1
5307,1
5308,2
5309,1
5310,1
5311,0
5312,1
5313,2
5314,0
5315,1
5316,5
5317,5
5318,3
5319,1
5320,4
5321,2
5322,0
5323,5
5324,2
5325,3
5326,4
5327,1
5328,0
5329,1
5330,4
5331,3
5332,4
5333,3
5334,2
5335,2
5336,0
5337,2
5338,0
5339,0
5340,5
5341,5
5342,1
5343,1
5344,2
5345,0
5346,4
5347,2
5348,0
5349,1
5350,1
5351,2
5352,1
5353,3
5354,1
5355,1
5356,3
5357,3
5358,2
5359,2
5360,0
5361,3
5362,0
5363,3
5364,1
5365,0
5366,3
5367,0
5368,1
5369,4
5370,5
5371,0
5372,0
5373,1
5374,4
5375,1
5376,3
5377,0
5378,0
5379,4
5380,0
5381,0
5382,5
5383,2
5384,0
5385,1
5386,0
5387,0
5388,5
5389,3
5390,3
5391,3
5392,4
5393,0
5394,3
5395,3
5396,2
5397,1
5398,3
5399,0
5400,1
5401,4
5402,3
5403,4
5404,1
5405,4
5406,4
5407,1
5408,4
5409,3
5410,4
5411,4
5412,1
5413,0
5414,3
5415,4
5416,1
5417,2
5418,3
5419,2
5420,4
5421,3
5422,0
5423,1
5424,3
5425,1
5426,2
5427,1
5428,1
5429,3
5430,3
5431,2
5432,0
5433,1
5434,3
5435,3
5436,2
5437,1
5438,4
5439,0
5440,4
5441,2
5442,3
5443,0
5444,1
5445,4
5446,4
5447,2
5448,2
5449,0
5450,1
5451,5
5452,0
5453,4
5454,1
5455,1
5456,1
5457,2
5458,0
5459,3
5460,1
5461,2
5462,3
5463,3
5464,2
5465,5
5466,0
5467,5
5468,1
5469,1
5470,3
5471,3
5472,4
5473,4
5474,2
5475,1
5476,3
5477,4
5478,4
5479,2
5480,3
5481,3
5482,5
5483,2
5484,4
5485,2
5486,3
5487,0
5488,1
5489,2
5490,2
5491,1
5492,4
5493,5
5494,1
5495,4
5496,1
5497,1
5498,0
5499,4
5500,0
5501,1
5502,4
5503,0
5504,0
5505,4
5506,1
5507,3
5508,3
5509,1
5510,3
5511,3
5512,2
5513,1
5514,4
5515,1
5516,2
5517,2
5518,1
5519,2
5520,0
5521,1
5522,4
5523,4
5524,5
5525,3
5526,2
5527,3
5528,1
5529,1
5530,2
5531,0
5532,1
5533,4
5534,0
5535,1
5536,0
5537,1
5538,4
5539,4
5540,2
5541,1
5542,2
5543,1
5544,0
5545,0
5546,1
5547,1
5548,2
5549,3
5550,2
5551,4
5552,3
5553,4
5554,0
5555,3
5556,3
5557,1
5558,5
5559,0
5560,0
5561,1
5562,4
5563,0
5564,4
5565,3
5566,1
5567,3
5568,1
5569,4
5570,3
5571,0
5572,1
5573,1
5574,3
5575,0
5576,4
5577,2
5578,0
5579,3
5580,2
5581,0
5582,3
5583,2
5584,0
5585,3
5586,1
5587,0
5588,0
5589,1
5590,4
5591,4
5592,1
5593,2
5594,0
5595,0
5596,1
5597,3
5598,3
5599,5
5600,5
5601,1
5602,1
5603,4
5604,3
5605,1
5606,1
5607,2
5608,1
5609,4
5610,3
5611,0
5612,1
5613,2
5614,5
5615,1
5616,4
5617,0
5618,4
5619,4
5620,1
5621,3
5622,2
5623,1
5624,3
5625,1
5626,3
5627,1
5628,4
5629,1
5630,2
5631,5
5632,2
5633,1
5634,1
5635,0
5636,1
5637,3
5638,4
5639,1
5640,4
5641,2
5642,2
5643,4
5644,1
5645,0
5646,1
5647,0
5648,1
5649,0
5650,3
5651,0
5652,0
5653,3
5654,1
5655,2
5656,3
5657,4
5658,2
5659,1
5660,0
5661,2
5662,0
5663,0
5664,1
5665,4
5666,1
5667,2
5668,2
5669,1
5670,0
5671,0
5672,1
5673,3
5674,1
5675,5
5676,2
5677,0
5678,0
5679,1
5680,4
5681,3
5682,1
5683,0
5684,4
5685,5
5686,4
5687,5
5688,0
5689,5
5690,1
5691,5
5692,3
5693,4
5694,2
5695,2
5696,1
5697,1
5698,1
5699,0
5700,2
5701,5
5702,0
5703,0
5704,0
5705,4
5706,4
5707,1
5708,0
5709,0
5710,3
5711,1
5712,4
5713,1
5714,0
5715,0
5716,1
5717,1
5718,2
5719,4
5720,1
5721,4
5722,1
5723,0
5724,3
5725,0
5726,5
5727,1
5728,2
5729,2
5730,1
5731,4
5732,4
5733,3
5734,2
5735,0
5736,0
5737,0
5738,0
5739,1
5740,3
5741,1
5742,5
5743,3
5744,4
5745,3
5746,2
5747,1
5748,4
5749,1
5750,1
5751,5
5752,1
5753,4
5754,5
5755,1
5756,1
5757,5
5758,0
5759,5
5760,4
5761,4
5762,1
5763,2
5764,2
5765,1
5766,1
5767,0
5768,5
5769,0
5770,3
5771,1
5772,2
5773,1
5774,5
5775,0
5776,0
5777,5
5778,2
5779,5
5780,3
5781,3
5782,0
5783,0
5784,4
5785,3
5786,1
5787,3
5788,0
5789,0
5790,0
5791,4
5792,0
5793,1
5794,2
5795,0
5796,0
